lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_under15,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
404011093,Hindmarsh - Brompton,Australia,36,2006,AUS05,Greater Adelaide,7.896100044250488,Metropolitan Area,,South Australia,1998.8348,2160,5946,5057,966,3169,2254,1194,2777,2803,16.429604,45.227047,38.46505,15.145814,49.68642,35.340233,17.639238,41.025261,41.409367,15783,13147,,10783,2364,,6378,,,,,6769,,,,2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601051027,Hobart,Australia,36,2006,AUS12,Greater Hobart,6.615699768066406,Medium Sized Areas,,Tasmania,1053.5544,1933,2301,2016,950,1175,1043,983,1126,973,30.873663,36.751316,32.199329,29.883612,36.961308,32.809059,31.894873,36.534718,31.57041,6970,6261,,5514,747,,3179,,,,,3082,,,,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801081094,Holder,Australia,36,2006,AUS07,Australian Capital Territory,1.871899962425232,Metropolitan Area,,Australian Capital Territory,1394.3053,759,889,518,353,490,194,406,399,324,34.896553,40.873562,23.816092,33.844677,46.979866,18.600191,35.865723,35.247349,28.621908,2610,2175,,1819,356,,1043,,,,,1132,,,,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303021056,Holland Park,Australia,36,2006,AUS03,Greater Brisbane,3.261499881744385,Major City and Close Suburbs,,Queensland,2294.0366,1484,2444,1925,686,1324,715,798,1120,1210,25.29833,41.663826,32.816231,25.183554,48.604992,26.248165,25.397837,35.646084,38.510502,7482,5866,,4869,997,,2724,,,,,3142,,,,1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303021057,Holland Park West,Australia,36,2006,AUS03,Greater Brisbane,2.565999984741211,Major City and Close Suburbs,,Queensland,2152.3772,1156,2080,1365,528,1139,558,628,941,807,25.152306,45.256744,29.699739,23.826715,51.398918,25.180506,26.386555,39.537815,33.907562,5523,4596,,3817,779,,2216,,,,,2380,,,,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127031524,Holsworthy - Wattle Grove,Australia,36,2006,AUS01,Greater Sydney,73.70010375976563,Major City and Close Suburbs,,New South Wales,243.5139,2280,6434,4247,1016,3730,1783,1264,2704,2464,17.595308,49.652725,32.77512,15.601966,57.27887,27.38022,19.60906,41.948494,38.225258,17947,12958,,12016,942,,6512,,,,,6446,,,,4984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801011015,Holt,Australia,36,2006,AUS07,Australian Capital Territory,3.295599937438965,Metropolitan Area,,Australian Capital Territory,1424.9303,753,1705,1348,344,894,538,409,811,810,19.873318,44.99868,35.576668,19.413092,50.451466,30.361174,20.277639,40.208229,40.158653,4696,3789,,3228,561,,1772,,,,,2017,,,,892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120031396,Homebush,Australia,36,2006,AUS01,Greater Sydney,3.843400001525879,Major City and Close Suburbs,,New South Wales,2580.5276,2349,3099,2640,1242,1613,1238,1107,1486,1402,29.007162,38.268707,32.600643,30.32967,39.3895,30.231991,27.654259,37.122158,35.023731,9918,8098,,7325,773,,4095,,,,,4003,,,,1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125011473,Homebush Bay - Silverwater,Australia,36,2006,AUS01,Greater Sydney,11.26189994812012,Major City and Close Suburbs,,New South Wales,809.27728,1953,2149,3610,986,1117,2592,967,1032,1018,25.334024,27.876509,46.828381,20.992123,23.781137,55.184158,32.104912,34.262947,33.798141,9114,7709,,7405,304,,4697,,,,,3012,,,,1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309071253,Hope Island,Australia,36,2006,AUS06,Gold Coast,55.77980041503906,Metropolitan Area,,Queensland,97.633911,569,2296,1644,274,1241,679,295,1055,965,12.560706,50.684326,36.291389,12.4943,56.589146,30.962152,12.623021,45.143345,41.292255,5446,4530,,3752,778,,2193,,,,,2337,,,,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402051052,Hope Valley - Modbury,Australia,36,2006,AUS05,Greater Adelaide,10.31239986419678,Metropolitan Area,,South Australia,1538.3422,1247,6647,5502,540,3593,2137,707,3054,3365,9.3038874,49.593376,41.05051,8.6151886,57.32291,34.093811,9.9089003,42.803082,47.161877,15864,13403,,10077,3326,,6268,,,,,7135,,,,2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507031172,Hope Valley - Postans,Australia,36,2006,AUS04,Greater Perth,24.79490089416504,Outskirts of Major City,,Western Australia,8.8727922,18,67,88,7,37,42,11,30,46,9.782609,36.413044,47.826088,6.9306931,36.633663,41.58416,13.253012,36.144577,55.421688,220,184,,163,21,,101,,,,,83,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213051361,Hoppers Crossing - North,Australia,36,2006,AUS02,Greater Melbourne,10.91359996795654,Major City and Close Suburbs,,Victoria,1738.2898,1493,7212,5301,653,3786,2422,840,3426,2879,10.659718,51.492218,37.848064,9.5120173,55.149307,35.280407,11.763059,47.976475,40.316483,18971,14006,,13158,848,,6865,,,,,7141,,,,4955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213051362,Hoppers Crossing - South,Australia,36,2006,AUS02,Greater Melbourne,7.01140022277832,Major City and Close Suburbs,,Victoria,2729.2693,1524,7166,6322,711,3922,2739,813,3244,3583,10.151878,47.735146,42.112976,9.6472187,53.21574,37.164181,10.638577,42.449619,46.885632,19136,15012,,13427,1585,,7370,,,,,7642,,,,4136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121021577,Hornsby - East,Australia,36,2006,AUS01,Greater Sydney,2.568900108337402,Major City and Close Suburbs,,New South Wales,3624.1191,2477,3183,2222,1181,1672,979,1296,1511,1243,31.449974,40.413918,28.21229,30.795307,43.598434,25.52803,32.07127,37.391735,30.759712,9310,7876,,6937,939,,3835,,,,,4041,,,,1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121021578,Hornsby - West,Australia,36,2006,AUS01,Greater Sydney,6.28980016708374,Major City and Close Suburbs,,New South Wales,1515.4695,2066,3260,2392,1031,1734,981,1035,1526,1411,26.792892,42.277267,31.02062,27.640751,46.487934,26.300268,25.998493,38.332077,35.443356,9532,7711,,6437,1274,,3730,,,,,3981,,,,1816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215011388,Horsham,Australia,,2006,,,83.06909942626953,Rural and Towns,,Victoria,183.8349,1219,5434,5482,466,2915,2376,753,2519,3106,10.02962,44.70956,45.104492,8.0748568,50.511177,41.171375,11.796961,39.464203,48.660503,15271,12154,,9425,2729,,5771,,,,,6383,,,,3120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215011389,Horsham Region,Australia,,2006,,,4251.46728515625,Rural and Towns,,Victoria,.75691515,284,1186,1090,85,654,578,199,532,512,11.046286,46.12991,42.395954,6.3622756,48.952095,43.263474,16.113359,43.076923,41.457489,3218,2571,,2140,431,,1336,,,,,1235,,,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107011132,Horsley - Kembla Grange,Australia,36,2006,AUS10,Wollongong,44.2401008605957,Metropolitan Area,,New South Wales,163.20035,494,2413,2327,223,1423,920,271,990,1407,9.4563551,46.190659,44.544411,8.721158,55.651154,35.979664,10.16123,37.120361,52.755905,7220,5224,,4766,458,,2557,,,,,2667,,,,1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127021518,Horsley Park - Kemps Creek,Australia,36,2006,AUS01,Greater Sydney,56.27730178833008,Outskirts of Major City,,New South Wales,72.658066,229,1247,1801,106,761,804,123,486,997,6.9838367,38.029888,54.925282,6.362545,45.678272,48.259304,7.6255426,30.130192,61.810291,4089,3279,,2731,548,,1666,,,,,1613,,,,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701031031,Howard Springs,Australia,36,2006,AUS16,Greater Darwin,118.0210037231445,Medium Sized Areas,,Northern Territory,30.223434,286,1537,1095,115,1086,591,171,451,504,9.8248024,52.799725,37.61594,6.4353666,60.772243,33.072189,15.213523,40.124554,44.839859,3567,2911,,2709,202,,1787,,,,,1124,,,,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601021007,Howrah - Tranmere,Australia,36,2006,AUS12,Greater Hobart,9.411499977111816,Medium Sized Areas,,Tasmania,943.42029,1114,3158,3124,541,1808,1118,573,1350,2006,15.070346,42.721863,42.261906,15.563867,52.013809,32.163406,14.632277,34.473953,51.225742,8879,7392,,5577,1815,,3476,,,,,3916,,,,1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127011596,Hoxton Park - Carnes Hill - Horningsea Park,Australia,36,2006,AUS01,Greater Sydney,4.126399993896484,Major City and Close Suburbs,,New South Wales,2009.4998,654,2680,2470,292,1428,1074,362,1252,1396,11.246776,46.087704,42.476353,10.424849,50.981792,38.343449,12.010617,41.539482,46.317188,8292,5815,,5526,289,,2801,,,,,3014,,,,2469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801091103,Hughes,Australia,36,2006,AUS07,Australian Capital Territory,1.789399981498718,Metropolitan Area,,Australian Capital Territory,1618.9784,1040,770,568,516,365,214,524,405,354,43.771042,32.407406,23.905724,46.781506,33.091568,19.401632,41.162609,31.814611,27.808327,2897,2376,,1785,591,,1103,,,,,1273,,,,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208021180,Hughesdale,Australia,36,2006,AUS02,Greater Melbourne,2.009599924087524,Major City and Close Suburbs,,Victoria,3235.47,1446,2196,1666,680,1154,725,766,1042,941,27.236767,41.363724,31.380674,26.656214,45.237164,28.420227,27.773748,37.781002,34.118927,6502,5309,,4408,901,,2551,,,,,2758,,,,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701031032,Humpty Doo,Australia,36,2006,AUS16,Greater Darwin,157.4161071777344,Medium Sized Areas,,Northern Territory,40.643871,419,2308,2090,136,1373,1061,283,935,1029,8.6857376,47.844112,43.325043,5.2959499,53.465733,41.3162,12.544326,41.445034,45.611702,6398,4824,,4491,333,,2568,,,,,2256,,,,1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126021499,Hunters Hill - Woolwich,Australia,36,2006,AUS01,Greater Sydney,4.151199817657471,Major City and Close Suburbs,,New South Wales,2369.4355,2433,2794,2761,1239,1447,1255,1194,1347,1506,30.504011,35.03009,34.616348,31.518698,36.809971,31.925718,29.517923,33.300369,37.231148,9836,7976,,6046,1930,,3931,,,,,4045,,,,1860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506041135,Huntingdale - Southern River,Australia,36,2006,AUS04,Greater Perth,18.00900077819824,Major City and Close Suburbs,,Western Australia,614.80371,677,4364,3254,289,2367,1448,388,1997,1806,8.1753416,52.698948,39.294769,7.0470619,57.717628,35.30846,9.2822962,47.77512,43.205742,11072,8281,,7721,560,,4101,,,,,4180,,,,2789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603021072,Huonville - Franklin,Australia,,2006,,,681.9500122070313,Rural and Towns,,Tasmania,10.362929,501,1967,2959,210,1080,1384,291,887,1575,9.2299185,36.238026,54.513634,7.8710647,40.479759,51.874062,10.543478,32.13768,57.065216,7067,5428,,4551,877,,2668,,,,,2760,,,,1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209031210,Hurstbridge,Australia,36,2006,AUS02,Greater Melbourne,14.84210014343262,Outskirts of Major City,,Victoria,232.31213,462,1406,788,180,777,347,282,629,441,17.322834,52.71841,29.546307,13.814275,59.631618,26.630852,20.674486,46.114368,32.331379,3448,2667,,2443,224,,1303,,,,,1364,,,,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119031368,Hurstville,Australia,36,2006,AUS01,Greater Sydney,3.640100002288818,Major City and Close Suburbs,,New South Wales,5030.6309,3510,5894,5686,1719,3069,2469,1791,2825,3217,23.248112,39.038284,37.660618,23.680948,42.278549,34.012951,22.847301,36.037762,41.038399,18312,15098,,12827,2271,,7259,,,,,7839,,,,3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114011276,Huskisson - Vincentia,Australia,,2006,,,31.00729942321777,Rural and Towns,,New South Wales,113.19915,418,1177,1406,204,699,558,214,478,848,13.914781,39.181091,46.80426,14.098134,48.306843,38.562542,13.74438,30.700064,54.463711,3510,3004,,2116,888,,1447,,,,,1557,,,,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318021479,Hyde Park - Pimlico,Australia,36,2006,AUS13,Townsville,3.198499917984009,Medium Sized Areas,,Queensland,1409.7234,629,1643,1464,241,922,648,388,721,816,16.945044,44.261852,39.439655,13.403782,51.279198,36.040043,20.271683,37.6698,42.633228,4509,3712,,3122,590,,1798,,,,,1914,,,,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
