lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1284,Höganäs,Sweden,752,2012,SE503,Helsingborg,143.8800048828125,Medium Sized Areas,SE224,,172.80373,4300,7392,8520,1815,3726,4209,2485,3666,4311,20.963339,36.037441,41.536663,18.287153,37.541561,42.408062,23.472183,34.627373,40.719749,24863,20512,4351,14475,6037,12145,9925,2220,7172,2753,12718,10587,2131,7303,3284,1361,947,1560,1672,1632,1220,957,1707,1710,1709,2581,1904,3267,3382,3341,644,118,332,592,772,1853,729,156,523,777,761,1263,1373,274,855,1369,1533,3116,503,479,723,702,531,728,579,580,622,564,490,891,1082,1059,1345,1266,1021,1619,32,337,637,405,396,678,7,172,378,310,369,579,39,509,1015,715,765,1257,52.786884,41.229507,2.6229508,53.563557,42.542248,.5143277,53.196434,41.921734,1.5110422,12.330198,50.052246,35.214211,16.473072,61.24604,18.162619,14.390757,55.619747,26.733192,19.449326,42.355007,37.316929,33.525642,39.871796,24.23077,26.170799,41.16927,31.068258,34.619884,41.052631,23.68421,46.471291,33.732056,18.54067,40.479008,37.433472,21.141336,45.172615,31.070801,23.171446,46.629902,30.024509,22.610294,45.884464,30.559713,22.897337,56.425091,22.168087,20.645554,45.877224,32.364693,21.031601,51.61504,26.817955,20.8216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821,Högsby,Sweden,752,2012,,,799.4199829101563,Rural and Towns,SE213,,7.167697,453,1261,3091,178,635,1613,275,626,1478,9.183053,25.562538,62.659637,7.09446,25.308887,64.288559,11.344885,25.825083,60.973598,5730,4933,797,3436,1497,2919,2509,410,1810,699,2811,2424,387,1626,798,385,248,307,397,473,316,219,265,410,416,701,467,572,807,889,167,56,119,230,266,640,197,74,180,310,337,515,364,130,299,540,603,1155,127,123,88,117,82,89,163,133,101,55,80,103,290,256,189,172,162,192,5,36,52,60,62,60,2,22,17,21,51,65,7,58,69,81,113,125,52.848103,40.189873,1.5822785,51.168831,42.337662,.51948053,51.925819,41.369473,.99857348,25.570776,56.164383,16.438356,29.838709,53.629032,8.8709679,27.837259,54.817986,12.419701,44.905659,33.207546,19.622641,58.631924,32.899021,5.5374594,52.272728,33.041958,12.062937,56.097561,28.536585,14.634147,78.08564,13.853905,5.2896724,66.914497,21.313507,10.037175,63.942307,19.711538,14.903846,71.24736,16.913319,10.782241,67.829018,18.222723,12.710911,80.2005,11.152883,7.5187969,73.676682,14.735336,9.2989988,77.154312,12.825651,8.3500338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,Hörby,Sweden,752,2012,,,433.0700073242188,Rural and Towns,SE224,,34.539452,1503,3984,6832,518,2042,3560,985,1942,3272,11.96275,31.709646,54.377586,8.2326765,32.453911,56.579784,15.70472,30.963011,52.168365,14958,12564,2394,9415,3149,7491,6292,1199,4815,1477,7467,6272,1195,4600,1672,940,821,949,1049,1056,881,792,927,1015,985,1821,1613,1876,2064,2041,472,165,265,504,611,1255,483,201,429,703,715,1029,955,366,694,1207,1326,2284,376,416,370,330,213,237,418,485,347,237,247,308,794,901,717,567,460,545,15,199,283,170,152,166,6,90,131,87,75,129,21,289,414,257,227,295,53.575481,42.678776,1.7026106,51.38298,44.468086,.63829786,52.443714,43.602417,1.1532125,20.833334,52.525253,25.126263,24.482338,59.074299,10.962241,22.690639,55.85865,17.916925,28.58684,39.9137,30.528587,45.205479,36.564804,13.804005,36.993603,38.219616,22.06823,49.655174,32.512314,16.748768,67.016205,22.592945,8.2936134,58.478683,27.47093,12.45155,62.030457,21.624365,15.431472,67.708336,23.390152,7.1022725,64.968155,22.537971,11.121999,75.059807,14.174642,9.9282293,69.668243,20.853081,8.7339201,72.53096,17.307081,9.3680534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267,Höör,Sweden,752,2012,,,319.8699951171875,Rural and Towns,SE224,,48.538471,2284,4207,6012,908,2191,3097,1376,2016,2915,17.968689,33.097317,47.297615,14.378464,34.695171,49.041965,21.513447,31.519699,45.575359,15526,12711,2815,9671,3040,7741,6315,1426,4904,1411,7785,6396,1389,4767,1629,953,744,1044,1110,1053,884,743,1054,1115,971,1837,1487,2098,2225,2024,473,101,245,470,517,1109,506,142,411,615,587,836,979,243,656,1085,1104,1945,371,372,395,357,241,280,407,444,388,299,289,364,778,816,783,656,530,644,14,251,405,283,204,219,5,131,228,180,165,199,19,382,633,463,369,418,53.506786,41.968327,1.5837104,53.09549,42.707241,.52465898,53.293415,42.351662,1.0342951,13.593539,50.067295,33.781963,19.086021,59.677418,17.607527,16.341627,54.875587,25.689308,23.244781,37.47628,38.425049,39.367817,37.164749,21.839081,31.267874,37.321259,30.171593,42.152466,32.017937,25.381166,55.405407,26.936937,16.216217,48.764046,29.483147,20.808989,53.24408,24.819773,21.00927,55.745487,27.445395,15.669516,54.545456,26.18577,18.231226,68.078575,17.188459,13.44383,59.24876,25.797306,14.103473,63.980263,21.18421,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2510,Jokkmokk,Sweden,752,2012,,,19334.400390625,Rural and Towns,SE332,,.26305446,405,1128,1572,122,562,936,283,566,636,,,,,,,,,,5086,,607,3158,1321,,,,,,,,,,,,,,,,,,,,,626,459,488,733,852,139,38,88,156,215,,172,62,131,256,315,,311,100,219,412,530,,145,109,92,129,91,,131,153,80,84,114,,276,262,172,213,205,,4,51,75,77,76,,3,34,21,29,35,,7,85,96,106,111,,,,,,,,49.680511,44.089458,1.1182109,,,,,,,21.786493,57.080608,18.518518,,,,,,,44.877048,35.245903,19.672131,,,,,,,56.207367,29.058662,14.461119,,,,,,,62.206573,24.061033,13.028169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0123,Järfälla,Sweden,752,2012,SE001,Stockholm,63.02999877929688,Outskirts of Major City,SE110,,1082.1831,11087,20057,22945,4966,10506,11178,6121,9551,11767,20.064426,36.297665,41.524151,18.1745,38.449715,40.909092,21.913149,34.192532,42.125801,68210,55257,12953,43406,11851,34030,27324,6706,21925,5399,34180,27933,6247,21481,6452,4504,4204,4952,4629,3636,4159,4037,4980,4523,3782,8663,8241,9932,9152,7418,2060,871,1355,1905,1878,3698,2324,1116,1718,2128,1646,2246,4384,1987,3073,4033,3524,5944,1797,1729,1788,1515,1147,1575,1866,2022,1812,1552,1208,2046,3663,3751,3600,3067,2355,3621,121,1285,1779,1067,734,1135,73,876,1295,897,749,1076,194,2161,3074,1964,1483,2211,49.531136,43.2075,2.9093533,51.598579,41.42984,1.6207815,50.606026,42.283272,2.239409,21.575428,42.828835,31.830566,26.546146,48.09705,20.837297,24.111151,45.516319,26.222546,27.208836,35.903614,35.722893,34.693054,36.591278,26.151051,30.940395,36.246475,30.950462,42.118065,33.495468,23.590538,45.97105,33.52776,19.377836,44.066872,33.511799,21.459789,49.656265,30.327869,19.407721,45.269527,33.223324,20.59956,47.506065,31.747101,19.991911,57.315559,24.411036,17.591444,41.600296,37.895908,19.929617,50.156105,30.554384,18.656654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0680,Jönköping,Sweden,752,2012,SE004,Jönköping,1925.010009765625,Medium Sized Areas,SE211,,67.260948,20017,38788,47021,8194,20112,23710,11823,18676,23311,18.67153,36.180809,43.860416,15.530705,38.119789,44.939346,21.715094,34.301876,42.814899,129478,107206,22272,83144,24062,64192,52760,11432,42207,10553,65286,54446,10840,40937,13509,9568,8908,8459,8201,7071,9409,8377,7995,7901,7255,18977,17285,16454,16102,14326,3527,1105,2093,3308,4012,9266,3899,1627,3165,4627,3967,6425,7426,2732,5258,7935,7979,15691,5180,3791,2852,2754,1890,2209,5137,4946,3118,2235,1942,2734,10317,8737,5970,4989,3832,4943,439,3326,2997,1804,1307,1950,217,2115,2088,1305,1117,1352,656,5441,5085,3109,2424,3302,37.485386,55.053673,4.6657457,40.75042,53.689381,2.2679765,39.13158,54.36581,3.4568162,13.19088,45.254864,39.703953,18.264481,55.523125,23.742702,15.805612,50.546719,31.478161,26.178862,35.672295,37.485928,37.415771,36.860149,24.683769,31.955755,36.28297,30.904339,41.868118,34.856346,22.832552,56.419949,27.252773,15.912694,49.279594,30.983728,19.308161,55.299793,26.050999,18.015162,56.10239,27.464291,15.796917,55.695938,26.748569,16.920284,68.591309,16.352062,14.434821,60.88316,25.907326,12.811522,65.210709,20.542765,13.722882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,Kalix,Sweden,752,2012,,,1903.760009765625,Rural and Towns,SE332,,8.6765137,1659,4124,8203,519,2218,4389,1140,1906,3814,11.762621,29.239931,58.160805,7.2083335,30.805555,60.958332,16.512167,27.607183,55.243336,16518,14104,2414,9826,4278,8449,7200,1249,5163,2037,8069,6904,1165,4663,2241,1019,756,965,1166,1257,785,626,927,1089,1236,1804,1382,1892,2255,2493,433,155,320,537,734,1635,555,258,482,836,842,1416,988,413,802,1373,1576,3051,314,287,345,326,320,314,427,414,368,257,295,457,741,701,713,583,615,771,19,174,256,221,179,291,5,72,108,66,113,155,24,246,364,287,292,446,55.159237,40,2.4203823,54.46516,41.903828,.49067715,54.767185,41.07539,1.330377,24.760384,45.846645,27.795527,34.126984,54.761906,9.5238094,29.884226,50.723591,17.800289,34.519958,37.216827,27.615965,49.948185,38.134716,11.19171,42.389008,37.68499,19.238901,49.311295,29.93572,20.293848,71.698112,22.041166,5.6603775,60.886917,25.853659,12.727273,59.385113,25.889967,14.482201,66.984886,23.468576,8.9896584,63.217007,24.669073,11.712796,72.958504,14.011602,12.985274,69.513992,22.434954,7.6092291,71.318375,18.02244,10.425432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0880,Kalmar,Sweden,752,2012,,,960.5800170898438,Medium Sized Areas,SE213,,66.283913,10313,19538,23159,4352,9895,11651,5961,9643,11508,19.224531,36.420914,43.170845,16.57021,37.675144,44.361103,21.770571,35.217854,42.029144,63671,53645,10026,41517,12128,31333,26264,5069,20878,5386,32338,27381,4957,20639,6742,4787,4340,3955,4031,3765,4979,3929,3871,3999,3861,9766,8269,7826,8030,7626,1706,517,991,1631,1976,4687,1898,806,1443,2182,2035,3287,3604,1323,2434,3813,4011,7974,2942,1768,1327,1438,1107,1061,2660,2390,1401,1142,1043,1259,5602,4158,2728,2580,2150,2320,239,1565,1518,918,762,959,93,1044,1046,682,675,812,332,2609,2564,1600,1437,1771,34.263908,59.088169,4.8001609,39.649048,55.567162,1.9427617,36.903542,57.362278,3.3995495,13.158565,44.998726,39.83202,18.571428,55.069126,24.0553,15.999516,50.284195,31.551579,25.60062,34.280548,39.214672,36.485462,35.423515,26.447535,31.101458,34.858166,32.762585,40.785194,35.958988,22.955738,54.130489,28.330439,16.918879,47.484432,32.129513,19.92528,51.178452,28.671329,19.735819,54.050465,27.702524,17.928288,52.596382,28.193024,18.84343,69.519432,15.73717,14.224266,61.028591,23.375418,15.076123,65.74868,19.129288,14.602572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446,Karlsborg,Sweden,752,2012,,,797.3200073242188,Rural and Towns,SE232,,8.4018965,844,1918,2996,402,1055,1431,442,863,1565,14.486783,32.921387,51.424648,13.715455,35.994541,48.822926,15.267703,29.810017,54.058723,6699,5826,873,3981,1845,3368,2931,437,2063,868,3331,2895,436,1918,977,408,336,376,422,521,366,274,349,444,485,774,610,725,866,1006,175,42,86,220,309,733,167,35,141,259,327,502,342,77,227,479,636,1235,176,147,154,140,113,133,219,263,178,89,108,198,395,410,332,229,221,331,5,82,109,83,61,102,7,33,56,68,82,156,12,115,165,151,143,258,47.814209,48.087433,1.3661202,40.931374,53.676472,1.7156863,44.186047,51.033592,1.5503876,15.328467,53.649635,29.927008,10.416667,78.273811,9.8214283,12.622951,67.213112,18.852459,24.641834,44.126076,31.232092,37.5,47.340427,14.893617,31.310345,45.793102,22.758621,49.549549,31.531532,18.693693,61.374409,21.090048,16.113745,55.311779,26.443419,17.436489,63.711342,23.298969,12.577319,62.763916,20.729366,15.738963,63.220676,21.968191,14.214712,75.025589,13.613101,10.440123,57.834103,22.81106,17.972351,66.937668,17.94038,13.98374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,Karlshamn,Sweden,752,2012,,,508.6000061035156,Medium Sized Areas,SE221,,61.211166,3698,8575,13827,1395,4535,7060,2303,4040,6767,13.968422,32.39027,52.228603,10.552194,34.304085,53.403934,17.375887,30.481363,51.056286,31132,26474,4658,18981,7493,15627,13220,2407,9735,3485,15505,13254,2251,9246,4008,1987,1658,1871,2217,2002,1763,1442,1844,2094,2103,3750,3100,3715,4311,4105,860,238,502,957,1236,2974,896,388,809,1425,1245,2297,1756,626,1311,2382,2481,5271,796,679,732,708,540,585,965,968,768,524,496,814,1761,1647,1500,1232,1036,1399,56,488,597,421,317,424,40,251,270,255,249,330,96,739,867,676,566,754,48.780487,45.150311,3.1764038,45.093105,48.565678,2.0130851,46.826668,46.959999,2.5599999,16.504854,47.087379,33.841885,23.40169,58.383595,15.138721,20.193548,53.129032,23.838709,27.223427,39.696312,32.375271,43.238911,41.047569,14.430786,35.289368,40.37685,23.33782,45.702007,33.810886,20.105062,64.276047,23.635544,11.502029,55.254002,28.578056,15.680817,58.773182,25.677603,15.073704,62.187813,24.775225,12.437562,60.438488,25.237514,13.788063,74.201599,14.595808,10.578842,65.911049,23.357244,9.4691534,70.345657,18.670759,10.062725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,Karlskoga,Sweden,752,2012,,,510.3599853515625,Medium Sized Areas,SE124,,58.059017,2814,8453,13505,1164,4588,6515,1650,3865,6990,11.219648,33.702805,53.845539,9.3599224,36.892891,52.388229,13.048635,30.565441,55.278767,29631,25081,4550,17880,7201,14754,12436,2318,9187,3249,14877,12645,2232,8693,3952,1905,1466,1843,2129,1844,1732,1317,1802,1905,1937,3637,2783,3645,4034,3781,837,302,664,987,1172,3028,977,414,832,1349,1093,1850,1814,716,1496,2336,2265,4878,804,686,654,666,509,546,839,851,714,563,544,1077,1643,1537,1368,1229,1053,1623,43,297,466,242,243,359,11,165,278,206,199,305,54,462,744,448,442,664,48.325634,46.420322,2.4826789,51.286091,44.041996,.5774278,49.87627,45.174595,1.4847401,22.930904,52.088078,22.551252,28.240108,58.049114,11.255116,25.727633,55.228172,16.60079,36.847946,36.293007,25.860155,45.143787,38.741184,15.084102,41.042522,37.530865,20.411522,51.811024,34.960629,12.703412,63.363083,26.44434,9.6759043,57.907784,30.466038,11.105602,60.505936,26.27775,12.545173,59.273319,29.501085,10.791757,59.904789,27.849775,11.690029,76.619431,13.815789,9.0840082,56.940598,33.148663,9.3875036,67.740593,22.538536,9.2209415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,Karlskrona,Sweden,752,2012,,,1069.650024414063,Rural and Towns,SE221,,59.543774,10099,18256,23779,4748,10149,11536,5351,8107,12243,19.095791,34.519531,44.962749,17.659092,37.746868,42.905495,20.58156,31.181969,47.090271,63691,52886,10805,39727,13159,32455,26887,5568,20933,5954,31236,25999,5237,18794,7205,4604,4172,4265,4060,3832,3629,3475,3956,3780,3954,8233,7647,8221,7840,7786,1663,528,926,1614,2241,5271,1842,730,1392,2128,2078,3366,3505,1258,2318,3742,4319,8637,1734,1517,1543,1259,971,1083,2417,2337,1709,1068,1005,1613,4151,3854,3252,2327,1976,2696,125,1352,1448,889,720,817,130,984,1122,836,732,944,255,2336,2570,1725,1452,1761,45.825294,47.781757,3.4444752,40.00869,52.497829,2.8236315,42.572575,50.419044,3.0972915,15.194244,43.654675,38.906475,17.497602,56.0163,23.58581,16.450895,50.398849,30.547928,23.407482,39.004044,36.602631,32.637749,40.070339,26.307152,28.196083,39.557232,31.261404,42.698414,33.306877,23.518518,52.413792,26.305418,20.591133,47.729591,29.681122,22.00255,56.676785,24.557409,18.209408,54.227558,26.226513,19.102297,55.471359,25.378885,18.648857,73.157532,15.031228,11.339348,56.533424,27.091032,15.854887,65.635689,20.487879,13.382476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1780,Karlstad,Sweden,752,2012,,,1517.739990234375,Medium Sized Areas,SE311,,57.275291,15898,28124,28857,6539,14962,13999,9359,13162,14858,21.563627,38.146652,39.140873,18.191175,41.623547,38.944527,24.772366,34.838539,39.327686,86929,73726,13203,56908,16818,42794,35946,6848,28708,7238,44135,37780,6355,28200,9580,6423,6214,5419,5505,5147,6437,5576,5302,5552,5333,12860,11790,10721,11057,10480,2261,691,1146,2099,2460,6201,2322,970,1526,2865,2531,3785,4583,1661,2672,4964,4991,9986,3630,2430,1800,1927,1571,1804,3690,3600,2341,1584,1594,2153,7320,6030,4141,3511,3165,3957,369,2356,2315,1508,1277,1534,192,1517,1510,1038,1013,1269,561,3873,3825,2546,2290,2803,35.125057,56.392731,5.7324839,36.151333,57.449791,2.9892573,35.637634,56.920685,4.3623638,12.392396,43.579628,42.25251,15.609913,57.933697,24.412617,14.08821,51.145039,32.849873,21.614485,33.949451,43.662769,28.160177,43.199852,27.86492,24.923048,38.62513,35.677643,37.806194,34.708214,27.161383,52.043598,28.773842,18.855585,44.894638,31.753641,23.026136,46.127884,29.458092,23.945246,49.174274,30.969498,19.681368,47.624046,30.200382,21.851145,64.7286,18.830898,16.012526,52.293449,29.745787,17.532467,59.376858,23.528362,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0483,Katrineholm,Sweden,752,2012,,,1189.5400390625,Medium Sized Areas,SE122,,27.362677,3242,8928,14634,1131,4728,7358,2111,4200,7276,11.920432,32.827148,53.807404,8.4421883,35.291485,54.922745,15.297101,30.434782,52.724636,32549,27197,5352,20073,7124,16181,13397,2784,10159,3238,16368,13800,2568,9914,3886,2214,1734,1911,2157,2143,2083,1604,1885,2156,2186,4297,3338,3796,4313,4329,1019,418,633,1076,1306,2824,1122,495,997,1344,1347,2053,2141,913,1630,2420,2653,4877,948,717,716,684,565,570,1002,1024,663,611,559,869,1950,1741,1379,1295,1124,1439,35,422,504,380,302,468,16,171,229,195,221,299,51,593,733,575,523,767,48.919827,45.51128,1.6802689,50.677505,45.257454,.72267389,49.825459,45.380497,1.1868745,26.059851,44.700748,26.309227,28.546713,59.054211,9.8615913,27.351707,52.156979,17.765129,33.580902,37.984085,26.7374,52.171638,34.693878,11.983254,42.939938,36.327713,19.309799,49.907234,31.725418,17.625233,62.308762,28.32638,9.0403337,56.109436,30.025505,13.331788,59.743824,25.846294,13.815187,62.855808,26.084929,10.312646,61.284363,25.964426,12.081312,72.671127,14.668039,12.043232,63.403336,26.837555,9.2340956,68.458733,20.199326,10.766423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,Kil,Sweden,752,2012,,,406.8699951171875,Medium Sized Areas,SE311,,28.957653,1248,3362,5010,434,1832,2512,814,1530,2498,12.818406,34.531635,51.458504,8.9484539,37.773197,51.793816,16.659845,31.313959,51.125664,11782,9736,2046,7193,2543,5890,4850,1040,3617,1233,5892,4886,1006,3576,1310,743,521,746,823,784,700,571,728,758,819,1443,1092,1474,1581,1603,361,86,214,354,486,997,366,103,282,533,485,743,727,189,496,887,971,1740,313,309,275,243,213,177,334,357,337,206,222,376,647,666,612,449,435,553,10,164,233,157,116,134,6,45,119,83,75,106,16,209,352,240,191,240,51.57143,44.714287,1.4285715,49.259758,44.952892,.80753702,50.381149,44.837143,1.1088011,15.061296,54.115585,28.72154,19.769674,68.522072,8.6372356,17.307692,60.98901,19.139194,29.395605,37.774727,32.005493,37.801609,45.174263,15.951742,33.649933,41.519676,23.880596,46.701847,32.058048,20.7124,64.763062,25.030376,10.085054,56.103733,28.399748,15.180265,59.34066,26.007326,14.163614,61.862244,28.316326,9.5663261,60.573925,27.13662,11.915159,76.106873,13.511451,10.229008,60.259529,30.494728,8.5969181,68.423119,21.74597,9.4376717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0513,Kinda,Sweden,752,2012,SE007,Linköping,1301.9599609375,Medium Sized Areas,SE123,,7.4841013,988,2447,4637,380,1258,2459,608,1189,2178,12.078239,29.914425,56.687042,9.152216,30.298651,59.224468,15.094339,29.518372,54.071499,9744,8180,1564,5826,2354,4922,4152,770,3033,1119,4822,4028,794,2793,1235,647,427,549,666,744,555,366,558,648,666,1202,793,1107,1314,1410,302,64,181,302,414,915,333,92,263,451,487,833,635,156,444,753,901,1748,225,194,223,217,156,174,284,277,202,148,159,188,509,471,425,365,315,362,3,94,149,124,96,142,2,48,79,65,96,90,5,142,228,189,192,232,54.414413,40.540539,.54054052,51.468315,43.894901,.30911902,52.828617,42.346088,.41597337,17.48634,53.005463,25.68306,21.545668,64.871193,11.241218,19.672131,59.394703,17.906683,32.437275,39.964157,26.702509,47.905281,36.79417,14.3898,40.108402,38.392052,20.596207,46.604939,33.487656,19.135803,67.71772,22.222221,9.7597599,57.305935,27.777779,14.383562,62.162163,23.423424,14.414414,65.456985,21.370968,12.903226,63.900711,22.340425,13.617022,74.089066,14.089068,11.497975,74.441467,16.800714,8.0428953,74.256584,15.378079,9.8555651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
