ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM1658",2017,"NL414",3,10431,"Eindhoven","NL005","Eindhoven","GM1658",.8376295,12453,5001966,1.00e+07,7515635,1095,625,420,4385,163,1920,1172,6623,649,.5082926,.1049756,.0599176,.0402646,.4203815,.0156265,.1840667,.1123574,.6349343,.0622184,.0402646,.2926853,.1753427,.1266417,.0016298,0,0,.0599176,0,.1049756,0,,0,.1123574,.008724,0,.0224331,,,.0010545,.0139967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0397853,.1203656,0,2,420,3053,1829,1321,17,0,0,625,0,1095,0,,0,1172,91,,234,,,11,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1659",2017,"NL414",3,13928,"Eindhoven","NL005","Eindhoven","GM1659",.8107101,17180,5001966,1.00e+07,7515635,2149,707,500,4911,210,2462,2189,7807,797,.4612292,.1542935,.0507611,.0358989,.3525991,.0150775,.1767662,.1571654,.5605256,.0572229,.0358989,.2530155,.1723148,.0992964,.0012206,0,0,.0507611,0,.1542935,0,,0,.1571654,.0044515,0,.0194572,,,.0002872,.013857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0377657,.2008004,0,2,500,3524,2400,1383,17,0,0,707,0,2149,0,,0,2189,62,,271,,,4,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1771",2017,"NL414",3,24558,"Eindhoven","NL005","Eindhoven","GM1771",.8098803,30323,5001966,1.00e+07,7515635,3240,1961,1059,8556,428,3676,3703,12756,1929,.3969378,.1319326,.0798518,.0431224,.3483997,.0174281,.1496865,.1507859,.5194234,.0785487,.0431224,.2163043,.1375112,.1224855,.0012623,0,0,.0798518,0,.1319326,0,,0,.1507859,.0121753,0,.0294812,,,.0096099,.0161658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0490675,.2000377,0,2,1059,5312,3377,3008,31,0,0,1961,0,3240,0,,0,3703,299,,724,,,236,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0794",2017,"NL414",3,49738,"Eindhoven","NL005","Eindhoven","GM0794",.7594748,65490,5001966,1.00e+07,7515635,7067,3532,1898,16771,871,5660,10260,22440,3657,.3551208,.1420845,.0710121,.03816,.3371868,.0175118,.1137963,.2062809,.4511641,.0735253,.03816,.2109655,.1059954,.0960433,.0010254,0,0,.0710121,0,.1420845,0,,0,.2062809,.0078009,0,.0238852,,,.0301781,.0164864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0496401,.3477874,0,2,1898,10493,5272,4777,51,0,0,3532,0,7067,0,,0,10260,388,,1188,,,1501,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1706",2017,"NL414",3,13091,"Eindhoven","NL005","Eindhoven","GM1706",.81508,16061,5001966,1.00e+07,7515635,1629,548,425,4417,260,2418,2300,7158,1093,.4556566,.1244366,.0418608,.0324651,.3374074,.019861,.184707,.1756932,.5467879,.0834925,.0324651,.245283,.1779085,.0911313,.001375,0,0,.0418608,0,.1244366,0,,0,.1756932,.0067986,0,.0256665,,,.000993,.018486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.057826,.1755046,0,2,425,3211,2329,1193,18,0,0,548,0,1629,0,,0,2300,89,,336,,,13,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1728",2017,"NL414",3,12784,"Eindhoven","NL005","Eindhoven","GM1728",.8186476,15616,5001966,1.00e+07,7515635,1781,677,448,4501,239,2499,1661,7370,974,.483495,.1393148,.0529568,.0350438,.3520807,.0186952,.1954787,.129928,.5765018,.076189,.0350438,.2588392,.189612,.0930069,.0017209,0,0,.0529568,0,.1393148,0,,0,.129928,.0058667,0,.0204161,,,.0002347,.0169743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0557728,.1361623,0,2,448,3309,2424,1189,22,0,0,677,0,1781,0,,0,1661,75,,261,,,3,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0823",2017,"NL414",3,12217,"Eindhoven","NL005","Eindhoven","GM0823",.8351791,14628,5001966,1.00e+07,7515635,1486,617,456,4711,235,2458,1523,7546,729,.5127282,.1216338,.0505034,.037325,.3856102,.0192355,.201195,.1246624,.6176639,.0596709,.037325,.280347,.1950561,.1049357,.0022919,0,0,.0505034,0,.1216338,0,,0,.1246624,.006139,0,.017844,,,.0003274,.0169436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.041827,.1446869,0,2,456,3425,2383,1282,28,0,0,617,0,1486,0,,0,1523,75,,218,,,4,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1652",2017,"NL414",3,18735,"Eindhoven","NL005","Eindhoven","GM1652",.8137868,23022,5001966,1.00e+07,7515635,2963,1067,581,5994,303,3759,2843,10253,1219,.4559914,.1581532,.0569522,.0310115,.3199359,.0161729,.2006405,.1517481,.5472645,.0650654,.0310115,.227969,.1970109,.091273,.0012276,0,0,.0569522,0,.1581532,0,,0,.1517481,.0036296,0,.02087,,,.0006939,.0149453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0441954,.1932131,0,2,581,4271,3691,1710,23,0,0,1067,0,2963,0,,0,2843,68,,391,,,13,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0772",2017,"NL414",3,127977,"Eindhoven","NL005","Eindhoven","GM0772",.7784205,164406,5001966,1.00e+07,7515635,14599,15240,6620,48744,2389,12868,15850,61903,11592,.3252459,.1140752,.1190839,.051728,.380881,.0186674,.1005493,.1238504,.4837041,.0905788,.051728,.188487,.0850309,.1584582,.0019535,0,0,.1190839,0,.1140752,0,,0,.1238504,.0155184,0,.0394602,,,.0339358,.0167139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0511186,.260632,0,2,6620,24122,10882,20279,250,0,0,15240,0,14599,0,,0,15850,1986,,5050,,,4343,2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1667",2017,"NL414",2,8057,"","","","GM1667",.8003377,10067,1684955,1.00e+07,7515635,1152,359,278,2815,119,1645,1107,4697,575,.4897605,.1429813,.0445575,.0345042,.3493856,.0147698,.2041703,.1373961,.5829713,.0713665,.0345042,.2559265,.1993298,.0932109,.0017376,0,0,.0445575,0,.1429813,0,,0,.1373961,.0048405,0,.0183691,,,.0002482,.0130321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0529974,.1163213,0,2,278,2062,1606,751,14,0,0,359,0,1152,0,,0,1107,39,,148,,,2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0858",2017,"NL414",3,19904,"Eindhoven","NL005","Eindhoven","GM0858",.8136702,24462,5001966,1.00e+07,7515635,2545,1227,883,6935,370,3114,3188,10726,1635,.435842,.1278637,.0616459,.0443629,.3484224,.0185892,.156451,.1601688,.5388867,.0821443,.0443629,.2444232,.1470559,.1030446,.0011555,0,0,.0616459,0,.1278637,0,,0,.1601688,.0093951,0,.0233119,,,.0009546,.0174337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0588324,.2195358,0,2,883,4865,2927,2051,23,0,0,1227,0,2545,0,,0,3188,187,,464,,,19,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0762",2017,"NL414",3,20140,"Eindhoven","NL005","Eindhoven","GM0762",.8001907,25169,5001966,1.00e+07,7515635,2764,1081,636,7036,335,3973,2891,11517,1418,.4818769,.1372393,.0536743,.0315789,.3493545,.0166336,.1972691,.1435452,.5718471,.0704072,.0315789,.2574479,.1928501,.0899702,.0012413,0,0,.0536743,0,.1372393,0,,0,.1435452,.0044191,0,.0183714,,,.0019364,.0153923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0520357,.1698243,0,2,636,5185,3884,1812,25,0,0,1081,0,2764,0,,0,2891,89,,370,,,39,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0820",2017,"NL414",3,15685,"Eindhoven","NL005","Eindhoven","GM0820",.8661439,18109,5001966,1.00e+07,7515635,1591,1240,863,6749,279,2436,1508,9861,1011,.4822442,.1014345,.0790564,.0550207,.4302837,.0177877,.1553076,.0961428,.6286898,.0644565,.0550207,.282563,.1446605,.1464456,.0008926,0,0,.0790564,0,.1014345,0,,0,.0961428,.0106471,0,.0256296,,,.0012751,.0168951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0388269,.1554911,0,2,863,4432,2269,2297,14,0,0,1240,0,1591,0,,0,1508,167,,402,,,20,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0743",2017,"NL414",3,10706,"Eindhoven","NL005","Eindhoven","GM0743",.8384368,12769,5001966,1.00e+07,7515635,1304,586,366,3978,189,2252,1320,6535,708,.5145712,.1218009,.0547357,.0341864,.3715673,.0176537,.2103493,.1232954,.6104054,.0661311,.0341864,.2747992,.2055857,.0958341,.0015879,0,0,.0547357,0,.1218009,0,,0,.1232954,.0047637,0,.0199888,,,.0009341,.0160658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0461423,.120387,0,2,366,2942,2201,1026,17,0,0,586,0,1304,0,,0,1320,51,,214,,,10,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0866",2017,"NL414",3,11135,"Eindhoven","NL005","Eindhoven","GM0866",.8633121,12898,5001966,1.00e+07,7515635,991,822,490,4927,222,1651,1165,6911,865,.4720252,.0889987,.0738213,.0440054,.4424787,.0199371,.1482712,.1046251,.6206556,.077683,.0440054,.29304,.1349798,.1486304,.0019758,0,0,.0738213,0,.0889987,0,,0,.1046251,.0132914,0,.0329591,,,.0008083,.0179614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0447238,.1474534,0,2,490,3263,1503,1655,22,0,0,822,0,991,0,,0,1165,148,,367,,,9,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0770",2017,"NL414",3,12155,"Eindhoven","NL005","Eindhoven","GM0770",.824515,14742,5001966,1.00e+07,7515635,1437,661,454,4692,194,2542,1310,7595,859,.5142739,.118223,.0543809,.0373509,.386014,.0159605,.209132,.1077746,.6248457,.0706705,.0373509,.2750309,.2018922,.1105718,.0018922,0,0,.0543809,0,.118223,0,,0,.1077746,.0072398,0,.021884,,,.0004114,.0140683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0487865,.1031436,0,2,454,3343,2454,1344,23,0,0,661,0,1437,0,,0,1310,88,,266,,,5,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0847",2017,"NL414",3,12181,"Eindhoven","NL005","Eindhoven","GM0847",.8209881,14837,5001966,1.00e+07,7515635,1379,522,383,4456,191,2411,1923,7172,907,.499959,.1132091,.0428536,.0314424,.3658156,.0156802,.1979312,.1578688,.5887858,.0744602,.0314424,.2756752,.1928413,.0888269,.0014777,0,0,.0428536,0,.1132091,0,,0,.1578688,.0050899,0,.0165832,,,.0013135,.0142024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.057877,.1120276,0,2,383,3358,2349,1082,18,0,0,522,0,1379,0,,0,1923,62,,202,,,16,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0753",2017,"NL414",3,18469,"Eindhoven","NL005","Eindhoven","GM0753",.8302913,22244,5001966,1.00e+07,7515635,2194,1210,697,7361,318,2880,2356,10310,1445,.4359738,.1187937,.0655152,.0377389,.3985597,.017218,.155937,.1275651,.5582327,.0782392,.0377389,.2641183,.1341166,.1222589,.0021116,0,0,.0655152,0,.1187937,0,,0,.1275651,.0218203,0,.0223077,,,.0121826,.0151064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0559316,.2450186,0,2,697,4878,2477,2258,39,0,0,1210,0,2194,0,,0,2356,403,,412,,,225,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1507",2017,"NL421",2,26470,"Venlo","NL515","Venlo","GM1507",.8202919,32269,1684955,1.00e+07,2458552,3652,1444,920,8668,450,6036,3433,15444,1862,.473215,.1379675,.0545523,.0347563,.3274651,.0170004,.2280317,.129694,.583453,.0703438,.0347563,.2160937,.2223649,.110238,.0009067,0,0,.0545523,0,.1379675,0,,0,.129694,.0056668,0,.0192671,,,.0011334,.0160937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0510767,.1199232,0,3,920,5720,5886,2918,24,0,0,1444,0,3652,0,,0,3433,150,,510,,,30,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0893",2017,"NL421",1,8351,"","","","GM0893",.8008247,10428,867106.9,1.00e+07,2458552,1699,372,244,2195,131,1575,1589,3968,544,.4046222,.2034487,.0445456,.0292181,.2628428,.0156867,.1886002,.1902766,.4751527,.0651419,.0292181,.1913543,.1840498,.0705305,.0013172,0,0,.0445456,0,.2034487,0,,0,.1902766,.0045504,0,.0197581,,,.000958,.0143695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0453838,.1743978,0,10,244,1598,1537,589,11,0,0,372,0,1699,0,,0,1589,38,,165,,,8,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0944",2017,"NL421",3,5414,"Nijmegen","NL013","Nijmegen","GM0944",.870418,6220,5001966,1.00e+07,2458552,602,580,328,2206,68,699,547,3173,384,.4237163,.1111932,.1071297,.0605837,.4074621,.01256,.1291097,.1010344,.5860732,.0709272,.0605837,.2445512,.1185815,.1623569,.0007388,0,0,.1071297,0,.1111932,0,,0,.1010344,.0105283,0,.0400813,,,.0005541,.0118212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.030846,.1634738,0,2,328,1324,642,879,4,0,0,580,0,602,0,,0,547,57,,217,,,3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0983",2017,"NL421",3,57752,"Venlo","NL515","Venlo","GM0983",.7607556,75914,5001966,1.00e+07,2458552,7004,4138,2285,18912,1308,7697,11672,26628,4702,.3610438,.1212772,.0716512,.0395657,.3274692,.0226486,.1332768,.2021056,.4610749,.0814171,.0395657,.1939154,.1275627,.1000312,.0011774,0,0,.0716512,0,.1212772,0,,0,.2021056,.0057141,0,.0252112,,,.0335226,.0214711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0562058,.2077704,0,14,2285,11199,7367,5777,68,0,0,4138,0,7004,0,,0,11672,330,,1456,,,1936,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1894",2017,"NL421",2,27169,"Venlo","NL515","Venlo","GM1894",.7981023,34042,1684955,1.00e+07,2458552,2839,1291,821,8713,531,6425,4471,15718,2064,.4855902,.1044941,.0475174,.0302183,.3206964,.0195443,.2364828,.1645626,.578527,.0759689,.0302183,.2224962,.2328757,.0929368,.0015091,0,0,.0475174,0,.1044941,0,,0,.1645626,.0036071,0,.017888,,,.0052634,.0180353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0580809,.1191294,0,3,821,6045,6327,2525,41,0,0,1291,0,2839,0,,0,4471,98,,486,,,143,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0907",2017,"NL421",2,10798,"","","","GM0907",.796254,13561,1684955,1.00e+07,2458552,2325,693,511,3449,179,1603,1376,5416,661,.3988702,.2153177,.0641785,.0473236,.319411,.0165771,.1484534,.127431,.5015744,.061215,.0473236,.2107798,.1407668,.1027042,.0010187,0,0,.0641785,0,.2153177,0,,0,.127431,.0076866,0,.0263012,,,.005927,.0155584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0349139,.1931306,0,10,511,2276,1520,1109,11,0,0,693,0,2325,0,,0,1376,83,,284,,,64,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0984",2017,"NL421",2,26380,"","","","GM0984",.798402,33041,1684955,1.00e+07,2458552,4265,1583,1035,9248,431,4916,3358,14518,1532,.4387415,.1616755,.0600076,.0392343,.3505686,.0163381,.1863533,.1272934,.5503412,.0580743,.0392343,.2197877,.1797195,.1115997,.0017058,0,0,.0600076,0,.1616755,0,,0,.1272934,.0066338,0,.0163381,,,.0191812,.0146323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0417362,.1612601,0,2,1035,5798,4741,2944,45,0,0,1583,0,4265,0,,0,3358,175,,431,,,506,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0889",2017,"NL421",2,8226,"Venlo","NL515","Venlo","GM0889",.7775782,10579,1684955,1.00e+07,2458552,1019,493,326,2459,154,1302,1759,3958,711,.3834184,.1238755,.0599319,.0396304,.2989302,.0187211,.1582786,.2138342,.4811573,.0864333,.0396304,.190372,.153416,.0977389,.0015804,0,0,.0599319,0,.1238755,0,,0,.2138342,.0048626,0,.0223681,,,.0108194,.0171408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0640652,.2221566,0,14,326,1566,1262,804,13,0,0,493,0,1019,0,,0,1759,40,,184,,,89,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1640",2017,"NL422",1,22734,"","","","GM1640",.7993952,28439,867106.9,1.00e+07,2458552,2474,966,633,8435,557,4174,3715,13094,1766,.4101346,.1088238,.0424914,.0278438,.3710302,.0245007,.1836016,.1634116,.5759655,.077681,.0278438,.2043635,.1779273,.1658309,.0020234,0,0,.0424914,0,.1088238,0,,0,.1634116,.0056743,0,.0225653,,,.0008358,.0224773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0551157,.1397343,0,2,633,4646,4045,3770,46,0,0,966,0,2474,0,,0,3715,129,,513,,,19,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1711",2017,"NL422",2,20400,"Sittard-Geleen","NL016","Sittard-Geleen","GM1711",.7942379,25685,1684955,1.00e+07,2458552,2580,1064,659,5070,383,4101,4623,9676,1910,.3879902,.1264706,.0521569,.0323039,.2485294,.0187745,.2010294,.2266176,.4743137,.0936275,.0323039,.159902,.1957843,.0863235,.0010784,0,0,.0521569,0,.1264706,0,,0,.2266176,.0052451,0,.0294608,,,.0023039,.0176961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0641667,.256175,0,14,659,3262,3994,1761,22,0,0,1064,0,2580,0,,0,4623,107,,601,,,47,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0988",2017,"NL422",2,30706,"","","","GM0988",.7939701,38674,1684955,1.00e+07,2458552,3651,1765,1135,10775,742,4701,5395,15668,2528,.3998893,.1189018,.0574806,.0369635,.3509086,.0241647,.1530971,.1756986,.5102586,.0823292,.0369635,.2166026,.1463232,.1103693,.0011073,0,0,.0574806,0,.1189018,0,,0,.1756986,.0067739,0,.0225037,,,.0239367,.0230574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0598254,.2445276,0,2,1135,6651,4493,3389,34,0,0,1765,0,3651,0,,0,5395,208,,691,,,735,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0957",2017,"NL422",2,32918,"","","","GM0957",.7492432,43935,1684955,1.00e+07,2458552,3753,2595,1325,11149,929,4134,6169,14997,2834,.3463455,.1140106,.0788322,.0402515,.3386901,.0282216,.1255848,.1874051,.4555866,.0860927,.0402515,.1874051,.1186889,.1092411,.0008202,0,0,.0788322,0,.1140106,0,,0,.1874051,.0068959,0,.0324746,,,.0420439,.0274014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0536181,.2749382,0,14,1325,6169,3907,3596,27,0,0,2595,0,3753,0,,0,6169,227,,1069,,,1384,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0946",2017,"NL422",2,10823,"","","","GM0946",.7996897,13534,1684955,1.00e+07,2458552,1205,501,355,3519,199,2363,1844,6189,830,.4773168,.111337,.0462903,.0328005,.3251409,.0183868,.2183313,.1703779,.5718377,.0766885,.0328005,.2304352,.2140811,.0945209,.0012935,0,0,.0462903,0,.111337,0,,0,.1703779,.0042502,0,.0187564,,,.0001848,.0170932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0579322,.2027539,0,2,355,2494,2317,1023,14,0,0,501,0,1205,0,,0,1844,46,,203,,,2,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1641",2017,"NL422",2,14990,"","","","GM1641",.7676157,19528,1684955,1.00e+07,2458552,1831,782,503,4645,363,2556,2908,7599,1397,.403469,.1221481,.0521681,.0335557,.3098733,.0242161,.1705137,.193996,.506938,.0931955,.0335557,.2056704,.1642428,.103469,.0014009,0,0,.0521681,0,.1221481,0,,0,.193996,.0062708,0,.0288192,,,.0007338,.0228152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0643763,.198485,0,2,503,3083,2462,1551,21,0,0,782,0,1831,0,,0,2908,94,,432,,,11,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1669",2017,"NL422",2,12940,"","","","GM1669",.7849084,16486,1684955,1.00e+07,2458552,1471,682,471,3516,300,2204,3044,6095,1248,.3823029,.1136785,.0527048,.0363988,.2717156,.0231839,.1703246,.2352396,.4710201,.0964451,.0363988,.1809119,.1649923,.0887172,.0012365,0,0,.0527048,0,.1136785,0,,0,.2352396,.0053323,0,.0281298,,,.0020866,.0219474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0683153,.2252531,0,14,471,2341,2135,1148,16,0,0,682,0,1471,0,,0,3044,69,,364,,,27,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0986",2017,"NL423",3,8509,"Heerlen","NL010","Heerlen","GM0986",.8406441,10122,5001966,1.00e+07,7515635,1115,533,388,2657,138,1533,1428,4503,713,.4108591,.1310377,.0626396,.0455988,.3122576,.0162181,.1801622,.1678223,.5292044,.0837936,.0455988,.1921495,.1731108,.1183453,.0005876,0,0,.0626396,0,.1310377,0,,0,.1678223,.0070514,0,.028793,,,.0017628,.0156305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0550006,.1792985,0,2,388,1635,1473,1007,5,0,0,533,0,1115,0,,0,1428,60,,245,,,15,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1883",2017,"NL423",3,57873,"Sittard-Geleen","NL016","Sittard-Geleen","GM1883",.7720209,74963,5001966,1.00e+07,7515635,7525,4576,2450,15644,1183,8997,12115,26133,5347,.3456361,.1300261,.0790697,.0423341,.270316,.0204413,.1554611,.2093377,.4515577,.092392,.0423341,.1545453,.1487568,.1059216,.0007257,0,0,.0790697,0,.1300261,0,,0,.2093377,.0067043,0,.0344375,,,.0098492,.0197156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0579545,.2823853,0,14,2450,8944,8609,6130,42,0,0,4576,0,7525,0,,0,12115,388,,1993,,,570,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0938",2017,"NL423",2,12722,"Maastricht","NL505","Maastricht","GM0938",.8228446,15461,1684955,1.00e+07,7515635,1436,909,525,4067,276,2154,2273,6667,1077,.4034743,.1128753,.071451,.0412671,.3196824,.0216947,.169313,.1786669,.5240528,.0846565,.0412671,.1984751,.1637321,.1205785,.0011005,0,0,.071451,0,.1128753,0,,0,.1786669,.0055809,0,.0272756,,,.0006288,.0205942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0573809,.1988979,0,2,525,2525,2083,1534,14,0,0,909,0,1436,0,,0,2273,71,,347,,,8,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0981",2017,"NL423",3,4685,"Heerlen","NL010","Heerlen","GM0981",.7728472,6062,5001966,1.00e+07,7515635,662,315,257,1163,104,741,989,2127,454,.373746,.141302,.0672359,.0548559,.2482391,.0221985,.1581644,.2110993,.4540021,.096905,.0548559,.1671291,.1517609,.0802561,.0008538,0,0,.0672359,0,.141302,0,,0,.2110993,.0064034,0,.0371398,,,.0008538,.0213447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0597652,.3093499,0,14,257,783,711,376,4,0,0,315,0,662,0,,0,989,30,,174,,,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
