ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0553",1989,"NL337",4,13179,"Amsterdam","NL002","Amsterdam","GM0553",.8501484,15502,530199,8876514,6372743,13,396,2155,3508,924,6044,46,11707,93,.8148569,.0009864,.0300478,.1635177,.2661811,.0701115,.4586084,.0034904,.8883072,.0070567,.1635177,.1927309,.4586084,.0734502,.051749,.0091054,.0092572,.0300478,.0034904,.0009864,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0070567,.1355171,0,3,2155,2540,6044,968,682,120,122,396,46,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0638",1989,"NL337",3,5075,"Leiden","NL507","Leiden","GM0638",.8269513,6137,4288964,8876514,6372743,3,178,829,1308,65,2618,21,4755,53,.8441379,.0005911,.0350739,.1633497,.257734,.0128079,.515862,.0041379,.9369458,.0104434,.1633497,.1649261,.515862,.0928079,.0061084,.004532,.0021675,.0350739,.0041379,.0005911,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0104434,.1408115,0,3,829,837,2618,471,31,23,11,178,21,3,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0590",1989,"NL33A",5,16831,"Rotterdam","NL003","Rotterdam","GM0590",.8264264,20366,1534869,8876514,6372743,29,502,5237,4513,1364,4993,120,14743,73,.7806429,.001723,.0298259,.311152,.2681362,.0810409,.296655,.0071297,.8759432,.0043372,.311152,.1728358,.296655,.0953003,.0427782,.010754,.0275088,.0298259,.0071297,.001723,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0043372,.3064592,1,1,5237,2909,4993,1604,720,181,463,502,120,29,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0523",1989,"NL33A",4,10312,"Rotterdam","NL003","Rotterdam","GM0523",.8468424,12177,530199,8876514,6372743,9,126,2463,1512,3036,3067,56,7042,43,.6336307,.0008728,.0122188,.2388479,.1466253,.2944143,.2974205,.0054306,.6828937,.0041699,.2388479,.0973623,.2974205,.049263,.1906517,.0558573,.0479054,.0122188,.0054306,.0008728,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0041699,.2537575,1,3,2463,1004,3067,508,1966,576,494,126,56,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0505",1989,"NL33A",5,59352,"Rotterdam","NL003","Rotterdam","GM0505",.7394045,80270,1534869,8876514,6372743,153,2663,22755,13714,3171,15449,954,51918,493,.7906221,.0025778,.0448679,.3833906,.2310621,.053427,.2602945,.0160736,.8747473,.0083064,.3833906,.1469369,.2602945,.0841252,.0282383,.0124511,.0127376,.0448679,.0160736,.0025778,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0083064,.3794385,1,1,22755,8721,15449,4993,1676,739,756,2663,954,153,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0512",1989,"NL33A",2,16413,"","","","GM0512",.7924009,20713,1582369,8876514,6372743,34,638,7008,3485,820,4107,197,14600,124,.81472,.0020715,.0388716,.4269786,.2123317,.0499604,.2502285,.0120027,.8895388,.007555,.4269786,.137513,.2502285,.0748187,.0231524,.0113325,.0154755,.0388716,.0120027,.0020715,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.007555,.4156171,1,1,7008,2257,4107,1228,380,186,254,638,197,34,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0610",1989,"NL33A",4,13880,"Rotterdam","NL003","Rotterdam","GM0610",.8075871,17187,530199,8876514,6372743,6,337,4724,2237,2823,3580,108,10541,65,.7023775,.0004323,.0242795,.3403458,.1611671,.2033862,.2579251,.007781,.759438,.004683,.3403458,.1041066,.2579251,.0570605,.1626081,.0186599,.0221182,.0242795,.007781,.0004323,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.004683,.3440661,1,1,4724,1445,3580,792,2257,259,307,337,108,6,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0531",1989,"NL33A",5,11815,"Rotterdam","NL003","Rotterdam","GM0531",.838538,14090,1534869,8876514,6372743,9,217,2750,3166,1751,3809,64,9725,49,.7420229,.0007617,.0183665,.232755,.2679645,.1482014,.3223868,.0054168,.8231062,.0041473,.232755,.1868811,.3223868,.0810834,.116716,.0154888,.0159966,.0183665,.0054168,.0007617,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0041473,.2408212,1,3,2750,2208,3809,958,1379,183,189,217,64,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1978",1989,"NL33A",1,25640,"","","","GM1978",.8791571,29099,937244,8876514,6372743,21,423,5960,4811,5218,8952,122,19723,133,.7165756,.000819,.0164977,.2324493,.1876365,.2035101,.349142,.0047582,.7692277,.0051872,.2324493,.1349844,.349142,.0526521,.1403666,.0213729,.0417707,.0164977,.0047582,.000819,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0051872,.230003,0,3,5960,3461,8952,1350,3599,548,1071,423,122,21,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0482",1989,"NL33A",5,10773,"Rotterdam","NL003","Rotterdam","GM0482",.8353753,12896,1534869,8876514,6372743,14,291,4207,1878,1573,2668,98,8753,44,.7473313,.0012995,.027012,.3905133,.1743247,.1460132,.2476562,.0090968,.8124942,.0040843,.3905133,.1091618,.2476562,.0651629,.1070268,.015873,.0231133,.027012,.0090968,.0012995,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0040843,.3857184,1,1,4207,1176,2668,702,1153,171,249,291,98,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0642",1989,"NL33A",5,27761,"Rotterdam","NL003","Rotterdam","GM0642",.8288043,34043,1534869,8876514,6372743,53,802,8354,6725,2199,9141,304,24220,183,.7867512,.0019092,.0288894,.3009258,.2422463,.0792118,.3292749,.0109506,.872447,.006592,.3009258,.1565506,.3292749,.0856958,.0374626,.0249991,.0167501,.0288894,.0109506,.0019092,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.006592,.2941466,1,3,8354,4346,9141,2379,1040,694,465,802,304,53,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1901",1989,"NL33B",2,18681,"","","","GM1901",.8451675,22170,1582369,8876514,6372743,16,415,3117,4848,1689,8372,125,16337,99,.802366,.0008565,.0222151,.166854,.259515,.0904127,.4481559,.0066913,.874525,.0052995,.166854,.1873561,.4481559,.0721589,.0531556,.0129543,.0243028,.0222151,.0066913,.0008565,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0052995,.1537043,0,3,3117,3500,8372,1348,993,242,454,415,125,16,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0569",1989,"NL33B",4,15726,"Amsterdam","NL002","Amsterdam","GM0569",.8278265,18940,530199,8876514,6372743,23,393,2231,3897,606,8429,60,14557,87,.855971,.0014625,.0249905,.141867,.2478062,.0385349,.5359914,.0038153,.9256645,.0055322,.141867,.1781127,.5359914,.0696935,.0201577,.0047692,.013608,.0249905,.0038153,.0014625,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0055322,.1335614,0,3,2231,2801,8429,1096,317,75,214,393,60,23,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0513",1989,"NL33B",1,37160,"Gouda","NL030","Gouda","GM0513",.8094802,45906,937244,8876514,6372743,70,1656,12414,9645,2387,10038,685,32097,265,.7569699,.0018837,.044564,.3340689,.2595533,.0642357,.2701292,.0184338,.8637514,.0071313,.3340689,.1527718,.2701292,.1067815,.0382131,.0143165,.0117061,.044564,.0184338,.0018837,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0071313,.3278795,1,1,12414,5677,10038,3968,1420,532,435,1656,685,70,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0484",1989,"NL33B",3,55840,"Alphen aan den Rijn","NL026","Alphen aan den Rijn","GM0484",.8456691,68583,4288964,8876514,6372743,453,2118,11624,16123,3196,21652,351,49399,323,.7959169,.0081125,.0379298,.2081662,.2887357,.057235,.3877507,.0062858,.8846526,.0057844,.2081662,.2,.3877507,.0887357,.0284384,.0110315,.017765,.0379298,.0062858,.0081125,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0057844,.1903849,0,3,11624,11168,21652,4955,1588,616,992,2118,351,453,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1931",1989,"NL33B",2,33380,"","","","GM1931",.8619627,38819,1582369,8876514,6372743,39,843,9386,8463,3922,10315,236,28164,176,.7658778,.0011684,.0252546,.2811863,.253535,.1174955,.3090174,.0070701,.8437388,.0052726,.2811863,.1756741,.3090174,.077861,.0945177,.0098862,.0130917,.0252546,.0070701,.0011684,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0052726,.2751279,1,3,9386,5864,10315,2599,3155,330,437,843,236,39,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0627",1989,"NL33B",2,15050,"","","","GM0627",.853223,17639,1582369,8876514,6372743,23,319,3351,4067,1880,5225,117,12643,68,.7544851,.0015282,.021196,.2226578,.2702326,.1249169,.3471761,.0077741,.8400664,.0045183,.2226578,.1846512,.3471761,.0855814,.076412,.0231229,.0253821,.021196,.0077741,.0015282,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0045183,.2156357,0,3,3351,2779,5225,1288,1150,348,382,319,117,23,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0502",1989,"NL33C",5,32696,"Rotterdam","NL003","Rotterdam","GM0502",.7574129,43168,1534869,8876514,6372743,133,975,10449,9834,2894,7698,471,27981,242,.7491742,.0040678,.0298202,.3195804,.3007707,.0885124,.2354416,.0144054,.8557928,.0074015,.3195804,.1941522,.2354416,.1066185,.0575911,.0229386,.0079826,.0298202,.0144054,.0040678,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0074015,.3229205,1,1,10449,6348,7698,3486,1883,750,261,975,471,133,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0556",1989,"NL33C",4,18850,"Rotterdam","NL003","Rotterdam","GM0556",.7893304,23881,530199,8876514,6372743,80,617,5430,5201,732,6347,309,16978,134,.8003713,.004244,.0327321,.2880637,.2759151,.0388329,.3367109,.0163926,.9006897,.0071088,.2880637,.1755968,.3367109,.1003183,.0108223,.0143236,.013687,.0327321,.0163926,.004244,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0071088,.2928053,1,3,5430,3310,6347,1891,204,270,258,617,309,80,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0599",1989,"NL33C",5,307379,"Rotterdam","NL003","Rotterdam","GM0599",.7245671,436308,1534869,8876514,6372743,1487,15575,138470,64422,8913,63783,10361,266675,4368,.7806161,.0048377,.0506703,.4504862,.2095849,.0289968,.207506,.0337076,.8675772,.0142105,.4504862,.1226239,.207506,.086961,.0137843,.0089564,.0062561,.0506703,.0337076,.0048377,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0142105,.4704701,1,1,138470,37692,63783,26730,4237,2753,1923,15575,10361,1487,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1924",1989,"NL33C",4,27345,"Rotterdam","NL003","Rotterdam","GM1924",.8496895,32389,530199,8876514,6372743,24,451,7428,4481,6772,7971,119,19880,99,.6805266,.0008777,.016493,.2716402,.1638691,.2476504,.2914975,.0043518,.7270067,.0036204,.2716402,.1173889,.2914975,.0464802,.2092156,.0103492,.0280856,.016493,.0043518,.0008777,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0036204,.2783998,1,3,7428,3210,7971,1271,5721,283,768,451,119,24,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0597",1989,"NL33C",5,28471,"Rotterdam","NL003","Rotterdam","GM0597",.8115327,35083,1534869,8876514,6372743,46,646,9498,5899,3584,8297,291,23694,210,.7486214,.0016157,.0226898,.3336026,.2071933,.1258825,.2914193,.0102209,.8322152,.0073759,.3336026,.1235995,.2914193,.0835938,.0955709,.0166485,.013663,.0226898,.0102209,.0016157,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0073759,.3389801,1,1,9498,3519,8297,2380,2721,474,389,646,291,46,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0622",1989,"NL33C",5,44560,"Rotterdam","NL003","Rotterdam","GM0622",.7790754,57196,1534869,8876514,6372743,1478,1830,16128,9864,2082,12322,545,38314,311,.7672352,.0331688,.0410682,.361939,.2213645,.0467235,.276526,.0122307,.8598294,.0069794,.361939,.1287702,.276526,.0925943,.0251122,.0102558,.0113555,.0410682,.0122307,.0331688,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0069794,.3725235,1,1,16128,5738,12322,4126,1119,457,506,1830,545,1478,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0530",1989,"NL33C",4,18249,"Rotterdam","NL003","Rotterdam","GM0530",.7568744,24111,530199,8876514,6372743,42,831,6865,5937,343,3804,260,16606,167,.8016878,.0023015,.0455367,.376185,.3253329,.0187955,.2084498,.0142474,.9099677,.0091512,.376185,.217053,.2084498,.1082799,.0066853,.0060825,.0060277,.0455367,.0142474,.0023015,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0091512,.392969,1,1,6865,3961,3804,1976,122,111,110,831,260,42,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1892",1989,"NL33C",4,21263,"Rotterdam","NL003","Rotterdam","GM1892",.8466141,25398,530199,8876514,6372743,28,496,5302,6430,2104,6596,179,18328,128,.7672483,.0013168,.0233269,.2493533,.3024032,.0989512,.3102102,.0084184,.8619668,.0060198,.2493533,.2076847,.3102102,.0947185,.0703099,.0131684,.0154729,.0233269,.0084184,.0013168,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0060198,.2566604,1,3,5302,4416,6596,2014,1495,280,329,496,179,28,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0501",1989,"NL33C",4,9424,"Rotterdam","NL003","Rotterdam","GM0501",.8181976,11518,530199,8876514,6372743,12,290,2784,3406,159,2615,80,8805,78,.8215195,.0012733,.0307725,.295416,.3614177,.0168718,.277483,.008489,.9343166,.0082767,.295416,.2486205,.277483,.1127971,.0060484,.0051995,.0056239,.0307725,.008489,.0012733,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0082767,.2955256,1,1,2784,2343,2615,1063,57,49,53,290,80,12,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0606",1989,"NL33C",5,40117,"Rotterdam","NL003","Rotterdam","GM0606",.7569674,52997,1534869,8876514,6372743,378,1940,16966,8305,802,10364,1024,35635,338,.7965451,.0094224,.0483586,.422913,.2070195,.0199915,.2583444,.0255253,.8882768,.0084254,.422913,.1152878,.2583444,.0917317,.0076775,.0054092,.0069048,.0483586,.0255253,.0094224,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0084254,.4327493,1,1,16966,4625,10364,3680,308,217,277,1940,1024,378,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0614",1989,"NL33C",4,8882,"Rotterdam","NL003","Rotterdam","GM0614",.8426145,10541,530199,8876514,6372743,5,257,2383,3617,132,2364,70,8364,54,.8555506,.0005629,.0289349,.2682954,.4072281,.0148615,.2661563,.0078811,.9416798,.0060797,.2682954,.3210989,.2661563,.0861292,.0061923,.0042783,.0043909,.0289349,.0078811,.0005629,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0060797,.2684422,0,2,2383,2852,2364,765,55,38,39,257,70,5,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0613",1989,"NL33C",5,8982,"Rotterdam","NL003","Rotterdam","GM0613",.8269196,10862,1534869,8876514,6372743,10,244,2263,2749,375,3182,94,8194,65,.8203073,.0011133,.0271654,.2519483,.3060566,.0417502,.3542641,.0104654,.912269,.0072367,.2519483,.2140949,.3542641,.0919617,.0229348,.0126921,.0061234,.0271654,.0104654,.0011133,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0072367,.3837695,1,3,2263,1923,3182,826,206,114,55,244,94,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0489",1989,"NL33C",5,12675,"Rotterdam","NL003","Rotterdam","GM0489",.8615416,14712,1534869,8876514,6372743,26,351,2317,3454,1369,4945,134,10716,79,.7546351,.0020513,.0276923,.1828008,.2725049,.1080079,.3901381,.010572,.8454438,.0062327,.1828008,.1816963,.3901381,.0908087,.0728205,.0185404,.0166469,.0276923,.010572,.0020513,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0062327,.1900342,0,3,2317,2303,4945,1151,923,235,211,351,134,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1963",1989,"NL33C",2,48578,"","","","GM1963",.8420835,57714,1582369,8876514,6372743,40,1175,14164,12877,5021,14688,338,41729,275,.7797562,.0008234,.0241879,.2915723,.2650788,.1033596,.3023591,.0069579,.8590102,.005661,.2915723,.1858249,.3023591,.079254,.0810037,.009037,.0133188,.0241879,.0069579,.0008234,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.005661,.3015367,1,3,14164,9027,14688,3850,3935,439,647,1175,338,40,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1621",1989,"NL33C",4,20214,"Rotterdam","NL003","Rotterdam","GM1621",.8639473,23306,530199,8876514,6372743,15,442,2812,5661,1436,9552,146,18025,150,.8118136,.0007421,.021866,.1391115,.2800534,.0710399,.4725438,.0072227,.8917087,.0074206,.1391115,.2001583,.4725438,.0798951,.0126645,.044672,.0137034,.021866,.0072227,.0007421,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0074206,.1343988,0,3,2812,4046,9552,1615,256,903,277,442,146,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1930",1989,"NL33C",2,42821,"","","","GM1930",.7843422,56542,1582369,8876514,6372743,662,1464,15263,12873,1026,10499,611,38635,423,.7880479,.0154597,.0341888,.3564373,.3006235,.0239602,.2451834,.0142687,.9022442,.0098783,.3564373,.1864272,.2451834,.1141963,.010649,.0066089,.0067023,.0341888,.0142687,.0154597,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098783,.3667206,1,1,15263,7983,10499,4890,456,283,287,1464,611,662,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0542",1989,"NL33C",5,17046,"Rotterdam","NL003","Rotterdam","GM0542",.8327308,20470,1534869,8876514,6372743,24,453,5037,4453,2515,4305,156,13795,103,.7226915,.001408,.0265751,.2954946,.2612343,.1475419,.2525519,.0091517,.8092808,.0060425,.2954946,.1746451,.2525519,.0865892,.1197348,.0185381,.009269,.0265751,.0091517,.001408,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0060425,.2904851,1,1,5037,2977,4305,1476,2041,316,158,453,156,24,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0715",1989,"NL341",1,30888,"","","","GM0715",.7477096,41073,937244,8876514,60963,51,831,9817,6176,3006,10591,264,26584,152,.7959402,.0016511,.0269037,.3178257,.1999482,.0973193,.342884,.008547,.8606579,.004921,.3178257,.1352305,.342884,.0647177,.0394328,.0458107,.0120759,.0269037,.008547,.0016511,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.004921,.3004563,1,3,9817,4177,10591,1999,1218,1415,373,831,264,51,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0677",1989,"NL341",2,14862,"","","","GM0677",.7945756,19095,1582369,8876514,60963,5,336,5200,2658,85,6414,77,14272,87,.907684,.0003364,.022608,.3498856,.1788454,.0057193,.4315704,.005181,.9603014,.0058539,.3498856,.126228,.4315704,.0526174,.000942,.0015476,.0032297,.022608,.005181,.0003364,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0058539,.2799819,0,3,5200,1876,6414,782,14,23,48,336,77,5,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1714",1989,"NL341",1,15213,"","","","GM1714",.8166077,18788,937244,8876514,60963,2,312,5241,3813,382,5312,52,14366,99,.8945639,.0001315,.0205088,.344508,.2506409,.0251101,.349175,.0034181,.9443239,.0065076,.344508,.2008808,.349175,.0497601,.0117005,.0072307,.0061789,.0205088,.0034181,.0001315,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0065076,.3077253,0,3,5241,3056,5312,757,178,110,94,312,52,2,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0717",1989,"NL342",2,14826,"Middelburg","NL032","Middelburg","GM0717",.9398133,15755,1582369,8876514,2439939,11,395,2605,3252,2389,6063,41,11920,70,.7424794,.0007419,.0266424,.1757048,.2193444,.1611358,.4089437,.0027654,.803993,.0047214,.1757048,.1578308,.4089437,.0615136,.1200594,.0230676,.0180089,.0266424,.0027654,.0007419,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0047214,.1507628,0,3,2605,2340,6063,912,1780,342,267,395,41,11,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0664",1989,"NL342",2,19740,"","","","GM0664",.8059446,24493,1582369,8876514,2439939,44,748,5983,3820,2097,6819,113,16622,116,.7702634,.002229,.0378926,.3030902,.1935157,.106231,.3454407,.0057244,.8420466,.0058764,.3030902,.1217325,.3454407,.0717832,.0758359,.0157042,.014691,.0378926,.0057244,.002229,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0058764,.2730108,0,3,5983,2403,6819,1417,1497,310,290,748,113,44,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
