ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0613",1981,"NL33C",5,17732,"Rotterdam","NL003","Rotterdam","GM0613",.8792256,20515,1618165,8691666,6283999,278,254,6805,5676,721,3411,0,15865,587,.7464471,.0156779,.0143244,.3837695,.3200992,.0344011,.1923641,0,.8947101,.033104,.3837695,.1703136,.1923641,.148263,.0191744,.0040605,.0111663,.0280848,0,.0019174,0,,0,0,0,.0015227,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0393639,.3837695,1,1,6805,3020,3411,2629,340,72,198,498,0,34,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0489",1981,"NL33C",5,11098,"Rotterdam","NL003","Rotterdam","GM0489",.898478,12352,1618165,8691666,6283999,134,139,2109,3842,1254,3426,0,9359,194,.7270679,.0120742,.0125248,.1900342,.3461885,.1066859,.3087043,0,.8433051,.0174806,.1900342,.2283294,.3087043,.1162372,.0692918,.0090106,.0283835,.022887,0,.001712,0,,0,0,0,.0016219,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0237881,.1900342,0,3,2109,2534,3426,1290,769,100,315,254,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0542",1981,"NL33C",5,16679,"Rotterdam","NL003","Rotterdam","GM0542",.8913055,18713,1618165,8691666,6283999,285,223,4845,6018,2414,2623,0,13475,271,.6828946,.0170874,.0133701,.2904851,.360813,.1383176,.1572636,0,.8079022,.016248,.2904851,.235146,.1572636,.1250075,.1137958,.010852,.0136699,.0277595,0,.002698,0,,0,0,0,.0006595,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0226632,.2904851,1,1,4845,3922,2623,2085,1898,181,228,463,0,45,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0622",1981,"NL33C",5,49111,"Rotterdam","NL003","Rotterdam","GM0622",.8627316,56925,1618165,8691666,6283999,1375,832,18295,14657,2854,9461,0,42358,1637,.7197573,.0279978,.0169412,.3725235,.2984464,.0508033,.1926452,0,.8624952,.0333326,.3725235,.1545886,.1926452,.1427379,.0280996,.0058846,.016819,.0345747,0,.0103643,0,,0,0,0,.0011199,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0406426,.3725235,1,1,18295,7592,9461,7010,1380,289,826,1698,0,509,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0597",1981,"NL33C",5,28866,"Rotterdam","NL003","Rotterdam","GM0597",.8811624,32759,1618165,8691666,6283999,325,258,9785,8248,3787,5890,0,23879,573,.695247,.0112589,.0089379,.3389801,.2857341,.1263424,.2040463,0,.8272362,.0198503,.3389801,.1522206,.2040463,.1319892,.0955103,.0101503,.0206818,.01843,0,.0017668,0,,0,0,0,.0015243,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0247003,.3389801,1,1,9785,4394,5890,3810,2757,293,597,532,0,51,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1892",1981,"NL33C",4,17116,"Rotterdam","NL003","Rotterdam","GM1892",.8773142,19562,491517,8691666,6283999,232,225,4393,6099,2080,3784,0,14273,303,.7113812,.0135546,.0131456,.2566604,.3563333,.1157981,.2210797,0,.8338981,.0177027,.2566604,.233641,.2210797,.1225169,.08939,.0053167,.0210914,.0249474,0,.0017527,0,,0,0,0,.0001753,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0234284,.2566604,1,1,4393,3999,3784,2097,1530,91,361,427,0,30,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1621",1981,"NL33C",4,17582,"Rotterdam","NL003","Rotterdam","GM1621",.9042887,19348,491517,8691666,6283999,170,234,2363,6231,1407,6818,0,15399,359,.7708452,.009669,.0133091,.1343988,.3543966,.0753043,.387783,0,.8758389,.0204186,.1343988,.2486634,.387783,.1049937,.0208736,.040041,.0143897,.022068,0,.00091,0,,0,0,0,.0007394,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0251393,.1343988,0,3,2363,4372,6818,1846,367,704,253,388,0,16,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0530",1981,"NL33C",4,13085,"Rotterdam","NL003","Rotterdam","GM0530",.8690887,15056,491517,8691666,6283999,309,195,5142,5169,356,1539,0,11841,375,.7345052,.0236148,.0149026,.392969,.3950325,.0202522,.1176156,0,.9049293,.0286588,.392969,.2239205,.1176156,.1704241,.0087123,.0034391,.0081009,.0330913,0,.0054261,0,,0,0,0,.0006878,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0356133,.392969,1,1,5142,2930,1539,2230,114,45,106,433,0,71,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0502",1981,"NL33C",5,26954,"Rotterdam","NL003","Rotterdam","GM0502",.8521656,31630,1618165,8691666,6283999,536,327,8704,10192,2784,3867,0,22743,544,.687987,.0198857,.0121318,.3229205,.3781257,.0961638,.1434667,0,.8437709,.0201825,.3229205,.2215998,.1434667,.1557839,.0639608,.0195147,.0126883,.0287898,0,.0032277,0,,0,0,0,.000742,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0273058,.3229205,1,1,8704,5973,3867,4199,1724,526,342,776,0,87,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1930",1981,"NL33C",2,32128,"","","","GM1930",.8707074,37303,1487511,8691666,6283999,748,451,11782,11865,1043,5290,0,28891,949,.7270605,.0232819,.0140376,.3667206,.369304,.0259898,.1646539,0,.8992468,.0295381,.3667206,.195686,.1646539,.1721863,.0141932,.0037039,.0080926,.0313745,0,.005945,0,,0,0,0,.0014318,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0360122,.3667206,1,1,11782,6287,5290,5532,456,119,260,1008,0,191,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1963",1981,"NL33C",2,44250,"","","","GM1963",.9081746,48554,1487511,8691666,6283999,521,466,13343,14316,5159,9745,0,37375,700,.7358418,.011774,.0105311,.3015367,.3235254,.112565,.220226,0,.8446327,.0158192,.3015367,.2140791,.220226,.108791,.0893559,.0051299,.0180791,.0209718,0,.0013333,0,,0,0,0,.0006554,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0198418,.3015367,1,1,13343,9473,9745,4814,3954,227,800,928,0,59,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1924",1981,"NL33C",4,26347,"Rotterdam","NL003","Rotterdam","GM1924",.9000285,29351,491517,8691666,6283999,208,217,7335,5799,7102,5387,0,18512,299,.6179451,.0078946,.0082362,.2783998,.220101,.266406,.2044635,0,.7026227,.0113485,.2783998,.1350818,.2044635,.0846776,.2277679,.0070217,.0316165,.0154097,0,.0007211,0,,0,0,0,.0003416,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0144988,.2783998,1,1,7335,3559,5387,2231,6001,185,833,406,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0599",1981,"NL33C",5,346445,"Rotterdam","NL003","Rotterdam","GM0599",.8306025,429689,1618165,8691666,6283999,9402,4914,162992,86465,13454,53610,0,302644,15608,.7600225,.0271385,.0141841,.4704701,.2495779,.0295862,.1547432,0,.8735701,.0450519,.4704701,.1348093,.1547432,.1135476,.0150558,.0058768,.0086536,.036254,0,.0050686,0,,0,0,0,.001221,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0543001,.4704701,1,1,162992,46704,53610,39338,5216,2036,2998,12560,0,1756,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0501",1981,"NL33C",4,9275,"Rotterdam","NL003","Rotterdam","GM0501",.8847658,10483,491517,8691666,6283999,167,133,2741,4107,230,1736,0,8568,161,.7697035,.0180054,.0143396,.2955256,.4428032,.0166038,.1871698,0,.9237736,.0173585,.2955256,.2870081,.1871698,.1540701,.0067925,.0022642,.0075472,.0305121,0,.0018329,0,,0,0,0,.0017251,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0255526,.2955256,1,1,2741,2662,1736,1429,63,21,70,283,0,17,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0606",1981,"NL33C",5,46230,"Rotterdam","NL003","Rotterdam","GM0606",.8484592,54487,1618165,8691666,6283999,1000,727,20006,11734,1309,9602,0,41293,1852,.7762708,.021631,.0157257,.4327493,.2538179,.0222799,.2077006,0,.8932079,.0400606,.4327493,.1358209,.2077006,.1169371,.0098854,.0018819,.0105127,.0350854,0,.0022713,0,,0,0,0,.0010599,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0460956,.4327493,1,1,20006,6279,9602,5406,457,87,486,1622,0,105,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0556",1981,"NL33C",4,19139,"Rotterdam","NL003","Rotterdam","GM0556",.8662141,22095,491517,8691666,6283999,266,311,5604,6803,907,4764,0,17142,484,.7511886,.0138983,.0162495,.2928053,.3554522,.0401797,.2489158,0,.8956581,.0252887,.2928053,.2094676,.2489158,.1444694,.0129056,.0070014,.0202727,.0273787,0,.0027692,0,,0,0,0,.0015152,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0324991,.2928053,1,1,5604,4009,4764,2765,247,134,388,524,0,53,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0677",1981,"NL341",2,15476,"","","","GM0677",.8665142,18072,1487511,8691666,63797,232,200,4333,3739,100,6631,0,14686,241,.8447919,.014991,.0129232,.2799819,.2415999,.0043939,.4284699,0,.9489532,.0155725,.2799819,.1363401,.4284699,.1041613,.0014862,.0014216,.0014862,.0261696,0,.0007754,0,,0,0,0,.0010985,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0186095,.2799819,0,3,4333,2110,6631,1612,23,22,23,405,0,12,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1714",1981,"NL341",1,16323,"","","","GM1714",.8879645,18331,905950,8691666,63797,177,202,5023,5192,351,5166,0,15367,212,.8619127,.0108436,.0123752,.3077253,.3180788,.0189303,.3164859,0,.9414324,.0129878,.3077253,.2377014,.3164859,.0795197,.0101084,.0028181,.0060038,.0219935,0,.0008577,0,,0,0,0,.0008577,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0159284,.3077253,0,3,5023,3880,5166,1298,165,46,98,359,0,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0715",1981,"NL341",1,31998,"","","","GM0715",.8306473,38937,905950,8691666,63797,429,429,9614,8684,2976,9277,0,27535,589,.752547,.0134071,.0134071,.3004563,.271392,.0896619,.2899244,0,.8605226,.0184074,.3004563,.1621664,.2899244,.1079755,.0380961,.0380336,.0135321,.0225952,0,.0025002,0,,0,0,0,.0012501,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0234702,.3004563,1,1,9614,5189,9277,3455,1219,1217,433,723,0,80,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1695",1981,"NL342",1,4597,"","","","GM1695",.9294482,4949,905950,8691666,2343870,42,55,1284,1177,442,1531,0,3991,66,.7885577,.0091364,.0119643,.2793126,.2560365,.0913639,.3330433,0,.8681749,.0143572,.2793126,.1762019,.3330433,.0796171,.0654775,.0128345,.013052,.0204481,0,.0004351,0,,0,0,0,.0002175,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0193605,.2793126,0,3,1284,810,1531,366,301,59,60,94,0,2,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0678",1981,"NL342",2,5879,"","","","GM0678",.8922446,6589,1487511,8691666,2343870,38,105,1360,1667,655,1931,0,4955,123,.7394115,.0064637,.0178602,.2313319,.2835516,.1076714,.3284572,0,.8428304,.0209219,.2313319,.1796224,.3284572,.1034189,.0726314,.0062936,.0287464,.0224528,0,.0008505,0,,0,0,0,.0005103,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0256846,.2313319,0,3,1360,1056,1931,608,427,37,169,132,0,5,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1676",1981,"NL342",1,19943,"","","","GM1676",.965519,20673,905950,8691666,2343870,208,221,5683,6155,2567,4814,0,16644,295,.7340922,.0104297,.0110816,.2849621,.3086296,.1255077,.2413879,0,.8345785,.0147922,.2849621,.2077421,.2413879,.1004864,.0871484,.0085243,.029835,.0196059,0,.0008524,0,,0,0,0,.0004011,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0190543,.2849621,1,1,5683,4143,4814,2004,1738,170,595,391,0,17,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0717",1981,"NL342",2,14420,"Middelburg","NL032","Middelburg","GM0717",.9985466,14412,1487511,8691666,2343870,146,255,2174,3974,2325,5346,0,11493,200,.7135922,.0101248,.0176838,.1507628,.2755895,.1574202,.3707351,0,.797018,.0138696,.1507628,.1920943,.3707351,.0834258,.118932,.0167822,.021706,.0261442,0,.0010402,0,,0,0,0,.0000693,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0183079,.1507628,0,3,2174,2770,5346,1203,1715,242,313,377,0,15,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0664",1981,"NL342",2,19241,"","","","GM0664",.8664385,22207,1487511,8691666,2343870,298,486,5253,5088,1993,5803,0,16134,320,.7307832,.0154878,.0252586,.2730108,.2644353,.0984356,.3015955,0,.8385219,.0166312,.2730108,.1561769,.3015955,.1077387,.0731251,.0084195,.016891,.037576,0,.0017151,0,,0,0,0,.0005197,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0232316,.2730108,0,3,5253,3005,5803,2073,1407,162,325,723,0,33,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0703",1981,"NL342",1,11576,"","","","GM0703",.8767704,13203,905950,8691666,2343870,98,106,2462,2676,3104,3007,0,8138,123,.6230131,.0084658,.0091569,.2126814,.2311679,.2652903,.2597616,0,.7030062,.0106254,.2126814,.1505701,.2597616,.0799931,.2354872,.0058742,.0239288,.0158086,0,.0007775,0,,0,0,0,.0006047,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0145128,.2126814,0,3,2462,1743,3007,926,2726,68,277,183,0,9,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0654",1981,"NL342",1,11677,"","","","GM0654",.8896762,13125,905950,8691666,2343870,128,212,2120,2742,1496,4786,0,9640,193,.7312666,.0109617,.0181553,.1815535,.2348206,.1250321,.4098656,0,.8255545,.0165282,.1815535,.1398476,.4098656,.0942879,.101139,.0059947,.0178984,.0269761,0,.0005995,0,,0,0,0,.0006851,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0211527,.1815535,0,3,2120,1633,4786,1101,1181,70,209,315,0,7,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0718",1981,"NL342",3,27517,"Middelburg","NL032","Middelburg","GM0718",.8354434,32937,4188523,8691666,2343870,493,636,9664,8215,1355,6554,0,24423,600,.7669078,.0179162,.023113,.3512011,.2985427,.0426645,.23818,0,.8875604,.0218047,.3512011,.1775266,.23818,.1206527,.0260203,.0058873,.010757,.0370317,0,.0018897,0,,0,0,0,.0003634,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0304902,.3512011,1,1,9664,4885,6554,3320,716,162,296,1019,0,52,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0687",1981,"NL342",3,25368,"Middelburg","NL032","Middelburg","GM0687",.861348,29349,4188523,8691666,2343870,567,850,6758,6511,3492,6685,0,19942,505,.6828682,.022351,.0335068,.2663986,.256662,.1329234,.263521,0,.7861085,.019907,.2663986,.1529486,.263521,.1032403,.0858168,.0128508,.0342558,.0541627,0,.0005125,0,,0,0,0,.000473,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0258199,.2663986,1,1,6758,3880,6685,2619,2177,326,869,1374,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0716",1981,"NL342",2,12781,"Bergen op Zoom","NL028","Bergen op Zoom","GM0716",.8972548,14717,1487511,8691666,2343870,133,102,3220,2733,3993,2469,0,8411,131,.589234,.0104061,.0079806,.2519365,.213833,.3096784,.1931774,0,.6580862,.0102496,.2519365,.1441202,.1931774,.0688522,.2729833,.004225,.0324701,.0158047,0,.0014866,0,,0,0,0,.0008607,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0140834,.2519365,0,5,3220,1842,2469,880,3489,54,415,202,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0779",1981,"NL411",2,11074,"","","","GM0779",.8449631,13012,1487511,8691666,6283999,125,143,3498,2983,127,3993,0,10457,205,.8207513,.0112877,.0129131,.315875,.2693697,.0090302,.3605743,0,.9442839,.0185118,.315875,.144302,.3605743,.1235326,.0052375,.0007224,.0030703,.022756,0,.0012642,0,,0,0,0,.0015351,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0211306,.315875,0,3,3498,1598,3993,1368,58,8,34,252,0,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0826",1981,"NL411",3,25973,"Breda","NL012","Breda","GM0826",.8604035,30187,4188523,8691666,6283999,414,438,8109,7473,173,8899,0,24455,467,.8130366,.0159396,.0168637,.3122088,.2877219,.0030416,.342625,0,.9415547,.0179802,.3122088,.1582028,.342625,.1285181,.0008085,.0007315,.0015016,.0303777,0,.0018866,0,,0,0,0,.001001,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0221384,.3122088,0,3,8109,4109,8899,3338,21,19,39,789,0,49,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0873",1981,"NL411",2,11754,"Bergen op Zoom","NL028","Bergen op Zoom","GM0873",.8436946,13988,1487511,8691666,6283999,126,149,3310,3339,110,4439,0,11065,281,.8380977,.0107198,.0126765,.2816063,.2840735,.0031479,.3776587,0,.9413816,.0239068,.2816063,.1788327,.3776587,.103284,.0007657,.0007657,.0016165,.0212694,0,.0015314,0,,0,0,0,.0019568,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0307129,.2816063,0,3,3310,2102,4439,1214,9,9,19,250,0,18,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0777",1981,"NL411",3,16427,"Breda","NL012","Breda","GM0777",.8298979,19794,4188523,8691666,6283999,276,281,4717,4521,94,6280,0,15512,258,.8112254,.0168016,.017106,.2871492,.2752176,.0032873,.3822974,0,.944299,.0157059,.2871492,.1417788,.3822974,.1330736,.0007305,.0007305,.0018263,.0324466,0,.0011566,0,,0,0,0,.0003653,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0184452,.2871492,0,3,4717,2329,6280,2186,12,12,30,533,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0840",1981,"NL411",2,11492,"Roosendaal","NL020","Roosendaal","GM0840",.7883112,14578,1487511,8691666,6283999,70,76,4871,1884,39,4335,0,11079,217,.8961886,.0060912,.0066133,.4238601,.1639401,.0007832,.3772189,0,.964062,.0188827,.4238601,.0951096,.3772189,.0678733,.000174,.000174,.0004351,.0120084,0,.0004351,0,,0,0,0,.0009572,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0217543,.4238601,1,1,4871,1093,4335,780,2,2,5,138,0,5,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0851",1981,"NL411",1,13346,"","","","GM0851",.9005583,15304,905950,8691666,6283999,174,117,4557,3209,449,4620,0,12378,220,.8436236,.0130376,.0087667,.3414506,.2404466,.0288476,.3461711,0,.9274689,.0164843,.3414506,.1560018,.3461711,.0838453,.0185823,.001049,.0092162,.020006,0,.0013487,0,,0,0,0,.0005994,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0217294,.3414506,0,3,4557,2082,4620,1119,248,14,123,267,0,18,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1674",1981,"NL411",3,37376,"Roosendaal","NL020","Roosendaal","GM1674",.832921,45152,4188523,8691666,6283999,620,535,9832,10067,301,15272,0,35140,749,.8347335,.0165882,.014314,.2630565,.269344,.0038795,.4086044,0,.9401755,.0200396,.2630565,.1630726,.4086044,.105442,.0011772,.0005886,.0021137,.0262735,0,.0037725,0,,0,0,0,.0008294,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0250696,.2630565,0,3,9832,6095,15272,3941,44,22,79,982,0,141,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1719",1981,"NL411",3,15858,"Breda","NL012","Breda","GM1719",.8839265,17989,4188523,8691666,6283999,222,208,4395,4161,150,6436,0,14965,286,.8184512,.0139992,.0131164,.2771472,.2623912,.0059276,.4058519,0,.9436877,.0180351,.2771472,.1354521,.4058519,.1252365,.0023332,.0005675,.0030269,.0247824,0,.0014504,0,,0,0,0,.0017026,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0224492,.2771472,0,3,4395,2148,6436,1986,37,9,48,393,0,23,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0879",1981,"NL411",3,10376,"Breda","NL012","Breda","GM0879",.8069618,12933,4188523,8691666,6283999,107,85,1894,2520,52,5534,0,9937,184,.869121,.0103123,.008192,.1825366,.2428682,.0031804,.5333462,0,.9576908,.0177332,.1825366,.1532382,.5333462,.0885698,.0008674,.0005783,.0017348,.0178296,0,.0005783,0,,0,0,0,.0010601,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0196608,.1825366,0,3,1894,1590,5534,919,9,6,18,185,0,6,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1655",1981,"NL411",2,15779,"Roosendaal","NL020","Roosendaal","GM1655",.8307909,18986,1487511,8691666,6283999,204,180,4523,3691,79,6761,0,14956,341,.8545535,.0129286,.0114076,.2866468,.2339185,.0027885,.4284809,0,.9478421,.021611,.2866468,.1394258,.4284809,.0932885,.0011408,.0003803,.0012675,.0224349,0,.0008873,0,,0,0,0,.0012041,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0248431,.2866468,0,3,4523,2200,6761,1472,18,6,20,354,0,14,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
