ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0597",1982,"NL33C",5,27576,"Rotterdam","NL003","Rotterdam","GM0597",.8266931,33357,1498299,8236516,5922387,809,234,10026,6642,3713,5610,0,22278,542,.767479,.0293371,.0084856,.363577,.2408616,.1314912,.2034378,0,.8078764,.0196548,.363577,.2004642,.2034378,.0403974,.0930882,.0102625,.0281404,.0211053,0,.0040615,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0354656,.3389801,1,1,10026,5528,5610,1114,2567,283,776,582,0,112,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0606",1982,"NL33C",5,41817,"Rotterdam","NL003","Rotterdam","GM0606",.7769067,53825,1498299,8236516,5922387,2119,585,19188,8867,1164,8508,0,36563,1386,.8424803,.0506732,.0139895,.4588564,.212043,.0246311,.2034579,0,.8743573,.0331444,.4588564,.180166,.2034579,.031877,.0096133,.0020566,.0129612,.0374728,0,.0061697,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.057369,.4327493,1,1,19188,7534,8508,1333,402,86,542,1567,0,258,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0542",1982,"NL33C",5,15938,"Rotterdam","NL003","Rotterdam","GM0542",.8408779,18954,1498299,8236516,5922387,479,175,5025,5207,2336,2460,0,12692,256,.7526038,.030054,.01098,.3152842,.3267035,.1423014,.1543481,0,.7963358,.0160622,.3152842,.2829715,.1543481,.043732,.1104906,.0107291,.0210817,.0266031,0,.0039528,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0308069,.2904851,1,1,5025,4510,2460,697,1761,171,336,424,0,63,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1924",1982,"NL33C",4,25339,"Rotterdam","NL003","Rotterdam","GM1924",.8555825,29796,480690,8236516,5922387,365,329,7221,5202,6775,5168,0,17591,279,.6604049,.0144047,.0129839,.2849757,.2052962,.2655196,.2039544,0,.6942263,.0110107,.2849757,.1714748,.2039544,.0338214,.2163858,.0047752,.0443585,.0212716,0,.002289,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0166936,.2783998,1,1,7221,4345,5168,857,5483,121,1124,539,0,58,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0501",1982,"NL33C",4,9007,"Rotterdam","NL003","Rotterdam","GM0501",.8457277,10650,480690,8236516,5922387,295,88,2952,3700,215,1635,0,8287,122,.8647718,.0327523,.0097702,.3277451,.4107916,.0168758,.1815255,0,.9200622,.013545,.3277451,.3555013,.1815255,.0552903,.0062174,.0018874,.008771,.0291995,0,.0035528,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0303098,.2955256,1,2,2952,3202,1635,498,56,17,79,263,0,32,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1621",1982,"NL33C",4,17443,"Rotterdam","NL003","Rotterdam","GM1621",.8631486,20111,480690,8236516,5922387,360,180,2633,6127,1413,6395,0,15155,335,.8219916,.0206387,.0103193,.1509488,.3512584,.0782549,.3666227,0,.8688299,.0192054,.1509488,.3044201,.3666227,.0468383,.0169122,.0409907,.020352,.0200654,0,.0018919,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.030958,.1343988,0,3,2633,5310,6395,817,295,715,355,350,0,33,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1930",1982,"NL33C",2,33182,"","","","GM1930",.8091995,42319,1428423,8236516,5922387,1805,439,13140,10797,1050,5146,0,29083,805,.8221626,.054397,.0132301,.3959978,.3253872,.0263396,.1550841,0,.8764691,.0242601,.3959978,.2710807,.1550841,.0543066,.0133506,.0035561,.0094328,.0338738,0,.0112109,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0521066,.3667206,1,1,13140,8995,5146,1802,443,118,313,1124,0,372,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0530",1982,"NL33C",4,14558,"Rotterdam","NL003","Rotterdam","GM0530",.782562,18603,480690,8236516,5922387,704,219,6219,5110,385,1596,0,12925,325,.8305399,.0483583,.0150433,.4271878,.3510098,.0201264,.1096304,0,.887828,.0223245,.4271878,.2937217,.1096304,.0572881,.0076934,.0030911,.0093419,.0374365,0,.0081055,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0465036,.392969,1,1,6219,4276,1596,834,112,45,136,545,0,118,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0556",1982,"NL33C",4,17901,"Rotterdam","NL003","Rotterdam","GM0556",.8024116,22309,480690,8236516,5922387,628,303,5578,5813,842,4326,0,15717,411,.8293391,.0350818,.0169264,.3116027,.3247305,.0428468,.2416625,0,.8779957,.0229596,.3116027,.276074,.2416625,.0486565,.0096643,.0064242,.0267583,.0296073,0,.0083794,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0411709,.2928053,1,1,5578,4942,4326,871,173,115,479,530,0,150,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0502",1982,"NL33C",5,27499,"Rotterdam","NL003","Rotterdam","GM0502",.7756466,35453,1498299,8236516,5922387,1297,239,9854,9053,2733,3773,0,22680,550,.7749736,.0471653,.0086912,.3583403,.329212,.0948034,.137205,0,.8247572,.0200007,.3583403,.2794283,.137205,.0497836,.0625477,.0186552,.0136005,.0274919,0,.0069093,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.046038,.3229205,1,1,9854,7684,3773,1369,1720,513,374,756,0,190,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0613",1982,"NL33C",5,18063,"Rotterdam","NL003","Rotterdam","GM0613",.8348116,22148,1498299,8236516,5922387,825,226,7495,4858,726,3399,0,15752,534,.8292089,.0456735,.0125118,.4149366,.2689476,.0346565,.1881747,0,.8720589,.0295632,.4149366,.2260976,.1881747,.04285,.0189891,.0044843,.0111831,.0310026,0,.005204,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.057078,.3837695,1,1,7495,4084,3399,774,343,81,202,560,0,94,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0489",1982,"NL33C",5,11326,"Rotterdam","NL003","Rotterdam","GM0489",.8713648,12998,1498299,8236516,5922387,259,138,2408,3739,1266,3270,0,9417,246,.785008,.0228677,.0121844,.2126082,.3301254,.1080699,.2887162,0,.8314497,.0217199,.2126082,.2836836,.2887162,.0464418,.0680735,.0083878,.0316087,.0231326,0,.0015893,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0357584,.1900342,0,3,2408,3213,3270,526,771,95,358,262,0,18,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0614",1982,"NL33C",4,8309,"Rotterdam","NL003","Rotterdam","GM0614",.8639908,9617,480690,8236516,5922387,179,66,2545,3773,178,1421,0,7739,147,.8796486,.0215429,.0079432,.3062944,.4540859,.0173306,.1710194,0,.9313997,.0176917,.3062944,.4023348,.1710194,.0517511,.0074618,.0015646,.0083042,.0175713,0,.0032495,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0304489,.2684422,0,2,2545,3343,1421,430,62,13,69,146,0,27,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0715",1982,"NL341",1,29839,"","","","GM0715",.7618,39323,879188,8236516,59528,704,317,8768,8253,2969,8271,0,25292,557,.8010992,.0235933,.0106237,.2938436,.2765843,.0964174,.2771876,0,.8476155,.0186668,.2938436,.230068,.2771876,.0465163,.0386407,.0405174,.0172593,.024163,0,.0044237,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0273803,.3004563,1,1,8768,6865,8271,1388,1153,1209,515,721,0,132,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1714",1982,"NL341",1,15259,"","","","GM1714",.8299213,18452,879188,8236516,59528,252,151,4804,4987,363,4513,0,14304,189,.9016318,.0165148,.0098958,.3148306,.3268235,.0212334,.2957599,0,.937414,.0123861,.3148306,.2910413,.2957599,.0357822,.0098958,.0031457,.0081919,.02143,0,.0024903,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0174323,.3077253,0,1,4804,4441,4513,546,151,48,125,327,0,38,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0677",1982,"NL341",2,14430,"","","","GM0677",.7976694,18328,1428423,8236516,59528,315,147,4046,3669,97,5983,0,13698,173,.9,.0218295,.0101871,.2803881,.254262,.0039501,.4146223,0,.9492723,.0119889,.2803881,.2049896,.4146223,.0492724,.0005544,.001386,.0020097,.02772,0,.0018018,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0172557,.2799819,0,3,4046,2958,5983,711,8,20,29,400,0,26,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1676",1982,"NL342",1,19215,"","","","GM1676",.9098012,21195,879188,8236516,2254601,284,165,5790,5859,2570,4284,0,15933,263,.792714,.0147801,.008587,.3013271,.304918,.1308353,.2229508,0,.8291959,.0136872,.3013271,.2684361,.2229508,.0364819,.0911267,.0082748,.0314338,.018319,0,.0019256,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0197242,.2849621,1,1,5790,5158,4284,701,1751,159,604,352,0,37,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0678",1982,"NL342",2,5798,"","","","GM0678",.8465469,6849,1428423,8236516,2254601,75,87,1307,1654,678,1875,0,4836,122,.7828562,.0129355,.0150052,.2254226,.2852708,.1133149,.3233874,0,.8340807,.0210417,.2254226,.2340462,.3233874,.0512246,.0726112,.0053467,.035357,.0210417,0,.0017247,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0298379,.2313319,0,3,1307,1357,1875,297,421,31,205,122,0,10,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0654",1982,"NL342",1,11517,"","","","GM0654",.846527,13605,879188,8236516,2254601,162,233,2186,2918,1498,4336,0,9440,184,.7806721,.0140662,.020231,.1898064,.2533646,.1274637,.3764869,0,.8196579,.0159764,.1898064,.2143787,.3764869,.0389858,.1022836,.0052965,.0198836,.0302162,0,.0011288,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0215334,.1815535,0,3,2186,2469,4336,449,1178,61,229,348,0,13,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0718",1982,"NL342",3,25526,"Middelburg","NL032","Middelburg","GM0718",.7648698,33373,3949916,8236516,2254601,869,422,9300,7417,1336,5536,0,22253,646,.828802,.0340437,.0165322,.3643344,.2905665,.0475594,.2168769,0,.8717778,.0253075,.3643344,.2475907,.2168769,.0429758,.027188,.0048578,.0155136,.0338087,0,.0068949,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0399593,.3512011,1,1,9300,6320,5536,1097,694,124,396,863,0,176,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0717",1982,"NL342",2,13857,"Middelburg","NL032","Middelburg","GM0717",.9467936,14670,1428423,8236516,2254601,170,192,2249,3937,2311,4704,0,10890,294,.7472036,.0122682,.0138558,.1623006,.2841163,.1634553,.3394674,0,.7858844,.0212167,.1623006,.2454355,.3394674,.0386808,.1200115,.0158043,.0276395,.0219384,0,.0013711,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0273508,.1507628,0,3,2249,3401,4704,536,1663,219,383,304,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0703",1982,"NL342",1,11151,"","","","GM0703",.8369108,13324,879188,8236516,2254601,136,67,2399,2701,3081,2653,0,7753,114,.6582369,.0121962,.0060084,.2151377,.2422204,.2738768,.2379159,0,.695274,.0102233,.2151377,.2051834,.2379159,.037037,.2410546,.0041252,.028697,.0131827,0,.0018832,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0157833,.2126814,0,5,2399,2288,2653,413,2688,46,320,147,0,21,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0664",1982,"NL342",2,18217,"","","","GM0664",.8100405,22489,1428423,8236516,2254601,362,442,5150,4831,1979,5058,0,15039,395,.783444,.0198715,.0242631,.282703,.2651919,.1057254,.2776527,0,.8255476,.021683,.282703,.2230883,.2776527,.0421035,.0769611,.0085634,.0202009,.0370533,0,.0032936,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0283801,.2730108,0,1,5150,4064,5058,767,1402,156,368,675,0,60,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1695",1982,"NL342",1,4398,"","","","GM1695",.8757582,5023,879188,8236516,2254601,59,43,1262,1159,443,1372,0,3793,60,.8303775,.0134152,.0097772,.2869486,.2635289,.097317,.31196,0,.8624375,.0136426,.2869486,.2314689,.31196,.03206,.0668486,.0129604,.017508,.0190996,0,.0009095,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0202365,.2793126,0,3,1262,1018,1372,141,294,57,77,84,0,4,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0716",1982,"NL342",2,12654,"Bergen op Zoom","NL028","Bergen op Zoom","GM0716",.8716451,15073,1428423,8236516,2254601,218,60,3245,2763,3983,2270,0,8278,115,.6277066,.0172278,.0047416,.2564406,.2183499,.3124703,.1793899,0,.6541805,.009088,.2564406,.1918761,.1793899,.0264738,.2700332,.002845,.0395922,.0137506,0,.0038723,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0157263,.2519365,0,5,3245,2428,2270,335,3417,36,501,174,0,49,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0687",1982,"NL342",3,24220,"Middelburg","NL032","Middelburg","GM0687",.8153341,29741,3949916,8236516,2254601,702,613,6898,6206,3436,5682,0,18786,683,.7315442,.0289843,.0253097,.284806,.2562345,.1389348,.2345995,0,.77564,.0281998,.284806,.2121387,.2345995,.0440958,.0870768,.0121387,.0397192,.0459125,0,.0035508,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.035962,.2663986,1,1,6898,5138,5682,1068,2109,294,962,1112,0,86,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1674",1982,"NL411",3,34326,"Roosendaal","NL020","Roosendaal","GM1674",.7594943,46044,3949916,8236516,5922387,880,425,8689,10471,261,13083,0,32243,517,.9003671,.0256365,.0123813,.2531317,.3050457,.0041077,.3811397,0,.9393172,.0150615,.2531317,.2660957,.3811397,.0389501,.0008157,.000437,.002855,.0254326,0,.0047777,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0263649,.2630565,0,3,8689,9134,13083,1337,28,15,98,873,0,164,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1709",1982,"NL411",4,19602,"Rotterdam","NL003","Rotterdam","GM1709",.8398335,23789,480690,8236516,5922387,381,211,5187,5365,698,7450,0,18002,310,.8763392,.0194368,.0107642,.2646159,.2736966,.0325987,.3800633,0,.9183757,.0158147,.2646159,.23166,.3800633,.0420365,.0091317,.0063769,.0170901,.0211203,0,.0038261,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0240792,.2593027,0,3,5187,4541,7450,824,179,125,335,414,0,75,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0851",1982,"NL411",1,12674,"","","","GM0851",.8335531,15702,879188,8236516,5922387,292,97,4094,3501,424,4085,0,11680,181,.8872495,.0230393,.0076535,.3230235,.2762348,.0302193,.3223134,0,.9215717,.0142812,.3230235,.2419126,.3223134,.0343222,.0191731,.0003156,.0107306,.0213824,0,.0036295,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0231971,.3414506,0,1,4094,3066,4085,435,243,4,136,271,0,46,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0879",1982,"NL411",3,9722,"Breda","NL012","Breda","GM0879",.7450805,13216,3949916,8236516,5922387,174,74,1604,2811,46,4868,0,9283,145,.917301,.0178976,.0076116,.1649866,.289138,.0036001,.50072,0,.9548447,.0149146,.1649866,.2515943,.50072,.0375437,.0009257,.0003086,.0023658,.0219091,0,.0019543,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0176918,.1825366,0,3,1604,2446,4868,365,9,3,23,213,0,19,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0840",1982,"NL411",2,10425,"Roosendaal","NL020","Roosendaal","GM0840",.6991014,14912,1428423,8236516,5922387,139,56,4039,2204,49,3812,0,10055,126,.9327578,.0133333,.0053717,.3874341,.2114149,.0019185,.3656595,0,.9645084,.0120863,.3874341,.1796643,.3656595,.0317506,.0004796,.0004796,.0009592,.0117986,0,.0028777,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0188969,.4238601,1,1,4039,1873,3812,331,5,5,10,123,0,30,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1719",1982,"NL411",3,14960,"Breda","NL012","Breda","GM1719",.8233722,18263,3949916,8236516,5922387,323,178,4319,4106,137,5657,0,14082,240,.8842914,.0215909,.0118984,.2887032,.2744652,.0063503,.3781417,0,.9413102,.0160428,.2887032,.2174465,.3781417,.0570187,.0019385,.0009358,.0034759,.0249332,0,.0036096,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0237968,.2771472,0,3,4319,3253,5657,853,29,14,52,373,0,54,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1655",1982,"NL411",2,14703,"Roosendaal","NL020","Roosendaal","GM1655",.7608882,19272,1428423,8236516,5922387,362,151,3922,4194,87,5747,0,13863,240,.9035571,.0246208,.01027,.2667483,.2852479,.0031966,.3908726,0,.9428688,.0163232,.2667483,.2459362,.3908726,.0393117,.0011562,.0006121,.0014283,.0258451,0,.0023805,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.025709,.2866468,0,3,3922,3616,5747,578,17,9,21,380,0,35,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0779",1982,"NL411",2,10441,"","","","GM0779",.7866,13235,1428423,8236516,5922387,236,147,3296,2873,168,3523,0,9692,198,.8798008,.0226032,.0140791,.3156786,.2751652,.0105354,.3374198,0,.9282635,.0189637,.3156786,.2267024,.3374198,.0484628,.0060339,.0009578,.0035437,.0260511,0,.0062255,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0289244,.315875,0,3,3296,2367,3523,506,63,10,37,272,0,65,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0826",1982,"NL411",3,24701,"Breda","NL012","Breda","GM0826",.7898002,31275,3949916,8236516,5922387,794,462,7624,7497,194,7678,0,22799,452,.8698838,.0321444,.0187037,.3086515,.30351,.0028339,.3108376,0,.9229991,.0182989,.3086515,.2503947,.3108376,.0531153,.0004858,.0007692,.0015789,.0382576,0,.0063155,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0295939,.3122088,0,3,7624,6185,7678,1312,12,19,39,945,0,156,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0748",1982,"NL411",3,31489,"Bergen op Zoom","NL028","Bergen op Zoom","GM0748",.7748165,40806,3949916,8236516,5922387,926,415,8426,11881,324,9030,0,29337,487,.89174,.0294071,.0131792,.2675855,.3773063,.0055893,.2867668,0,.9316587,.0154657,.2675855,.3373877,.2867668,.0399187,.0016514,.0012068,.0027311,.0310585,0,.0050494,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0266442,.2925844,0,2,8426,10624,9030,1257,52,38,86,978,0,159,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0777",1982,"NL411",3,15553,"Breda","NL012","Breda","GM0777",.7670645,20276,3949916,8236516,5922387,492,276,4588,4384,99,5451,0,14423,263,.8749437,.0316338,.0177458,.2949913,.2818749,.0037935,.350479,0,.9273452,.0169099,.2949913,.2294734,.350479,.0524015,.0005787,.0005787,.0026361,.0401209,0,.0036649,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0250755,.2871492,0,3,4588,3569,5451,815,9,9,41,624,0,57,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0873",1982,"NL411",2,10838,"Bergen op Zoom","NL028","Bergen op Zoom","GM0873",.7708278,14170,1428423,8236516,5922387,222,110,2711,3850,89,3667,0,10228,189,.9033032,.0204835,.0101495,.2501384,.3552316,.0038753,.3383466,0,.9437166,.0174386,.2501384,.3148182,.3383466,.0404134,.0005536,.0006459,.0026758,.0214062,0,.0033216,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0276804,.2816063,0,3,2711,3412,3667,438,6,7,29,232,0,36,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0758",1982,"NL411",3,81762,"Breda","NL012","Breda","GM0758",.8266578,107260,3949916,8236516,5922387,3269,1397,23626,25209,754,25900,0,74735,1607,.8656711,.0399819,.0170862,.2889606,.3083217,.0049167,.3167731,0,.9140554,.0196546,.2889606,.2599374,.3167731,.0483843,.0015044,.0008806,.0025317,.0451677,0,.0045253,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0313348,.2774245,0,3,23626,21253,25900,3956,123,72,207,3693,0,370,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0855",1982,"NL412",3,89365,"Tilburg","NL006","Tilburg","GM0855",.7890324,124883,3949916,8236516,5922387,5821,2075,25255,22980,668,30243,0,78478,2323,.8311195,.0651374,.0232194,.2826051,.2571477,.0032115,.3384211,0,.8781738,.0259945,.2826051,.2100934,.3384211,.0470542,.000705,.000884,.0016226,.068651,0,.0134393,0,,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0365244,.277136,0,3,25255,18775,30243,4205,63,79,145,6135,0,1201,0,,0,0,0,,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
