ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0579",2021,"NL337",3,15662,"Leiden","NL507","Leiden","GM0579",.8808774,17780,5106480,1.04e+07,7629635,479,976,858,8018,548,1767,866,10122,815,.3971396,.0305836,.0623164,.0547823,.5119398,.0349891,.1128208,.0552931,.6462776,.0520368,.0547823,.25929,.0830673,.249138,.0035755,0,0,.0623164,0,.0305836,0,,0,.0552931,.0297535,0,.0453327,,,.0035117,.0314136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0067041,.1369023,0,2,858,4061,1301,3902,56,0,0,976,0,479,0,,0,866,466,,710,,,55,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0505",2021,"NL33A",5,66432,"Rotterdam","NL003","Rotterdam","GM0505",.7360968,90249,1825346,1.04e+07,7629635,4360,3379,3680,25553,5501,7624,7548,30592,4096,.3220586,.065631,.050864,.055395,.384649,.0828065,.114764,.1136199,.460501,.061657,.055395,.2031551,.0635085,.1384423,.0302866,0,0,.050864,0,.065631,0,,0,.1136199,.0512554,0,.0452192,,,.0430515,.0525199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0164379,.3794385,1,2,3680,13496,4219,9197,2012,0,0,3379,0,4360,0,,0,7548,3405,,3004,,,2860,3489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0482",2021,"NL33A",5,12162,"Rotterdam","NL003","Rotterdam","GM0482",.8070338,15070,1825346,1.04e+07,7629635,619,254,677,3380,2685,2128,1330,4895,459,.3154086,.0508962,.0208847,.0556652,.2779148,.2207696,.1749712,.109357,.4024831,.0377405,.0556652,.1739023,.0858411,.0870745,.16494,0,0,.0208847,0,.0508962,0,,0,.109357,.0891301,0,.0235981,,,.016938,.0558296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0141424,.3857184,1,2,677,2115,1044,1059,2006,0,0,254,0,619,0,,0,1330,1084,,287,,,206,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0642",2021,"NL33A",5,25933,"Rotterdam","NL003","Rotterdam","GM0642",.749747,34589,1825346,1.04e+07,7629635,1608,747,1313,9336,2637,3956,3386,12329,1187,.3672155,.0620059,.028805,.0506305,.3600046,.1016851,.1525469,.1305672,.4754174,.0457718,.0506305,.2253885,.0911965,.1082019,.0435353,0,0,.028805,0,.0620059,0,,0,.1305672,.0613504,0,.028188,,,.0264142,.0581498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0175838,.2941466,1,2,1313,5845,2365,2806,1129,0,0,747,0,1608,0,,0,3386,1591,,731,,,685,1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0531",2021,"NL33A",5,19219,"Rotterdam","NL003","Rotterdam","GM0531",.8318113,23105,1825346,1.04e+07,7629635,865,478,652,7004,3466,2923,1993,9112,646,.3690619,.0450075,.0248712,.0339248,.364431,.1803424,.1520891,.1036995,.4741141,.0336126,.0339248,.2497008,.0854363,.1050523,.1248764,0,0,.0248712,0,.0450075,0,,0,.1036995,.0666528,0,.022842,,,.0096779,.0554659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0107706,.2408212,1,2,652,4799,1642,2019,2400,0,0,478,0,865,0,,0,1993,1281,,439,,,186,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1978",2021,"NL33A",1,28987,"","","","GM1978",.8652061,33503,1003759,1.04e+07,7629635,1006,472,1058,7709,6186,7803,2360,12700,858,.3724773,.0347052,.0162832,.0364991,.2659468,.213406,.2691896,.0814158,.4381274,.0295995,.0364991,.1987098,.1372684,.0656501,.1661434,0,0,.0162832,0,.0347052,0,,0,.0814158,.1319212,0,.0194225,,,.0015869,.0472626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.010177,.230003,0,2,1058,5760,3979,1903,4816,0,0,472,0,1006,0,,0,2360,3824,,563,,,46,1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0523",2021,"NL33A",4,11676,"Rotterdam","NL003","Rotterdam","GM0523",.8449848,13818,641983,1.04e+07,7629635,346,141,459,2659,2944,3271,1045,4321,308,.3200582,.0296334,.0120761,.0393114,.2277321,.2521411,.2801473,.0894998,.3700754,.0263789,.0393114,.174803,.1059438,.0500171,.1999829,0,0,.0120761,0,.0296334,0,,0,.0894998,.1742035,0,.0157588,,,.002912,.0521583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0106201,.2537575,1,5,459,2041,1237,584,2335,0,0,141,0,346,0,,0,1045,2034,,184,,,34,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0590",2021,"NL33A",5,19715,"Rotterdam","NL003","Rotterdam","GM0590",.7832115,25172,1825346,1.04e+07,7629635,1066,569,1036,7497,1963,3230,2239,10123,911,.3987319,.0540705,.0288613,.0525488,.3802688,.0995689,.1638346,.1135684,.5134669,.0462085,.0525488,.2546792,.0915039,.114735,.0427593,0,0,.0288613,0,.0540705,0,,0,.1135684,.0723307,0,.0299772,,,.0108547,.0568095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0162313,.3064592,1,2,1036,5021,1804,2262,843,0,0,569,0,1066,0,,0,2239,1426,,591,,,214,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0610",2021,"NL33A",4,15200,"Rotterdam","NL003","Rotterdam","GM0610",.7784891,19525,641983,1.04e+07,7629635,826,321,702,4120,3219,3078,1550,5961,565,.3172368,.0543421,.0211184,.0461842,.2710526,.2117763,.2025,.1019737,.3921711,.0371711,.0461842,.1836184,.0874342,.0749342,.1539474,0,0,.0211184,0,.0543421,0,,0,.1019737,.1150658,0,.0251316,,,.0125,.0578289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0120395,.3440661,1,2,702,2791,1329,1139,2340,0,0,321,0,826,0,,0,1550,1749,,382,,,190,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0512",2021,"NL33A",2,21747,"","","","GM0512",.771608,28184,1814398,1.04e+07,7629635,1312,929,1283,9123,1705,2652,2259,10924,978,.3558652,.0603302,.0427185,.0589966,.4195061,.0784016,.1219479,.1038764,.5023221,.0449717,.0589966,.2256403,.0712282,.146457,.0228537,0,0,.0427185,0,.0603302,0,,0,.1038764,.0507196,0,.0324642,,,.0474088,.0555479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0125075,.4156171,1,2,1283,4907,1549,3185,497,0,0,929,0,1312,0,,0,2259,1103,,706,,,1031,1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0513",2021,"NL33B",1,44290,"Gouda","NL030","Gouda","GM0513",.7946818,55733,1003759,1.04e+07,7629635,2294,2796,2621,16530,3853,6165,3960,20541,2626,.3003612,.051795,.0631294,.0591781,.3732219,.0869948,.1391962,.0894107,.4637842,.059291,.0591781,.1703771,.070806,.1634229,.0438022,0,0,.0631294,0,.051795,0,,0,.0894107,.0683902,0,.044886,,,.039422,.0431926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0144051,.3278795,1,2,2621,7546,3136,7238,1940,0,0,2796,0,2294,0,,0,3960,3029,,1988,,,1746,1913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0569",2021,"NL33B",4,18619,"Amsterdam","NL002","Amsterdam","GM0569",.820148,22702,641983,1.04e+07,7629635,656,515,540,8168,1289,3018,1945,11134,730,.4755358,.0352328,.0276599,.0290026,.4386916,.0692304,.1620925,.1044632,.5979913,.0392073,.0290026,.3116709,.1348622,.1224556,.0168645,0,0,.0276599,0,.0352328,0,,0,.1044632,.0272302,0,.0254042,,,.0045652,.0523659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0138031,.1335614,0,2,540,5803,2511,2280,314,0,0,515,0,656,0,,0,1945,507,,473,,,85,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1931",2021,"NL33B",2,36887,"","","","GM1931",.8390656,43962,1814398,1.04e+07,7629635,1587,996,1791,13323,5143,6088,3548,18480,1555,.3914387,.0430233,.0270014,.0485537,.3611841,.1394258,.1650446,.0961856,.5009895,.0421558,.0485537,.2426058,.1002792,.1095508,.0886762,0,0,.0270014,0,.0430233,0,,0,.0961856,.0647654,0,.0308781,,,.0090276,.0507496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0112777,.2751279,1,2,1791,8949,3699,4041,3271,0,0,996,0,1587,0,,0,3548,2389,,1139,,,333,1872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1901",2021,"NL33B",2,22630,"","","","GM1901",.8448443,26786,1814398,1.04e+07,7629635,746,661,745,8903,2863,4445,1931,12189,723,.4180734,.0329651,.029209,.0329209,.3934158,.1265135,.1964207,.0853292,.5386213,.0319487,.0329209,.2599204,.125232,.1205479,.0788334,0,0,.029209,0,.0329651,0,,0,.0853292,.0711887,0,.0223155,,,.0129474,.0476801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0096332,.1537043,0,2,745,5882,2834,2728,1784,0,0,661,0,746,0,,0,1931,1611,,505,,,293,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0484",2021,"NL33B",3,69688,"Alphen aan den Rijn","NL026","Alphen aan den Rijn","GM0484",.8109385,85935,5106480,1.04e+07,7629635,3404,2785,2872,29721,5311,10112,6648,38395,3247,.404259,.0488463,.0399638,.0412123,.4264866,.0762111,.1451039,.0953966,.5509557,.0465934,.0412123,.2620107,.101036,.1466967,.0249397,0,0,.0399638,0,.0488463,0,,0,.0953966,.0440678,0,.0340374,,,.0177792,.0512714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.012556,.1903849,0,2,2872,18259,7041,10223,1738,0,0,2785,0,3404,0,,0,6648,3071,,2372,,,1239,3573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0627",2021,"NL33B",2,18782,"","","","GM0627",.8209993,22877,1814398,1.04e+07,7629635,764,494,762,6884,2522,3458,1828,9039,737,.3663082,.0406772,.0263018,.0405708,.3665211,.1342775,.1841124,.0973272,.4812586,.0392397,.0405708,.2343733,.0913641,.1149505,.0818869,0,0,.0263018,0,.0406772,0,,0,.0973272,.0927484,0,.0259291,,,.0171973,.0523906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0133106,.2156357,0,2,762,4402,1716,2159,1538,0,0,494,0,764,0,,0,1828,1742,,487,,,323,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0622",2021,"NL33C",5,40217,"Rotterdam","NL003","Rotterdam","GM0622",.7356724,54667,1825346,1.04e+07,7629635,2942,1619,2353,15833,2851,3907,5479,18527,2040,.3347092,.0731531,.0402566,.0585076,.3936892,.0708904,.097148,.1362359,.4606758,.0507248,.0585076,.2082204,.0679812,.1259666,.0142726,0,0,.0402566,0,.0731531,0,,0,.1362359,.0291668,0,.035582,,,.0595022,.0566178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0151429,.3725235,1,2,2353,8374,2734,5066,574,0,0,1619,0,2942,0,,0,5479,1173,,1431,,,2393,2277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0614",2021,"NL33C",4,10131,"Rotterdam","NL003","Rotterdam","GM0614",.8288472,12223,641983,1.04e+07,7629635,433,195,493,4655,657,1003,1347,5965,503,.4623433,.0427401,.0192479,.0486625,.4594808,.0648505,.0990031,.1329582,.5887869,.0496496,.0486625,.3323463,.0813345,.1264436,.0038496,0,0,.0192479,0,.0427401,0,,0,.1329582,.0176685,0,.0373112,,,.0006909,.0610009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0123384,.2684422,0,2,493,3367,824,1281,39,0,0,195,0,433,0,,0,1347,179,,378,,,7,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0502",2021,"NL33C",5,36865,"Rotterdam","NL003","Rotterdam","GM0502",.7233679,50963,1825346,1.04e+07,7629635,2303,1432,1966,13527,4089,3755,4189,17026,1946,.3234504,.0624712,.0388444,.0533297,.3669334,.1109182,.1018581,.1136308,.4618473,.0527872,.0533297,.2094398,.0606809,.1383969,.0509698,0,0,.0388444,0,.0624712,0,,0,.1136308,.0411773,0,.0364031,,,.0190967,.0599485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0163841,.3229205,1,2,1966,7721,2237,5102,1879,0,0,1432,0,2303,0,,0,4189,1518,,1342,,,704,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0501",2021,"NL33C",4,11012,"Rotterdam","NL003","Rotterdam","GM0501",.7926865,13892,641983,1.04e+07,7629635,665,295,583,4555,821,1009,1552,5944,533,.4143661,.0603887,.026789,.0529422,.4136397,.074555,.0916273,.1409372,.5397748,.0484017,.0529422,.2849618,.076462,.1254086,.0040865,0,0,.026789,0,.0603887,0,,0,.1409372,.0151653,0,.0336905,,,.0032692,.0704686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0147112,.2955256,1,2,583,3138,842,1381,45,0,0,295,0,665,0,,0,1552,167,,371,,,36,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1892",2021,"NL33C",4,27664,"Rotterdam","NL003","Rotterdam","GM1892",.8121422,34063,641983,1.04e+07,7629635,1200,801,1140,10817,3249,4249,2823,14031,1123,.3855914,.0433777,.0289546,.0412088,.3910136,.1174451,.1535931,.102046,.5071934,.0405943,.0412088,.2575188,.0868638,.1216021,.0645604,0,0,.0289546,0,.0433777,0,,0,.102046,.0667293,0,.0296414,,,.0118927,.0528846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0109529,.2566604,1,2,1140,7124,2403,3364,1786,0,0,801,0,1200,0,,0,2823,1846,,820,,,329,1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1930",2021,"NL33C",2,48182,"","","","GM1930",.7259715,66369,1814398,1.04e+07,7629635,3876,1432,2959,16100,4211,4211,8494,21577,2590,.3496742,.080445,.0297206,.061413,.3341497,.0873978,.0873978,.1762899,.4478228,.0537545,.061413,.2241293,.0641318,.0981487,.0071188,0,0,.0297206,0,.080445,0,,0,.1762899,.023266,0,.0342867,,,.0118717,.0802789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0194679,.3667206,1,2,2959,10799,3090,4729,343,0,0,1432,0,3876,0,,0,8494,1121,,1652,,,572,3868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1924",2021,"NL33C",4,32996,"Rotterdam","NL003","Rotterdam","GM1924",.8237879,40054,641983,1.04e+07,7629635,1376,601,1501,9153,7270,5878,4025,13945,1227,.3565887,.041702,.0182143,.0454904,.2773972,.2203297,.1781428,.1219845,.422627,.0371863,.0454904,.2107528,.1003455,.0660383,.1599891,0,0,.0182143,0,.041702,0,,0,.1219845,.0777973,0,.0244878,,,.0006061,.0603406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0126985,.2783998,1,2,1501,6954,3311,2179,5279,0,0,601,0,1376,0,,0,4025,2567,,808,,,20,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0556",2021,"NL33C",4,19641,"Rotterdam","NL003","Rotterdam","GM0556",.7730851,25406,641983,1.04e+07,7629635,1029,587,1051,8378,1222,2645,2329,10080,866,.3952956,.0523904,.0298865,.0535105,.4265567,.0622168,.1346673,.1185785,.5132121,.0440914,.0535105,.2458123,.0959727,.1179166,.0091645,0,0,.0298865,0,.0523904,0,,0,.1185785,.0386946,0,.0288173,,,.0628278,.0530523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0152742,.2928053,1,2,1051,4828,1885,2316,180,0,0,587,0,1029,0,,0,2329,760,,566,,,1234,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0489",2021,"NL33C",5,29727,"Rotterdam","NL003","Rotterdam","GM0489",.8086779,36760,1825346,1.04e+07,7629635,1378,925,1245,12334,2836,3616,3496,15345,1249,.3798903,.0463552,.0311165,.0418811,.414909,.0954015,.1216403,.1176035,.5161974,.0420157,.0418811,.2569381,.0810711,.1363071,.0421839,0,0,.0311165,0,.0463552,0,,0,.1176035,.0405692,0,.0278198,,,.0216638,.0532176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0141958,.1900342,0,2,1245,7638,2410,4052,1254,0,0,925,0,1378,0,,0,3496,1206,,827,,,644,1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0597",2021,"NL33C",5,28330,"Rotterdam","NL003","Rotterdam","GM0597",.7704651,36770,1825346,1.04e+07,7629635,1682,679,1443,9035,4158,4058,3932,12268,1245,.339534,.0593717,.0239675,.0509354,.3189199,.1467702,.1432404,.1387928,.4330392,.0439463,.0509354,.2088599,.0797388,.0935051,.0850688,0,0,.0239675,0,.0593717,0,,0,.1387928,.0635016,0,.0293682,,,.0165549,.0617014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0145782,.3389801,1,2,1443,5917,2259,2649,2410,0,0,679,0,1682,0,,0,3932,1799,,832,,,469,1748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1621",2021,"NL33C",4,38427,"Rotterdam","NL003","Rotterdam","GM1621",.8368796,45917,641983,1.04e+07,7629635,1216,1280,1234,18231,2156,5786,3834,22790,1507,.4366201,.0316444,.0333099,.0321128,.4744321,.0561064,.1505712,.0997736,.5930726,.0392172,.0321128,.3055404,.0989669,.1564525,.0102012,0,0,.0333099,0,.0316444,0,,0,.0997736,.0516043,0,.0285216,,,.0124392,.0459052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0106956,.1343988,0,2,1234,11741,3803,6012,392,0,0,1280,0,1216,0,,0,3834,1983,,1096,,,478,1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0530",2021,"NL33C",4,23628,"Rotterdam","NL003","Rotterdam","GM0530",.7470832,31627,641983,1.04e+07,7629635,1634,621,1235,8808,2262,1931,3910,11199,1273,.3669799,.0691552,.0262824,.0522685,.3727781,.0957339,.0817251,.1654816,.4739716,.0538768,.0522685,.2510581,.0636533,.1069917,.003936,0,0,.0262824,0,.0691552,0,,0,.1654816,.0180718,0,.0347892,,,.0147283,.0917979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0190875,.392969,1,2,1235,5932,1504,2528,93,0,0,621,0,1634,0,,0,3910,427,,822,,,348,2169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0613",2021,"NL33C",5,15821,"Rotterdam","NL003","Rotterdam","GM0613",.8062067,19624,1825346,1.04e+07,7629635,783,439,694,6839,1058,1660,1991,8556,807,.4100247,.0494912,.0277479,.0438657,.4322736,.0668731,.1049238,.1258454,.5408002,.0510082,.0438657,.2893623,.0767967,.1307756,.0128943,0,0,.0277479,0,.0494912,0,,0,.1258454,.0281272,0,.0361545,,,.0121358,.0539789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0148537,.3837695,1,2,694,4578,1215,2069,204,0,0,439,0,783,0,,0,1991,445,,572,,,192,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1963",2021,"NL33C",2,57441,"","","","GM1963",.8231257,69784,1814398,1.04e+07,7629635,3011,1445,2720,20083,8180,8565,6628,28418,2575,.3862398,.052419,.0251562,.0473529,.3496283,.142407,.1491095,.115388,.4947337,.0448286,.0473529,.2397765,.0991104,.1084939,.0830591,0,0,.0251562,0,.052419,0,,0,.115388,.0499991,0,.0315454,,,.0013579,.0593479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0132832,.3015367,1,2,2720,13773,5693,6232,4771,0,0,1445,0,3011,0,,0,6628,2872,,1812,,,78,3409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0599",2021,"NL33C",5,309471,"Rotterdam","NL003","Rotterdam","GM0599",.6723669,460271,1825346,1.04e+07,7629635,18167,21058,18174,126324,16150,19250,31397,131335,18367,.2577495,.0587034,.0680451,.058726,.4081933,.0521858,.0622029,.1014538,.4243855,.0593497,.058726,.1590294,.0399941,.166636,.0065208,0,0,.0680451,0,.0587034,0,,0,.1014538,.0222089,0,.0458589,,,.0825279,.045665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0134908,.4704701,1,4,18174,49215,12377,51569,2018,0,0,21058,0,18167,0,,0,31397,6873,,14192,,,25540,14132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0606",2021,"NL33C",5,39902,"Rotterdam","NL003","Rotterdam","GM0606",.7150768,55801,1825346,1.04e+07,7629635,2517,1884,2334,16004,2525,2835,5658,17116,2267,.3018395,.0630795,.0472157,.0584933,.4010826,.06328,.0710491,.1417974,.4289509,.0568142,.0584933,.1892136,.0541326,.1271114,.0053631,0,0,.0472157,0,.0630795,0,,0,.1417974,.0169164,0,.0380181,,,.0847577,.0579169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.018796,.4327493,1,2,2334,7550,2160,5072,214,0,0,1884,0,2517,0,,0,5658,675,,1517,,,3382,2311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0542",2021,"NL33C",5,18573,"Rotterdam","NL003","Rotterdam","GM0542",.8187348,22685,1825346,1.04e+07,7629635,968,551,933,5721,3531,2703,1996,7891,783,.3169116,.0521187,.0296667,.0502342,.3080278,.1901147,.1455338,.1074678,.4248641,.042158,.0502342,.1917838,.0748937,.1079524,.1380499,0,0,.0296667,0,.0521187,0,,0,.1074678,.0706402,0,.0285899,,,.0082916,.0520648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0135681,.2904851,1,2,933,3562,1391,2005,2564,0,0,551,0,968,0,,0,1996,1312,,531,,,154,967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1714",2021,"NL341",1,13092,"","","","GM1714",.7628037,17163,1003759,1.04e+07,57278,834,394,941,4699,970,1774,1830,7201,634,.4618087,.063703,.0300947,.071876,.3589215,.074091,.1355026,.13978,.5500305,.0484265,.071876,.2693248,.120608,.0882218,.0090131,0,0,.0300947,0,.063703,0,,0,.13978,.0148946,0,.0316987,,,.0013749,.0650779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0167278,.3077253,0,2,941,3526,1579,1155,118,0,0,394,0,834,0,,0,1830,195,,415,,,18,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0677",2021,"NL341",2,15037,"","","","GM0677",.7532058,19964,1814398,1.04e+07,57278,1051,422,883,5596,900,2155,2094,8464,764,.4577376,.0698943,.0280641,.0587218,.3721487,.0598524,.1433132,.1392565,.5628783,.050808,.0587218,.265811,.1332048,.1051407,.0018621,0,0,.0280641,0,.0698943,0,,0,.1392565,.0101084,0,.0281306,,,.001197,.0579903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0226774,.2799819,0,2,883,3997,2003,1581,28,0,0,422,0,1051,0,,0,2094,152,,423,,,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0715",2021,"NL341",1,29149,"","","","GM0715",.7355843,39627,1003759,1.04e+07,57278,1898,731,1982,9134,3198,4620,4287,13980,1384,.3862225,.0651137,.025078,.0679955,.3133555,.1097122,.158496,.1470719,.4796048,.0474802,.0679955,.2061134,.1121136,.0933823,.0409276,0,0,.025078,0,.0651137,0,,0,.1470719,.0463824,0,.0256613,,,.0138598,.0687845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0218189,.3004563,1,2,1982,6008,3268,2722,1193,0,0,731,0,1898,0,,0,4287,1352,,748,,,404,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1676",2021,"NL342",1,22932,"","","","GM1676",.8320151,27562,1003759,1.04e+07,2705053,1170,585,1223,8234,3273,3522,2168,11870,1164,.4097331,.0510204,.0255102,.0533316,.3590616,.1427263,.1535845,.0945404,.5176173,.0507588,.0533316,.2502616,.1061399,.1078842,.091924,0,0,.0255102,0,.0510204,0,,0,.0945404,.0474446,0,.0379383,,,.0009158,.0508024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0128205,.2849621,1,2,1223,5739,2434,2474,2108,0,0,585,0,1170,0,,0,2168,1088,,870,,,21,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
