ccode,lau,year,NUTS3CODE,urban_combined,total_votes,Nameoffunctionalurbanarea,fua_oecd,fuaname,oecd_mun_id,to1,total_voters,total_urban_votes,total_nat_votes,total_urbano_votes,vote_communist,vote_green,vote_sd,vote_lib,vote_cons,vote_cd,vote_rpop,vote_mainstream,vote_other,main_netherlands,pct_communist,pct_green,pct_sd,pct_liberal,pct_cons,pct_cd,pct_rpop,pct_main,pct_other,share_party001,share_party002,share_party003,share_party004,share_party005,share_party006,share_party007,share_party008,share_party009,share_party0010,share_party0011,share_party0012,share_party0013,share_party0014,share_party0015,share_party0016,share_party0017,share_party0018,share_party0019,share_party0020,share_party0021,share_party0022,share_party0023,share_party0024,share_party0025,share_party0026,share_party0027,share_party0028,share_party0029,share_party0030,share_party0031,share_party0032,share_party0033,share_party0034,share_party0035,share_party0036,share_party0037,share_party0038,share_party0039,share_party0040,share_party0041,share_party0042,share_party0043,share_party0044,share_party0045,share_party0046,share_party0047,share_party0048,share_party0049,share_party0050,share_party0051,share_party0052,share_party0053,share_party0054,share_party0055,share_party0056,share_party0057,share_party0058,share_party0059,share_party0060,share_party0096,share_start,sd_start,party_top,party001,party002,party003,party004,party005,party006,party007,party008,party009,party0010,party0011,party0012,party0013,party0014,party0015,party0016,party0017,party0018,party0019,party0020,party0021,party0022,party0023,party0024,party0025,party0026,party0027,party0028,party0029,party0030,party0031,party0032,party0033,party0034,party0035,party0036,party0037,party0038,party0039,party0040,party0041,party0042,party0043,party0044,party0045,party0046,party0047,party0048,party0049,party0050,party0051,party0052,party0053,party0054,party0055,party0056,party0057,party0058,party0059,party0060,party0096
528,"GM0109",2010,"NL132",1,21394,"","","","GM0109",.7640987,27999,939192,9416001,2502568,1958,964,5440,5680,87,3906,3063,14517,296,.6321399,.091521,.0450594,.2542769,.265495,.0040666,.1825746,.143171,.6785548,.0138357,.2542769,.2190801,.1587828,.0464149,.0040666,0,0,.0450594,0,.091521,0,,0,.1379826,.0237917,0,.0095821,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0094419,.3894579,1,1,5440,4687,3397,993,87,0,0,964,0,1958,0,,0,2952,509,,205,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0118",2010,"NL133",2,31406,"","","","GM0118",.7421604,42317,1646019,9416001,2502568,3238,1266,6045,5691,429,9234,5127,18723,376,.5631408,.1031013,.0403108,.1924791,.1812074,.0136598,.2940202,.1632491,.59616,.0119722,.1924791,.1481882,.2224734,.0330192,.0136598,0,0,.0403108,0,.1031013,0,,0,.1571674,.0715468,0,.0081831,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0098707,.2933404,0,3,6045,4654,6987,1037,429,0,0,1266,0,3238,0,,0,4936,2247,,257,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1701",2010,"NL133",1,12716,"","","","GM1701",.8304055,15313,939192,9416001,2502568,993,893,3284,3942,48,1862,1444,8836,250,.6411607,.0780906,.0702265,.2582573,.3100032,.0037748,.1464297,.1135577,.6948726,.0196603,.2582573,.2562913,.1266121,.0537119,.0037748,0,0,.0702265,0,.0780906,0,,0,.1097829,.0198176,0,.0137622,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0096729,.3969533,1,1,3284,3259,1610,683,48,0,0,893,0,993,0,,0,1396,252,,175,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1690",2010,"NL133",1,14877,"","","","GM1690",.8147317,18260,939192,9416001,2502568,1037,789,2840,4915,88,3164,1802,10410,242,.6415272,.0697049,.0530349,.1908987,.3303758,.0059152,.2126773,.1211266,.6997378,.0162667,.1908987,.2721651,.1784634,.0582107,.0059152,0,0,.0530349,0,.0697049,0,,0,.113867,.0342139,0,.0104188,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0131075,.2680704,0,2,2840,4049,2655,866,88,0,0,789,0,1037,0,,0,1694,509,,155,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0119",2010,"NL133",2,19317,"","","","GM0119",.7779702,24830,1646019,9416001,2502568,1910,1168,4749,5177,67,3498,2441,12365,307,.5802661,.0988766,.0604649,.2458456,.2680023,.0034684,.181084,.1263654,.6401098,.0158927,.2458456,.2081586,.1262618,.0598437,.0034684,0,0,.0604649,0,.0988766,0,,0,.1211886,.0548222,0,.0107677,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0103018,.3557917,1,1,4749,4021,2439,1156,67,0,0,1168,0,1910,0,,0,2341,1059,,208,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0175",2010,"NL211",3,11025,"Zwolle","NL511","Zwolle","GM0175",.8166062,13501,4602270,9416001,2502568,738,419,1482,2438,124,4648,1041,7274,135,.6152381,.0669388,.0380045,.1344218,.2211338,.0112472,.4215873,.0944218,.6597732,.0122449,.1344218,.1765986,.3042177,.0445351,.0112472,0,0,.0380045,0,.0669388,0,,0,.0903401,.1173696,0,.0085261,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0078005,.1315209,0,3,1482,1947,3354,491,124,0,0,419,0,738,0,,0,996,1294,,94,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1708",2010,"NL211",1,26224,"","","","GM1708",.7874602,33302,939192,9416001,2502568,2264,1258,5385,6359,194,6820,3565,16796,379,.5961333,.0863331,.0479713,.2053462,.2424878,.0073978,.2600671,.1359442,.640482,.0144524,.2053462,.1981391,.1926479,.0443487,.0073978,0,0,.0479713,0,.0863331,0,,0,.1296141,.0674192,0,.008313,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0124695,.3142578,0,1,5385,5196,5052,1163,194,0,0,1258,0,2264,0,,0,3399,1768,,218,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0148",2010,"NL211",3,16596,"Zwolle","NL511","Zwolle","GM0148",.8073948,20555,4602270,9416001,2502568,1241,700,2413,3476,287,6670,1663,10901,146,.6153893,.0747771,.0421788,.1453965,.2094481,.0172933,.4019041,.1002049,.656845,.0087973,.1453965,.1679923,.3020005,.0414558,.0172933,0,0,.0421788,0,.0747771,0,,0,.0948421,.0999036,0,.0051217,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090383,.1467768,0,3,2413,2788,5012,688,287,0,0,700,0,1241,0,,0,1574,1658,,85,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0166",2010,"NL211",3,29389,"Zwolle","NL511","Zwolle","GM0166",.7952861,36954,4602270,9416001,2502568,2440,1307,4543,4578,2698,10198,3331,14990,294,.4765729,.0830243,.0444724,.1545817,.1557726,.0918031,.3470006,.1133417,.5100548,.0100037,.1545817,.1222907,.1997006,.0334819,.0918031,0,0,.0444724,0,.0830243,0,,0,.1099391,.1473,0,.0068393,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0065671,.2045636,0,3,4543,3594,5869,984,2698,0,0,1307,0,2440,0,,0,3231,4329,,201,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0160",2010,"NL211",1,34762,"","","","GM0160",.7816955,44470,939192,9416001,2502568,2746,1145,5439,6402,497,13817,4313,20955,403,.5723491,.0789943,.0329383,.156464,.1841666,.0142972,.3974742,.1240723,.6028134,.0115931,.156464,.1537023,.2621828,.0304643,.0142972,0,0,.0329383,0,.0789943,0,,0,.119038,.1352914,0,.0075657,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090616,.2264145,0,3,5439,5343,9114,1059,497,0,0,1145,0,2746,0,,0,4138,4703,,263,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0193",2010,"NL211",3,69686,"Zwolle","NL511","Zwolle","GM0193",.7633225,91293,4602270,9416001,2502568,6583,6237,16748,16606,473,15392,6417,41911,1230,.5244812,.0944666,.0895015,.2403352,.2382975,.0067876,.2208765,.0920845,.6014264,.0176506,.2403352,.1613524,.1227937,.0769452,.0067876,0,0,.0895015,0,.0944666,0,,0,.0885113,.0980828,0,.0116666,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0095572,.3118662,1,1,16748,11244,8557,5362,473,0,0,6237,0,6583,0,,0,6168,6835,,813,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0180",2010,"NL211",3,9762,"Zwolle","NL511","Zwolle","GM0180",.8688918,11235,4602270,9416001,2502568,287,159,583,1222,2860,3668,927,3798,56,.3715427,.0293997,.0162876,.0597214,.1251793,.2929727,.3757427,.09496,.3890596,.0057365,.0597214,.1076624,.204159,.0175169,.2929727,0,0,.0162876,0,.0293997,0,,0,.0922967,.1715837,0,.0031756,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0052243,.0971299,0,5,583,1051,1993,171,2860,0,0,159,0,287,0,,0,901,1675,,31,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1896",2010,"NL211",3,12765,"Zwolle","NL511","Zwolle","GM1896",.8154987,15653,4602270,9416001,2502568,740,266,1530,1725,2270,4917,1236,6001,81,.4483353,.057971,.0208382,.119859,.1351351,.17783,.3851939,.0968273,.4701136,.0063455,.119859,.1133568,.2151195,.0217783,.17783,0,0,.0208382,0,.057971,0,,0,.0934587,.1700744,0,.0044653,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0052487,.1818619,0,3,1530,1447,2746,278,2270,0,0,266,0,740,0,,0,1193,2171,,57,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0150",2010,"NL212",3,54491,"Deventer","NL513","Deventer","GM0150",.7467282,72973,4602270,9416001,2502568,5617,4957,14629,14623,94,7095,6473,34968,1003,.5490815,.1030812,.0909692,.2684664,.2683562,.0017251,.130205,.1187903,.6417207,.0184067,.2684664,.1757171,.1048981,.0926391,.0017251,0,0,.0909692,0,.1030812,0,,0,.1127342,.0253069,0,.0124975,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0119653,.3814819,1,1,14629,9575,5716,5048,94,0,0,4957,0,5617,0,,0,6143,1379,,681,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1773",2010,"NL212",2,10472,"Deventer","NL513","Deventer","GM1773",.7847134,13345,1646019,9416001,2502568,994,667,2477,2559,38,2474,1102,7337,161,.644385,.0949198,.0636937,.2365355,.2443659,.0036287,.236249,.105233,.7006302,.0153743,.2365355,.1881207,.2197288,.0562452,.0036287,0,0,.0636937,0,.0949198,0,,0,.099217,.0165202,0,.0104087,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0109817,.3078658,0,1,2477,1970,2301,589,38,0,0,667,0,994,0,,0,1039,173,,109,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0177",2010,"NL212",3,22089,"Zwolle","NL511","Zwolle","GM0177",.7811649,28277,4602270,9416001,2502568,2153,1030,3596,5130,21,7796,2133,16133,230,.6759925,.0974693,.0466295,.162796,.2322423,.0009507,.3529359,.0965639,.7303635,.0104124,.162796,.1778713,.3353253,.054371,.0009507,0,0,.0466295,0,.0974693,0,,0,.0914482,.0176106,0,.0060664,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0094617,.1391291,0,3,3596,3929,7407,1201,21,0,0,1030,0,2153,0,,0,2020,389,,134,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0189",2010,"NL213",2,14658,"Almelo","NL519","Almelo","GM0189",.8215907,17841,1646019,9416001,6856364,874,393,1544,3343,364,5990,2006,9709,144,.6236867,.0596261,.0268113,.105335,.2280666,.0248329,.4086506,.1368536,.6623687,.009824,.105335,.1893846,.3289671,.0386819,.0248329,0,0,.0268113,0,.0596261,0,,0,.1321463,.0796835,0,.0058671,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0086642,.1233998,0,3,1544,2776,4822,567,364,0,0,393,0,874,0,,0,1937,1168,,86,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1735",2010,"NL213",3,21916,"Enschede","NL008","Enschede","GM1735",.8029015,27296,4602270,9416001,6856364,1726,813,4102,6299,48,5940,2751,16063,237,.6729786,.0787552,.0370962,.1871692,.2874156,.0021902,.2710349,.1255247,.7329348,.010814,.1871692,.2274594,.2583501,.0599562,.0021902,0,0,.0370962,0,.0787552,0,,0,.1197755,.0126848,0,.0073919,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0091714,.2663085,0,3,4102,4985,5662,1314,48,0,0,813,0,1726,0,,0,2625,278,,162,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1700",2010,"NL213",2,19087,"Almelo","NL519","Almelo","GM1700",.7545462,25296,1646019,9416001,6856364,1452,478,2624,2570,690,8122,2962,11163,189,.5607482,.0760727,.0250432,.1374758,.1346466,.0361503,.4255252,.1551841,.5848483,.009902,.1374758,.1105464,.3127259,.0241002,.0361503,0,0,.0250432,0,.0760727,0,,0,.1474302,.1127993,0,.0073348,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0103212,.256761,0,3,2624,2110,5969,460,690,0,0,478,0,1452,0,,0,2814,2153,,140,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0163",2010,"NL213",2,21872,"","","","GM0163",.7959243,27480,1646019,9416001,6856364,2099,904,3155,4178,115,8417,2765,14527,239,.6215252,.0959674,.0413314,.1442484,.1910205,.0052579,.3848299,.1264173,.6641825,.0109272,.1442484,.1483632,.3289137,.0426573,.0052579,0,0,.0413314,0,.0959674,0,,0,.1216167,.0559162,0,.0075896,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0081383,.170249,0,3,3155,3245,7194,933,115,0,0,904,0,2099,0,,0,2660,1223,,166,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0164",2010,"NL213",3,46247,"Enschede","NL008","Enschede","GM0164",.7560652,61168,4602270,9416001,6856364,6360,2727,10358,11493,60,8274,6234,29029,741,.5558414,.1375224,.058966,.2239713,.2485134,.0012974,.1789089,.1347979,.6276947,.0160227,.2239713,.1766601,.1552101,.0718533,.0012974,0,0,.058966,0,.1375224,0,,0,.1299976,.0236988,0,.0103142,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0105088,.3102066,0,1,10358,8170,7178,3323,60,0,0,2727,0,6360,0,,0,6012,1096,,477,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0158",2010,"NL213",3,14636,"Enschede","NL008","Enschede","GM0158",.778345,18804,4602270,9416001,6856364,1480,607,2479,3898,14,3729,2237,9977,192,.6199781,.1011205,.0414731,.1693769,.2663296,.0009565,.2547827,.1528423,.6816753,.0131183,.1693769,.2046324,.2459688,.0616972,.0009565,0,0,.0414731,0,.1011205,0,,0,.1453266,.0088139,0,.007994,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0126401,.1823234,0,3,2479,2995,3600,903,14,0,0,607,0,1480,0,,0,2127,129,,117,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0168",2010,"NL213",3,13017,"Enschede","NL008","Enschede","GM0168",.7397284,17597,4602270,9416001,6856364,1327,518,2117,3122,10,3348,2431,8466,144,.6009833,.1019436,.0397941,.1626335,.2398402,.0007682,.2572021,.1867558,.6503803,.0110625,.1626335,.1904433,.2479066,.0493969,.0007682,0,0,.0397941,0,.1019436,0,,0,.1789967,.0092955,0,.0071445,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.011677,.2353248,0,3,2117,2479,3227,643,10,0,0,518,0,1327,0,,0,2330,121,,93,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0173",2010,"NL213",3,18866,"Enschede","NL008","Enschede","GM0173",.7717102,24447,4602270,9416001,6856364,2124,1024,3426,5041,10,4204,2787,12514,250,.5921234,.1125835,.0542775,.1815965,.2672002,.0005301,.2228347,.1477261,.6633096,.0132514,.1815965,.196014,.2145129,.0711863,.0005301,0,0,.0542775,0,.1125835,0,,0,.1421605,.0083218,0,.0082688,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0105481,.2187321,0,3,3426,3698,4047,1343,10,0,0,1024,0,2124,0,,0,2682,157,,156,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1774",2010,"NL213",3,15967,"Enschede","NL008","Enschede","GM1774",.8194088,19486,4602270,9416001,6856364,1110,545,1748,3833,4,6242,2335,11693,150,.6895472,.0695184,.0341329,.1094758,.2400576,.0002505,.3909313,.1462391,.7323229,.0093944,.1094758,.1972819,.3827895,.0427757,.0002505,0,0,.0341329,0,.0695184,0,,0,.140352,.0081418,0,.0050103,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0102712,.1066898,0,3,1748,3150,6112,683,4,0,0,545,0,1110,0,,0,2241,130,,80,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0141",2010,"NL213",3,37167,"Almelo","NL519","Almelo","GM0141",.6890945,53936,4602270,9416001,6856364,3984,1759,8379,8434,97,6710,7262,22254,542,.5415019,.1071919,.0473269,.2254419,.2269217,.0026098,.1805365,.1953884,.598757,.0145828,.2254419,.1696666,.1463933,.0572551,.0026098,0,0,.0473269,0,.1071919,0,,0,.188366,.0341432,0,.0090403,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0125649,.3820636,1,1,8379,6306,5441,2128,97,0,0,1759,0,3984,0,,0,7001,1269,,336,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0147",2010,"NL213",3,12683,"Enschede","NL008","Enschede","GM0147",.7915496,16023,4602270,9416001,6856364,1447,610,2383,3272,9,3104,1716,8578,142,.6061658,.1140897,.0480959,.1878893,.2579831,.0007096,.244737,.1352992,.6763384,.0111961,.1878893,.1878105,.230466,.0701727,.0007096,0,0,.0480959,0,.1140897,0,,0,.1293069,.0142711,0,.0060711,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0111172,.250247,0,3,2383,2382,2923,890,9,0,0,610,0,1447,0,,0,1640,181,,77,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0153",2010,"NL213",3,82150,"Enschede","NL008","Enschede","GM0153",.6971909,117830,4602270,9416001,6856364,8835,5567,19891,20931,184,12242,13093,49970,1407,.524017,.1075472,.0677663,.2421302,.25479,.0022398,.1490201,.1593792,.6082776,.0171272,.2421302,.1705295,.1113573,.0842605,.0022398,0,0,.0677663,0,.1075472,0,,0,.1543031,.0376628,0,.011199,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0110043,.3980862,1,1,19891,14009,9148,6922,184,0,0,5567,0,8835,0,,0,12676,3094,,920,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0183",2010,"NL213",2,12385,"Almelo","NL519","Almelo","GM0183",.7922344,15633,1646019,9416001,6856364,809,310,1016,2726,19,5435,1966,9110,104,.702059,.065321,.0250303,.0820347,.220105,.0015341,.4388373,.1587404,.7355672,.0083973,.0820347,.1865967,.4334275,.0335083,.0015341,0,0,.0250303,0,.065321,0,,0,.1513121,.0054098,0,.0037949,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0120307,.0761053,0,3,1016,2311,5368,415,19,0,0,310,0,809,0,,0,1874,67,,47,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM1742",2010,"NL213",2,22944,"","","","GM1742",.8488032,27031,1646019,9416001,6856364,1018,487,2385,3598,5157,7665,2460,10840,174,.4457374,.0443689,.0212256,.1039487,.1568166,.2247646,.3340743,.1072176,.4724547,.0075837,.1039487,.1300994,.2116893,.0267172,.2247646,0,0,.0212256,0,.0443689,0,,0,.1025976,.1223849,0,.0052737,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0069299,.171131,0,5,2385,2985,4857,613,5157,0,0,487,0,1018,0,,0,2354,2808,,121,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0230",2010,"NL221",1,13379,"","","","GM0230",.8038332,16644,939192,9416001,6856364,721,331,1189,2368,1769,5266,1619,6550,116,.4634128,.0538904,.0247403,.0888706,.1769938,.1322221,.3936019,.1210105,.4895732,.0086703,.0888706,.1508334,.2237088,.0261604,.1322221,0,0,.0247403,0,.0538904,0,,0,.1174976,.1698931,0,.0056058,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0065775,.1301673,0,3,1189,2018,2993,350,1769,0,0,331,0,721,0,,0,1572,2273,,75,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0228",2010,"NL221",3,64251,"Ede","NL512","Ede","GM0228",.8014544,80168,4602270,9416001,6856364,3511,3071,8143,15641,6832,17845,8262,35202,946,.4972841,.0546451,.0477969,.1267373,.2434359,.106333,.2777389,.1285894,.5478825,.0147235,.1267373,.1928375,.1777093,.0505984,.106333,0,0,.0477969,0,.0546451,0,,0,.1245895,.1000296,0,.0092606,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0094629,.150094,0,2,8143,12390,11418,3251,6832,0,0,3071,0,3511,0,,0,8005,6427,,595,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0289",2010,"NL221",3,20516,"Ede","NL512","Ede","GM0289",.7913291,25926,4602270,9416001,6856364,1602,3099,4882,5907,228,2831,1559,12746,408,.4747027,.0780854,.1510528,.2379606,.2879216,.0111133,.1379899,.0759895,.6212712,.0198869,.2379606,.1413531,.095389,.1465685,.0111133,0,0,.1510528,0,.0780854,0,,0,.0729674,.0426009,0,.0128193,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0100897,.2780196,1,1,4882,2900,1957,3007,228,0,0,3099,0,1602,0,,0,1497,874,,263,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0203",2010,"NL221",2,31840,"","","","GM0203",.8444727,37704,1646019,9416001,6856364,1143,753,2166,6578,6236,10908,3814,16221,242,.483103,.0358982,.0236495,.0680276,.2065955,.1958543,.3425879,.1197864,.5094535,.0076005,.0680276,.180245,.2348304,.0263505,.1958543,0,0,.0236495,0,.0358982,0,,0,.1154209,.1077575,0,.0048367,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0071294,.0956912,0,3,2166,5739,7477,839,6236,0,0,753,0,1143,0,,0,3675,3431,,154,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0285",2010,"NL221",2,14486,"Apeldoorn","NL014","Apeldoorn","GM0285",.7742383,18710,1646019,9416001,6856364,1217,729,2847,4236,227,3286,1733,10155,211,.6353031,.0840122,.0503245,.1965346,.2924203,.0156703,.2268397,.1196328,.7010217,.0145658,.1965346,.2267016,.2120668,.0657186,.0156703,0,0,.0503245,0,.0840122,0,,0,.1141792,.0147729,0,.0096645,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0103548,.2405002,0,2,2847,3284,3072,952,227,0,0,729,0,1217,0,,0,1654,214,,140,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0267",2010,"NL221",2,23560,"","","","GM0267",.7988065,29494,1646019,9416001,6856364,1386,903,2635,6254,1423,7361,3313,14016,285,.5495756,.0588285,.0383277,.1118421,.2654499,.060399,.3124363,.1406197,.5949066,.0120968,.1118421,.2201189,.2176146,.0453311,.060399,0,0,.0383277,0,.0588285,0,,0,.1362479,.0948217,0,.0074278,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0090407,.1774262,0,2,2635,5186,5127,1068,1423,0,0,903,0,1386,0,,0,3210,2234,,175,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0244",2010,"NL221",3,7440,"Zwolle","NL511","Zwolle","GM0244",.8279546,8986,4602270,9416001,6856364,482,315,1550,1559,131,2630,686,4484,87,.5482527,.0647849,.0423387,.2083333,.209543,.0176075,.3534946,.0922043,.6026882,.0116935,.2083333,.1551075,.1848118,.0544355,.0176075,0,0,.0423387,0,.0647849,0,,0,.0880376,.1686828,0,.006586,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0092742,.2848,0,1,1550,1154,1375,405,131,0,0,315,0,482,0,,0,655,1255,,49,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0246",2010,"NL221",3,11259,"Zwolle","NL511","Zwolle","GM0246",.7898836,14254,4602270,9416001,6856364,688,376,1927,2322,254,4162,1359,6844,171,.5679013,.0611067,.0333955,.171152,.206235,.0225597,.3696598,.1207034,.6078693,.0151879,.171152,.166267,.2304823,.039968,.0225597,0,0,.0333955,0,.0611067,0,,0,.1160849,.1391775,0,.0116351,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0081712,.2951623,0,3,1927,1872,2595,450,254,0,0,376,0,688,0,,0,1307,1567,,131,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,"GM0269",2010,"NL221",3,13218,"Zwolle","NL511","Zwolle","GM0269",.7714036,17135,4602270,9416001,6856364,607,284,1572,1684,1657,5615,1691,6185,108,.4484037,.0459222,.0214859,.1189287,.127402,.1253594,.4247995,.1279316,.4679225,.0081707,.1189287,.1078832,.2215918,.0195188,.1253594,0,0,.0214859,0,.0459222,0,,0,.1236193,.2032077,0,.0053715,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.0071115,.1934773,0,3,1572,1426,2929,258,1657,0,0,284,0,607,0,,0,1634,2686,,71,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
