lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1839,Beiarn,Norway,578,2000,,,1222.319946289063,Rural and Towns,NO071,,1.0725507,62,374,314,32,223,308,30,151,6,5.7674417,34.790699,29.209303,5.6838365,39.609238,54.706928,5.859375,29.492188,1.171875,1311,1075,233,773,273,677,563,,,127,709,512,,,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,123,420,428,,,,,,,,,,,,,,,,,,,,,
1929,Berg,Norway,578,2000,,,293.8900146484375,Rural and Towns,NO072,,3.7803259,65,315,15,34,181,10,31,134,5,7.5669384,36.670547,1.7462165,7.8521938,41.801384,2.3094687,7.2769952,31.455399,1.1737089,1111,859,248,608,225,547,433,,,90,610,426,,,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,137,326,328,,,,,,,,,,,,,,,,,,,,,
1201,Bergen,Norway,578,2000,NO002,Bergen,464.7000122070313,Metropolitan Area,NO051,,493.8584,38271,87251,57658,19996,44214,25200,18275,43037,32458,20.751413,47.30949,31.263487,22.364389,49.450844,28.184767,19.233603,45.294476,34.160561,229496,184426,46316,144012,34540,112465,89410,,,13584,118222,95016,,,20956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23841,22475,72698,72505,,,,,,,,,,,,,,,,,,,,,
2024,Berlevåg,Norway,578,2000,,,1121.780029296875,Rural and Towns,NO073,,1.1018203,68,358,526,28,201,248,40,157,278,7.0907197,37.330551,54.848801,5.8700209,42.138363,51.991615,8.2987556,32.572613,57.67635,1236,959,254,741,217,618,477,,,93,653,482,,,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,127,384,392,,,,,,,,,,,,,,,,,,,,,
1811,Bindal,Norway,578,2000,,,1264.25,Rural and Towns,NO071,,1.519478,104,663,786,48,382,368,56,281,418,6.6709428,42.52726,50.416935,6.0150375,47.869675,46.115288,7.3587384,36.925098,54.927727,1921,1559,364,1087,408,981,798,,,182,1022,761,,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,178,583,586,,,,,,,,,,,,,,,,,,,,,
0928,Birkenes,Norway,578,2000,NO005,Kristiansand,674.2100219726563,Metropolitan Area,NO041,,6.3630023,359,1740,1237,178,927,616,181,813,621,10.700447,51.862892,36.870342,10.342824,53.864033,35.793144,11.077111,49.755203,38.004894,4290,3355,988,2629,553,2178,1721,,,234,2233,1634,,,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505,483,1373,1377,,,,,,,,,,,,,,,,,,,,,
1114,Bjerkreim,Norway,578,2000,,,650.5499877929688,Medium Sized Areas,NO043,,3.7752671,154,997,706,63,537,336,91,460,370,8.2045822,53.116676,37.613213,6.7307692,57.371796,35.897434,9.6705637,48.884167,39.319874,2456,1877,593,1418,361,1238,936,,,162,1243,941,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,284,723,720,,,,,,,,,,,,,,,,,,,,,
1627,Bjugn,Norway,578,2000,,,383.7999877929688,Medium Sized Areas,NO061,,12.235539,323,1697,1766,160,932,800,163,765,966,8.4910622,44.610935,46.424816,8.4566593,49.260044,42.283298,8.5251045,40.01046,50.523014,4696,3804,890,,,2327,1892,,,,2462,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,460,,,,,,,,,,,,,,,,,,,,,,,
1804,Bodø,Norway,578,2000,,,1395.280029296875,Rural and Towns,NO071,,30.434752,6025,16290,10481,3007,8533,4817,3018,7757,5664,17.967375,48.57901,31.255777,18.174675,51.574493,29.114536,17.765482,45.661644,33.341183,42465,33533,9186,27444,4829,21172,16545,,,2002,21611,16988,,,2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4767,4419,13893,13869,,,,,,,,,,,,,,,,,,,,,
1145,Bokn,Norway,578,2000,,,47.15999984741211,Medium Sized Areas,NO043,,16.666666,44,331,16,19,178,9,25,153,7,6.9510269,52.29068,2.5276461,6.0702877,56.869011,2.8753994,7.8125,47.8125,2.1875,786,633,158,462,134,391,313,,,53,415,320,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,77,239,243,,,,,,,,,,,,,,,,,,,,,
1438,Bremanger,Norway,578,2000,,,832.8499755859375,Rural and Towns,NO052,,5.0069041,253,1618,1461,115,879,720,138,739,741,7.5499849,48.284096,43.598927,6.7094517,51.283546,42.007,8.4300547,45.143555,45.265732,4170,3351,786,2409,897,2167,1714,,,418,2143,1637,,,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,351,1284,1265,,,,,,,,,,,,,,,,,,,,,
1813,Brønnøy,Norway,578,2000,,,1046.43994140625,Rural and Towns,NO071,,7.1031308,616,2771,2486,327,1461,1157,289,1310,1329,10.474409,47.117836,42.271721,11.103565,49.609509,39.286926,9.8433247,44.61853,45.265667,7433,5881,1623,4439,1159,3712,2945,,,512,3792,2936,,,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835,788,2257,2253,,,,,,,,,,,,,,,,,,,,,
0938,Bygland,Norway,578,2000,,,1311.660034179688,Rural and Towns,NO041,,1.0299925,142,578,367,63,309,177,79,269,190,12.897366,52.49773,33.333332,11.47541,56.284153,32.240437,14.311594,48.731884,34.420288,1351,1101,254,820,251,676,549,,,104,720,552,,,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,125,433,432,,,,,,,,,,,,,,,,,,,,,
0941,Bykle,Norway,578,2000,,,1467.130004882813,Rural and Towns,NO041,,.59163129,102,328,248,50,165,116,52,163,132,14.934114,48.023426,36.310394,15.105741,49.848942,35.045319,14.772727,46.30682,37.5,868,683,192,567,93,428,331,,,41,446,352,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,97,286,287,,,,,,,,,,,,,,,,,,,,,
2028,Båtsfjord,Norway,578,2000,,,1434.719970703125,Rural and Towns,NO073,,1.7215903,132,657,1205,58,364,620,74,293,585,6.5769806,32.735428,60.03986,5.5662189,34.932823,59.500961,7.6683936,30.362694,60.621761,2470,2007,483,1661,264,1282,1042,,,107,1310,965,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,229,889,894,,,,,,,,,,,,,,,,,,,,,
0219,Bærum,Norway,578,2000,NO001,Oslo,192.2599945068359,Outskirts of Major City,NO012,,527.89972,25192,36501,16889,13566,16594,7840,11626,19907,9049,31.658184,45.869934,21.224003,35.700001,43.668423,20.631578,27.963921,47.882141,21.765484,101494,79575,22012,62014,15192,49258,38000,,,6331,51131,41575,,,8861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11235,10777,30478,30431,,,,,,,,,,,,,,,,,,,,,
1867,Bø (Nordl.),Norway,578,2000,,,246.6900024414063,Rural and Towns,NO071,,13.328468,156,941,1594,68,531,717,88,410,877,5.7713652,34.813171,58.971512,5.1671734,40.349545,54.483284,6.3446288,29.560202,63.229992,3288,2703,564,1810,842,1596,1316,,,340,1761,1387,,,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,289,945,934,,,,,,,,,,,,,,,,,,,,,
0821,Bø (Telem.),Norway,578,2000,,,263.2099914550781,Medium Sized Areas,NO034,,18.859467,690,1973,1422,327,1013,658,363,960,764,16.622501,47.530716,34.256805,16.366365,50.700699,32.932934,16.860195,44.588947,35.485371,4964,4151,892,3083,869,2426,1998,,,366,2531,2153,,,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,426,1534,1542,,,,,,,,,,,,,,,,,,,,,
1219,Bømlo,Norway,578,2000,,,246.5599975585938,Medium Sized Areas,NO051,,43.555321,796,4135,3303,386,2361,1516,410,1774,1787,9.6181726,49.963749,39.910583,9.054656,55.383533,35.56181,10.216795,44.206329,44.530277,10739,8276,2578,6278,1519,5532,4263,,,630,5610,4013,,,889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360,1218,3336,3345,,,,,,,,,,,,,,,,,,,,,
2025,Deatnu - Tana,Norway,578,2000,,,4051.35009765625,Rural and Towns,NO073,,.75875938,255,958,1242,99,545,665,156,413,577,10.278113,38.613461,50.060459,7.563025,41.634834,50.802139,13.31058,35.238907,49.232082,3074,2481,587,1967,452,1619,1309,,,212,1647,1172,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,289,1075,1084,,,,,,,,,,,,,,,,,,,,,
1850,Divtasvuodna - Tysfjord,Norway,578,2000,,,1463.719970703125,Rural and Towns,NO071,,1.5727051,146,787,939,70,453,451,76,334,488,7.7783699,41.928608,50.026638,7.1868582,46.509239,46.303902,8.4163895,36.98782,54.042084,2302,1877,430,1400,404,1197,974,,,163,1226,903,,,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,194,760,761,,,,,,,,,,,,,,,,,,,,,
0511,Dovre,Norway,578,2000,,,1364.390014648438,Rural and Towns,NO022,,2.0895784,215,1306,835,117,678,356,98,628,479,9.0986032,55.268726,35.336437,10.165073,58.9053,30.929626,8.0858088,51.815182,39.521454,2851,2363,505,1689,595,1421,1151,,,260,1464,1212,,,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,233,863,860,,,,,,,,,,,,,,,,,,,,,
0602,Drammen,Norway,578,2000,,,138.1900024414063,Medium Sized Areas,NO032,,396.67123,6844,21445,16843,3601,10625,7465,3243,10820,9378,15.085855,47.270042,37.126106,16.601355,48.983448,34.415195,13.697415,45.700287,39.60973,54816,45367,9866,34618,9120,26518,21691,,,3519,28299,23676,,,5601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5036,4830,17321,17298,,,,,,,,,,,,,,,,,,,,,
0817,Drangedal,Norway,578,2000,,,1062.780029296875,Medium Sized Areas,NO034,,3.9283764,254,1662,1525,107,879,736,147,783,789,7.3304472,47.965366,44.011543,6.2137051,51.045296,42.740997,8.4337349,44.922546,45.266781,4175,3465,730,2455,874,2065,1722,,,387,2191,1743,,,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,375,1267,1269,,,,,,,,,,,,,,,,,,,,,
1926,Dyrøy,Norway,578,2000,,,288.5400085449219,Rural and Towns,NO072,,4.6336727,97,477,520,41,265,234,56,212,286,8.794198,43.245693,47.144154,7.5925927,49.074074,43.333332,9.9467144,37.655418,50.79929,1337,1103,229,761,313,664,540,,,127,702,563,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,105,389,401,,,,,,,,,,,,,,,,,,,,,
1827,Dønna,Norway,578,2000,,,191.9400024414063,Rural and Towns,NO071,,8.2421589,111,511,686,51,284,327,60,227,359,8.4282455,38.800304,52.088078,7.7039275,42.900303,49.395771,9.160305,34.65649,54.809162,1582,1317,284,931,305,799,662,,,130,809,655,,,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,131,478,479,,,,,,,,,,,,,,,,,,,,,
1443,Eid,Norway,578,2000,,,469.2200012207031,Rural and Towns,NO052,,12.318316,607,2504,1371,292,1270,657,315,1234,714,13.405477,55.300354,30.278269,13.159081,57.232986,29.607931,13.642269,53.44305,30.922478,5780,4528,1295,3465,844,2877,2219,,,366,2983,2309,,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665,630,1772,1773,,,,,,,,,,,,,,,,,,,,,
1551,Eide,Norway,578,2000,,,152.0899963378906,Rural and Towns,NO053,,20.994148,213,1186,1102,99,641,556,114,545,546,8.4658184,47.138313,43.799683,7.6388888,49.459877,42.901234,9.3442621,44.672131,44.754097,3193,2516,712,1907,486,1607,1296,,,214,1673,1220,,,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,367,996,998,,,,,,,,,,,,,,,,,,,,,
1232,Eidfjord,Norway,578,2000,,,1491.4599609375,Medium Sized Areas,NO051,,.69529188,83,404,157,37,205,5,46,199,152,10.600255,51.596424,20.051086,9.8143234,54.376659,1.32626,11.33005,49.014778,37.438423,1037,783,244,594,185,506,377,,,75,527,406,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,117,294,296,,,,,,,,,,,,,,,,,,,,,
0125,Eidsberg,Norway,578,2000,NO001,Oslo,235.9100036621094,Outskirts of Major City,NO031,,41.130093,778,3700,3461,372,1819,1675,406,1881,1786,9.731082,46.278923,43.289555,9.6223488,47.051216,43.326435,9.8328896,45.555824,43.255024,9703,7995,1863,5943,1633,4734,3866,,,668,4965,4129,,,965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956,907,2964,2975,,,,,,,,,,,,,,,,,,,,,
0420,Eidskog,Norway,578,2000,,,640.3900146484375,Rural and Towns,NO021,,10.007964,345,2127,2759,164,1092,1352,181,1035,1407,6.5689263,40.498859,52.532368,6.2883434,41.871166,51.840492,6.8456883,39.145233,53.214825,6409,5252,1174,3733,1376,3234,2608,,,626,3278,2644,,,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,546,1918,1918,,,,,,,,,,,,,,,,,,,,,
0237,Eidsvoll,Norway,578,2000,NO001,Oslo,456.489990234375,Outskirts of Major City,NO012,,38.388573,1486,6525,6169,746,3343,2966,740,3182,3203,10.411266,45.715687,43.221466,10.574061,47.384834,42.041107,10.252148,44.084232,44.375172,17524,14273,3363,11024,2703,8748,7055,,,1116,9018,7218,,,1587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769,1594,5639,5627,,,,,,,,,,,,,,,,,,,,,
1101,Eigersund,Norway,578,2000,,,432.4800109863281,Medium Sized Areas,NO043,,30.725119,985,5096,4202,469,2732,1882,516,2364,2320,9.5141506,49.222446,40.587269,9.2268343,53.747787,37.025379,9.7912712,44.857685,44.02277,13288,10353,2986,8040,1856,6670,5083,,,777,6789,5270,,,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,1399,4120,4091,,,,,,,,,,,,,,,,,,,,,
