lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1839,Beiarn,Norway,578,2008,,,1222.319946289063,Rural and Towns,NO071,,.92283529,74,381,15,33,212,9,41,169,6,7.5897436,39.076923,1.5384616,6.6132264,42.48497,1.8036072,8.6134453,35.5042,1.2605042,1128,975,161,667,270,576,499,,,125,582,476,,,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,80,352,345,,,,,,,,,,,,,,,,,,,,,
1929,Berg,Norway,578,2008,,,293.8900146484375,Rural and Towns,NO072,,3.1882675,75,315,420,30,177,211,45,138,209,9.1799269,38.555691,51.407589,7.1770334,42.344498,50.47847,11.278195,34.586468,52.380951,937,817,132,571,196,470,418,,,85,492,399,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,61,296,300,,,,,,,,,,,,,,,,,,,,,
1201,Bergen,Norway,578,2008,NO002,Bergen,464.7000122070313,Metropolitan Area,NO051,,533.13104,51367,91951,59907,25362,47651,28716,26005,44300,31191,25.015583,44.779877,29.17454,24.930944,46.841118,28.22794,25.098686,42.756077,30.103947,247746,205340,46158,160485,34919,123079,101729,,,14317,128303,103611,,,20602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23462,22696,82048,82073,,,,,,,,,,,,,,,,,,,,,
2024,Berlevåg,Norway,578,2008,,,1121.780029296875,Rural and Towns,NO073,,.96008128,71,340,453,29,179,237,42,161,216,8.1515503,39.035591,52.009186,6.5168538,40.22472,53.258427,9.8591547,37.793427,50.704224,1077,871,195,626,230,544,445,,,103,586,426,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,102,334,345,,,,,,,,,,,,,,,,,,,,,
1811,Bindal,Norway,578,2008,,,1264.25,Rural and Towns,NO071,,1.2900929,138,624,598,57,354,288,81,270,310,10.072992,45.547443,43.649635,8.1545067,50.643776,41.201717,12.071535,40.238449,46.199703,1631,1370,264,949,368,826,699,,,169,848,671,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,130,499,493,,,,,,,,,,,,,,,,,,,,,
0928,Birkenes,Norway,578,2008,NO005,Kristiansand,674.2100219726563,Metropolitan Area,NO041,,6.6789279,490,1811,1247,227,958,665,263,853,582,13.649025,50.445683,34.735374,12.27027,51.783783,35.945946,15.114943,49.022987,33.448277,4503,3590,1002,2789,586,2312,1850,,,283,2295,1740,,,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,484,1429,1464,,,,,,,,,,,,,,,,,,,,,
1114,Bjerkreim,Norway,578,2008,,,650.5499877929688,Medium Sized Areas,NO043,,3.9028516,228,1042,734,85,584,379,143,458,355,11.198428,51.178783,36.051079,8.1106873,55.725189,36.164124,14.473684,46.356274,35.931175,2539,2036,570,1519,342,1292,1048,,,152,1309,988,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,280,790,791,,,,,,,,,,,,,,,,,,,,,
1627,Bjugn,Norway,578,2008,,,383.7999877929688,Medium Sized Areas,NO061,,11.995831,385,1788,1525,174,972,696,211,816,829,10.31895,47.92281,40.87376,9.4462538,52.76873,37.785015,11.169931,43.19746,43.885654,4604,3731,832,,,2292,1842,,,,2383,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419,413,,,,,,,,,,,,,,,,,,,,,,,
1804,Bodø,Norway,578,2008,,,1395.280029296875,Rural and Towns,NO071,,33.00341,7965,17184,11597,3690,9059,5758,4275,8125,5839,21.348736,46.05859,31.083652,19.938402,48.949047,31.112553,22.736942,43.21349,31.055206,46049,37309,9220,29851,5700,23007,18507,,,2489,23431,18802,,,3211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4736,4484,15114,15126,,,,,,,,,,,,,,,,,,,,,
1145,Bokn,Norway,578,2008,,,47.15999984741211,Medium Sized Areas,NO043,,17.451229,56,348,122,21,185,118,35,163,4,8.6821709,53.953487,18.914728,6.4814816,57.098766,36.419754,10.903427,50.778816,1.2461059,823,645,175,482,144,414,324,,,60,419,321,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,80,245,247,,,,,,,,,,,,,,,,,,,,,
1438,Bremanger,Norway,578,2008,,,832.8499755859375,Rural and Towns,NO052,,4.6755118,303,1579,1273,124,863,630,179,716,643,9.5014114,49.513954,39.918468,7.6685219,53.370438,38.96104,11.386768,45.547073,40.903309,3894,3189,739,2161,890,1994,1617,,,376,2061,1572,,,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,340,1163,1159,,,,,,,,,,,,,,,,,,,,,
1813,Brønnøy,Norway,578,2008,,,1046.43994140625,Rural and Towns,NO071,,7.2006044,808,2904,2323,396,1537,1067,412,1367,1256,13.304791,47.818211,38.251278,13.2,51.233334,35.566666,13.407094,44.484219,40.872112,7535,6073,1524,4639,1146,3723,3000,,,493,3905,3073,,,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,769,2365,2367,,,,,,,,,,,,,,,,,,,,,
0938,Bygland,Norway,578,2008,,,1311.660034179688,Rural and Towns,NO041,,.94689173,158,542,310,66,307,157,92,235,153,15.36965,52.723736,30.155642,12.45283,57.92453,29.622641,18.473896,47.188755,30.722891,1242,1028,218,772,218,632,530,,,101,660,498,,,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,113,410,412,,,,,,,,,,,,,,,,,,,,,
0941,Bykle,Norway,578,2008,,,1467.130004882813,Rural and Towns,NO041,,.62639302,140,389,239,62,209,125,78,180,114,17.925735,49.807938,30.601793,15.656566,52.777779,31.565657,20.259741,46.753246,29.61039,919,781,170,,,475,396,,,,463,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,76,,,,,,,,,,,,,,,,,,,,,,,
2028,Båtsfjord,Norway,578,2008,,,1434.719970703125,Rural and Towns,NO073,,1.4567302,136,609,929,56,309,521,80,300,408,8.0568724,36.078197,55.035545,6.3205419,34.875847,58.803612,9.9750624,37.406483,50.872818,2090,1688,397,1355,290,1073,886,,,138,1111,802,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,208,718,731,,,,,,,,,,,,,,,,,,,,,
0219,Bærum,Norway,578,2008,NO001,Oslo,192.2599945068359,Outskirts of Major City,NO012,,562.48834,29704,36454,19524,15311,17069,9678,14393,19385,9846,34.172382,41.937786,22.461,36.404488,40.584431,23.01108,32.079971,43.206436,21.945349,108144,86924,22673,66555,15924,52901,42058,,,6604,54922,44866,,,9320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11644,11029,33175,33059,,,,,,,,,,,,,,,,,,,,,
1867,Bø (Nordl.),Norway,578,2008,,,246.6900024414063,Rural and Towns,NO071,,11.621874,204,871,1289,76,473,606,128,398,683,8.5462923,36.489319,54.000839,6.5800867,40.952381,52.467533,10.38961,32.305195,55.438313,2867,2387,457,1578,760,1399,1155,,,324,1488,1232,,,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,220,800,798,,,,,,,,,,,,,,,,,,,,,
0821,Bø (Telem.),Norway,578,2008,,,263.2099914550781,Medium Sized Areas,NO034,,20.652712,913,2074,1440,406,1076,671,507,998,769,20.221483,45.935768,31.893688,18.857409,49.976776,31.165815,21.464861,42.252327,32.557156,5436,4515,998,3425,863,2647,2153,,,338,2808,2362,,,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,489,1734,1710,,,,,,,,,,,,,,,,,,,,,
1219,Bømlo,Norway,578,2008,,,246.5599975585938,Medium Sized Areas,NO051,,44.605778,1028,4432,3087,431,2553,1409,597,1879,1678,11.876155,51.201477,35.663124,9.8110628,58.115185,32.073753,14.004222,44.076942,39.36195,10998,8656,2473,6658,1507,5627,4393,,,645,5714,4263,,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,1176,3489,3512,,,,,,,,,,,,,,,,,,,,,
2025,Deatnu - Tana,Norway,578,2008,,,4051.35009765625,Rural and Towns,NO073,,.72913963,320,969,1127,112,528,643,208,441,484,13.024013,39.438339,45.868946,8.7295399,41.153545,50.116913,17.717207,37.563885,41.226574,2954,2457,534,1830,494,1518,1283,,,245,1540,1174,,,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,276,955,979,,,,,,,,,,,,,,,,,,,,,
1850,Divtasvuodna - Tysfjord,Norway,578,2008,,,1463.719970703125,Rural and Towns,NO071,,1.3855109,176,742,780,71,431,398,105,311,382,10.274372,43.315819,45.534149,7.8888888,47.888889,44.222221,12.915129,38.253384,46.986469,2028,1713,325,1252,389,1061,900,,,170,1079,813,,,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,153,683,681,,,,,,,,,,,,,,,,,,,,,
0511,Dovre,Norway,578,2008,,,1364.390014648438,Rural and Towns,NO022,,2.0360746,275,1252,768,128,654,345,147,598,423,11.85856,53.988789,33.117722,11.357587,58.03017,30.612246,12.332214,50.167786,35.486576,2778,2319,465,1646,603,1371,1127,,,267,1425,1192,,,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,220,823,841,,,,,,,,,,,,,,,,,,,,,
0602,Drammen,Norway,578,2008,,,138.1900024414063,Medium Sized Areas,NO032,,435.2341,9173,22987,17624,4570,11474,8360,4603,11513,9264,18.280556,45.810001,35.122261,18.726439,47.016884,34.25668,17.858391,44.667313,35.941803,60145,50179,10875,38677,9217,29441,24404,,,3743,30868,25775,,,5474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5561,5314,19429,19412,,,,,,,,,,,,,,,,,,,,,
0817,Drangedal,Norway,578,2008,,,1062.780029296875,Medium Sized Areas,NO034,,3.8681569,328,1711,1354,135,912,662,193,799,692,9.5654707,49.89793,39.486732,7.8993564,53.36454,38.736103,11.22093,46.453487,40.232559,4111,3429,724,2470,803,2054,1709,,,352,2130,1720,,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,348,1274,1269,,,,,,,,,,,,,,,,,,,,,
1926,Dyrøy,Norway,578,2008,,,288.5400085449219,Rural and Towns,NO072,,4.2697721,113,465,432,45,249,201,68,216,231,11.013645,45.321636,42.105263,9.090909,50.303032,40.60606,12.806026,40.677967,43.502827,1232,1026,208,707,277,610,495,,,112,649,531,,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,100,368,366,,,,,,,,,,,,,,,,,,,,,
1827,Dønna,Norway,578,2008,,,191.9400024414063,Rural and Towns,NO071,,7.6221733,139,505,525,57,278,259,82,227,266,11.739865,42.652027,44.341217,9.5959597,46.801346,43.602695,13.898305,38.474575,45.084747,1463,1184,274,873,268,749,594,,,106,758,590,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,118,455,462,,,,,,,,,,,,,,,,,,,,,
1443,Eid,Norway,578,2008,,,469.2200012207031,Rural and Towns,NO052,,12.476024,795,2535,1296,350,1346,638,445,1189,658,16.9077,53.913227,27.562738,14.995715,57.669239,27.335047,18.792231,50.211147,27.787163,5854,4702,1214,3578,858,2922,2334,,,374,2979,2368,,,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633,581,1811,1814,,,,,,,,,,,,,,,,,,,,,
1551,Eide,Norway,578,2008,,,152.0899963378906,Rural and Towns,NO053,,22.105333,299,1260,1035,117,674,530,182,586,505,11.368821,47.908745,39.353611,8.8569269,51.021954,40.12112,13.903744,44.766998,38.579067,3362,2630,720,2059,491,1685,1321,,,220,1722,1309,,,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,357,1050,1054,,,,,,,,,,,,,,,,,,,,,
1232,Eidfjord,Norway,578,2008,,,1491.4599609375,Medium Sized Areas,NO051,,.62556154,98,411,145,41,209,140,57,202,5,12.358133,51.828499,18.284994,10.51282,53.589745,35.897434,14.143921,50.124069,1.2406948,933,793,144,586,173,458,390,,,65,487,403,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,71,300,298,,,,,,,,,,,,,,,,,,,,,
0125,Eidsberg,Norway,578,2008,NO001,Oslo,235.9100036621094,Outskirts of Major City,NO031,,44.54665,996,3952,3626,435,1968,1824,561,1984,1802,11.486565,45.577213,41.817554,10.290986,46.557842,43.151173,12.623762,44.644463,40.549053,10509,8671,2013,6561,1661,5199,4227,,,709,5361,4444,,,952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,958,3303,3309,,,,,,,,,,,,,,,,,,,,,
0420,Eidskog,Norway,578,2008,,,640.3900146484375,Rural and Towns,NO021,,9.9892254,461,2236,2613,196,1158,1313,265,1078,1300,8.6039572,41.731991,48.768196,7.3490815,43.419571,49.231346,9.84764,40.059456,48.309177,6397,5358,1092,3813,1294,3188,2667,,,547,3358,2691,,,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,535,1972,1990,,,,,,,,,,,,,,,,,,,,,
0237,Eidsvoll,Norway,578,2008,NO001,Oslo,456.489990234375,Outskirts of Major City,NO012,,43.628559,2073,7646,6526,960,3949,3250,1113,3697,3276,12.637161,46.610584,39.782978,11.766148,48.400539,39.833313,13.49909,44.839298,39.733173,19916,16404,3833,12846,2719,9972,8159,,,1177,10216,8245,,,1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,1852,6552,6566,,,,,,,,,,,,,,,,,,,,,
1101,Eigersund,Norway,578,2008,,,432.4800109863281,Medium Sized Areas,NO043,,31.85812,1393,5491,4145,613,2985,2037,780,2506,2108,12.488793,49.228977,37.161556,10.878438,52.972492,36.149067,14.132995,45.406776,38.195324,13778,11154,2840,8549,1941,6943,5635,,,819,7220,5519,,,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435,1405,4463,4471,,,,,,,,,,,,,,,,,,,,,
0427,Elverum,Norway,578,2008,,,1229.2900390625,Rural and Towns,NO021,,15.834343,2835,7099,5939,1267,3623,2921,1568,3476,3018,17.545488,43.934895,36.755787,16.220715,46.383305,37.395981,18.785192,41.643703,36.156704,19465,16158,3578,12168,3195,9519,7811,,,1386,9860,8347,,,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835,1743,6036,6046,,,,,,,,,,,,,,,,,,,,,
