lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1702,Steinkjer,Norway,578,1987,,,1564.550048828125,Rural and Towns,NO062,,13.036975,1344,7971,7495,812,4208,3383,532,3763,4112,7.9852653,47.359039,44.530926,9.6632156,50.077354,40.25943,6.3122926,44.648788,48.789749,20397,16831,3914,,,10206,8403,,,,10415,8428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005,1909,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,1987,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,18.010614,969,6534,6113,551,3533,2811,418,3001,3302,7.1067104,47.920792,44.833149,7.9912982,51.240028,40.768673,6.2017803,44.525223,48.991096,16899,13635,3641,,,8559,6895,,,,8691,6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857,1784,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,1987,,,2165.780029296875,Rural and Towns,NO021,,1.5892657,159,1151,1598,80,616,745,79,535,853,5.4489374,39.444824,54.763538,5.5517001,42.748093,51.700207,5.3486795,36.222073,57.752201,3442,2918,569,1925,842,1725,1441,,,383,1778,1477,,,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,269,998,988,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,1987,,,143.6900024414063,Medium Sized Areas,NO051,,97.51548,1175,5087,4483,646,2731,2095,529,2356,2388,10.900826,47.193619,41.59013,11.805555,49.908627,38.28582,9.967967,44.394196,44.997173,14012,10779,3534,8637,1309,7112,5472,,,586,7162,5307,,,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805,1729,4455,4444,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,1987,,,247.0700073242188,Rural and Towns,NO053,,4.1162424,39,354,228,22,163,13,17,191,215,4.6099291,41.843971,26.950356,5.2256532,38.717339,3.0878861,4,44.941177,50.588234,1017,846,195,560,218,503,421,,,96,539,425,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,104,290,295,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,1987,,,1542.829956054688,Rural and Towns,NO072,,1.1990952,58,432,985,35,244,489,23,188,496,3.9375424,29.327902,66.870331,4.5572915,31.770834,63.671875,3.2624114,26.666666,70.354607,1850,1473,415,1088,271,971,768,,,128,965,705,,,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,197,587,587,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,1987,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,42.271019,433,2855,3717,254,1505,1844,179,1350,1873,6.1804166,40.750786,53.054523,7.0496807,41.770748,51.179573,5.2600646,39.670879,55.039669,9221,7006,2460,5290,1119,4688,3603,,,525,4709,3403,,,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,1228,2725,2741,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,1987,,,865.8599853515625,Rural and Towns,NO053,,5.4858756,251,1722,1919,153,847,909,98,875,1010,6.4574223,44.301517,49.369694,8.0146675,44.368778,47.616554,4.9544997,44.236603,51.06168,4750,3887,884,2887,835,2345,1909,,,351,2488,1978,,,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,440,1484,1486,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,1987,,,1377.2099609375,Rural and Towns,NO052,,4.8010111,350,2727,2227,194,1387,1087,156,1340,1140,6.5913372,51.35593,41.939735,7.2713642,51.986507,40.74213,5.9046178,50.719151,43.149128,6612,5310,1406,3657,1321,3325,2668,,,569,3446,2642,,,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,685,1915,1901,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,1987,,,58.5,Rural and Towns,NO053,,116.0171,334,2257,2733,210,1173,1307,124,1084,1426,6.3030763,42.592941,51.575768,7.8066916,43.605949,48.58736,4.752779,41.548485,54.656956,6787,5299,1582,4023,910,3441,2690,,,393,3513,2609,,,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,772,2080,2110,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,1987,,,1736.890014648438,Medium Sized Areas,NO043,,2.4647503,228,1501,1553,114,827,771,114,674,782,6.9216757,45.567699,47.146328,6.6588783,48.306076,45.035046,7.206068,42.604298,49.431099,4281,3294,1022,2307,816,2208,1712,,,400,2199,1582,,,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,498,1208,1225,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,1987,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,47.850109,190,1588,1782,111,863,817,79,725,965,5.3445849,44.669479,50.126583,6.1976547,48.185371,45.616974,4.4784579,41.099773,54.705215,4763,3555,1331,2705,559,2462,1791,,,236,2422,1764,,,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726,605,1414,1412,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,1987,,,1713.43994140625,Rural and Towns,NO053,,4.353231,423,2837,2914,269,1483,1367,154,1354,1547,6.8635406,46.032776,47.282169,8.6245594,47.547291,43.828152,5.0591326,44.480946,50.821289,7459,6163,1382,4672,1131,3765,3119,,,520,3861,3044,,,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691,691,2420,2419,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,1987,,,1366.050048828125,Rural and Towns,NO053,,4.7560482,264,2223,2882,145,1162,1423,119,1061,1459,4.9116278,41.358139,53.618603,5.3113551,42.564102,52.124542,4.4990549,40.113422,55.160679,6497,5375,1260,3691,1306,3286,2730,,,590,3360,2645,,,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,625,1925,1915,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,1987,,,246.1399993896484,Medium Sized Areas,NO051,,18.554482,204,1543,1666,113,878,754,91,665,912,5.970149,45.15657,48.756218,6.4756446,50.315186,43.209167,5.4425836,39.772728,54.545456,4567,3417,1219,2555,653,2337,1745,,,301,2338,1672,,,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,591,1328,1335,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,1987,,,57.72000122070313,Medium Sized Areas,NO033,,97.227997,314,1889,2386,180,940,1110,134,949,1276,6.8424492,41.163651,51.9939,8.0717487,42.152466,49.775784,5.6803732,40.228912,54.090717,5612,4589,1191,3456,739,2760,2230,,,295,2894,2359,,,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,586,1754,1744,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,1987,,,337.7999877929688,Rural and Towns,NO053,,20.020723,344,2278,2704,215,1146,1337,129,1132,1367,6.4905663,42.981133,51.018867,7.9688659,42.475906,49.555225,4.957725,43.504997,52.53651,6763,5300,1552,4059,920,3424,2698,,,427,3485,2602,,,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,773,2094,2111,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,1987,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,46.441551,558,2677,2156,318,1383,1053,240,1294,1103,10.335247,49.583256,39.933319,11.546841,50.217865,38.235294,9.0737238,48.922497,41.701324,7028,5399,1784,4248,736,3580,2754,,,337,3606,2645,,,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904,880,2195,2211,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,1987,,,195.2599945068359,Rural and Towns,NO071,,11.031446,74,667,1016,42,367,473,32,300,543,4.2069359,37.919273,57.76009,4.7619047,41.609978,53.628117,3.6488028,34.207527,61.915623,2154,1759,434,1193,437,1066,882,,,180,1148,877,,,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,224,626,627,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,1987,,,728.3599853515625,Rural and Towns,NO022,,8.6564341,273,1901,3158,140,984,1551,133,917,1607,5.1075773,35.565948,59.083256,5.233645,36.785046,57.981308,4.9812732,34.34457,60.187267,6305,5345,1093,3745,1289,3167,2675,,,596,3270,2670,,,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,542,1930,1947,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,1987,,,1109.0400390625,Rural and Towns,NO022,,3.2622807,143,1178,1711,70,561,933,73,617,778,4.7024007,38.737259,56.264385,4.4757032,35.869564,59.654732,4.942451,41.773865,52.674339,3618,3041,633,2013,878,1863,1564,,,427,1847,1477,,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,304,1051,1054,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,1987,,,742.1799926757813,Rural and Towns,NO022,,4.7508693,125,1190,1630,67,623,786,58,567,844,4.2416015,40.380047,55.310486,4.5392952,42.208672,53.252033,3.9428959,38.545208,57.375935,3526,2947,619,2045,730,1790,1476,,,331,1808,1471,,,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,291,1055,1062,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,1987,,,516.739990234375,Rural and Towns,NO021,,14.434726,284,2185,3841,158,1122,1938,126,1063,1903,4.4965167,34.594681,60.813805,4.9098821,34.866375,60.22374,4.0671401,34.312458,61.426727,7459,6316,1291,4389,1537,3830,3218,,,736,3775,3098,,,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,591,2264,2271,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,1987,,,3971.580078125,Rural and Towns,NO073,,2.4536834,595,3107,4238,289,1752,2045,306,1355,2193,7.4580097,38.944599,53.121082,7.0729318,42.87812,50.048946,7.8622818,34.815006,56.346352,9745,7978,1870,6240,1275,4988,4086,,,545,5142,3892,,,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948,922,3319,3306,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,1987,,,1637.349975585938,Rural and Towns,NO071,,1.8181819,115,746,1496,68,393,765,47,353,731,4.8894558,31.717688,63.605442,5.5464926,32.055466,62.398041,4.1740675,31.349911,64.920074,2977,2352,638,1670,563,1552,1226,,,260,1531,1126,,,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,302,888,888,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,1987,,,361.1700134277344,Rural and Towns,NO072,,9.4526119,150,1131,1471,77,639,657,73,492,814,5.4347825,40.97826,53.2971,5.6081572,46.540421,47.851421,5.2631578,35.47224,58.687817,3414,2760,715,2082,483,1706,1373,,,211,1777,1387,,,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,358,1080,1071,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,1987,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,51.282547,750,4072,3961,445,2101,1910,305,1971,2051,8.5431147,46.383415,45.119034,9.9865351,47.14991,42.863556,7.0552855,45.593338,47.443905,10596,8779,2151,6846,1227,5373,4456,,,589,5354,4323,,,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,1052,3489,3488,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,1987,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,61.973907,781,4162,3662,447,2134,1752,334,2028,1910,9.0666361,48.316692,42.512188,10.316178,49.249943,40.43388,7.8019156,47.372108,44.615746,11353,8614,2932,6867,1124,5747,4333,,,484,5851,4281,,,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,1436,3573,3539,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,1987,,,336.760009765625,Rural and Towns,NO053,,10.206081,191,1261,1410,100,663,679,91,598,731,6.6457896,43.876129,49.060543,6.9348125,45.97781,47.087379,6.3547487,41.759777,51.047485,3437,2874,624,1906,805,1726,1442,,,359,1803,1432,,,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,306,1001,997,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,1987,,,2045.140014648438,Medium Sized Areas,NO034,,3.4745786,362,2831,2914,198,1468,1336,164,1363,1578,5.9150329,46.258171,47.61438,6.595603,48.900734,44.503666,5.2597818,43.713921,50.609364,7106,6120,1198,4019,1683,3442,3002,,,746,3651,3118,,,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589,609,1999,2007,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,1987,,,319.260009765625,Rural and Towns,NO071,,5.7695918,62,565,867,38,325,404,24,240,463,4.1554961,37.868633,58.109921,4.9543676,42.372883,52.672752,3.3103449,33.103447,63.862068,1842,1492,365,1085,322,949,767,,,158,937,725,,,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,173,559,570,,,,,,,,,,,,,,,,,,,,,
0723,Tjøme,Norway,578,1987,,,39.40000152587891,Medium Sized Areas,NO033,,92.690353,292,1556,1230,168,828,531,124,728,699,9.4959345,50.601627,40,11.001965,54.223969,34.774067,8.0103359,47.028423,45.155037,3652,3075,679,,,1804,1527,,,,1931,1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,344,,,,,,,,,,,,,,,,,,,,,,,
0833,Tokke,Norway,578,1987,,,984.47998046875,Medium Sized Areas,NO034,,2.7923372,132,981,607,75,525,23,57,456,584,5.7142859,42.467533,26.277056,6.1983471,43.388432,1.9008265,5.181818,41.454544,53.090908,2749,2310,480,1560,627,1428,1210,,,311,1426,1100,,,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,234,825,840,,,,,,,,,,,,,,,,,,,,,
